time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.10301924353019244,0.012448571555908831,0.081635700066357,0.1041804910418049,0.12188122096881221,8
1,0.15204047777040477,0.01663708266698894,0.1298938287989383,0.152621101526211,0.17868281353682813,8
2,0.10517584605175846,0.01946817598165972,0.07277704047777041,0.11380225613802256,0.12639349701393496,8
3,0.17360650298606506,0.017490255014066154,0.14530524220305244,0.17916390179163902,0.1945089581950896,8
4,0.18198407431984076,0.022815496765299814,0.15262110152621103,0.17949568679495687,0.22052090245520903,8
5,0.1946748506967485,0.02569553828785018,0.16119774386197744,0.1957531519575315,0.2414399469143995,8
6,0.15054744525547445,0.012142775867442276,0.13614797611147975,0.14930325149303253,0.1720802919708029,8
7,0.1966655607166556,0.013237920195206709,0.176542800265428,0.19741207697412078,0.21700398142003982,8
8,0.23224950232249503,0.018615474637167263,0.20741539482415397,0.2339084273390843,0.26338752488387523,8
9,0.18969807564698077,0.008635577156653295,0.17587923025879232,0.19276708692767086,0.20068015925680158,8
10,0.19508958195089582,0.017693817685432493,0.16985733244857332,0.19243530192435304,0.21819840743198407,8
11,0.20346715328467152,0.020132372535454173,0.17939615129396153,0.20072992700729925,0.2380557398805574,8
12,0.19500663570006635,0.017899293558271162,0.16982415394824155,0.19309887193098874,0.2190610484406105,8
13,0.17626078301260784,0.013066338365019095,0.16269077637690776,0.17385534173855344,0.1988885202388852,8
14,0.2398805573988056,0.007645466902324428,0.22755474452554744,0.24120769741207698,0.2513437292634373,8
15,0.19799270072992703,0.0185530943195342,0.17305905773059058,0.1957531519575315,0.22445255474452555,8
16,0.18148639681486395,0.025326738196261044,0.13913404114134043,0.17485069674850695,0.2183311214333112,8
17,0.1531187790311878,0.008694729715579731,0.13910086264100863,0.15096217650962176,0.1639017916390179,8
18,0.16564366290643662,0.011925524917867296,0.14726277372262772,0.1642335766423358,0.18264764432647643,8
19,0.16763437292634373,0.018199662546189977,0.1386695421366954,0.16788321167883213,0.19628400796284007,8
20,0.15145985401459855,0.012497112784770538,0.1327471798274718,0.15228931652289318,0.17219641672196415,8
21,0.18754147312541472,0.012356207628848068,0.16833112143331122,0.18712674187126743,0.20719973457199733,8
22,0.15212342402123424,0.014597597544522212,0.1305242203052422,0.15593895155938953,0.1719475779694758,8
23,0.15204047777040477,0.020782133072938865,0.12038818845388188,0.15228931652289318,0.1876410086264101,8
24,0.1774220305242203,0.013329077966612968,0.15323490378234902,0.18281353682813536,0.18954877239548773,8
25,0.20462840079628403,0.009325091837430225,0.18682813536828136,0.20570670205706704,0.21735235567352357,8
26,0.15345056403450563,0.01403630955634541,0.13062375580623756,0.152621101526211,0.17241207697412078,8
27,0.18165228931652289,0.01499194685973317,0.15771400132714,0.1831453218314532,0.2064034505640345,8
28,0.18621433311214333,0.015098724060364017,0.16099867285998673,0.19077637690776378,0.20630391506303916,8
29,0.21823158593231584,0.013869396938764203,0.19162242866622428,0.22196416721964168,0.2360484406104844,8
30,0.18505308560053085,0.018489201203090402,0.15721632382216325,0.18745852687458525,0.2139681486396815,8
31,0.18596549435965493,0.012955556511724906,0.1676841406768414,0.19143994691439947,0.20126078301260783,8
32,0.17957863304578633,0.019997960915388465,0.15308560053085601,0.17916390179163902,0.20739880557398804,8
33,0.2013105507631055,0.019594811914166052,0.17541473125414733,0.20272063702720639,0.2322660915726609,8
34,0.18231585932315858,0.01952393355600501,0.15096217650962176,0.18613138686131386,0.2077803583278036,8
35,0.1852189781021898,0.016736037712703166,0.15894160583941605,0.19011280690112808,0.2061877903118779,8
36,0.19343065693430656,0.009718525889765633,0.17845056403450563,0.19442601194426012,0.20719973457199733,8
37,0.18712674187126743,0.010903567833546771,0.1676841406768414,0.1930988719309887,0.19563702720637027,8
38,0.1876244193762442,0.015817308502764103,0.15942269409422696,0.19177173191771732,0.20880889183808893,8
39,0.16572660915726609,0.015361860631595997,0.1416390179163902,0.172528201725282,0.1836595885865959,8
40,0.16556071665560718,0.016572652612796522,0.13800597213005972,0.165892501658925,0.1870106171201062,8
41,0.17551426675514267,0.012751080856387282,0.16257465162574652,0.17385534173855344,0.19862309223623092,8
42,0.20280358327803583,0.018317229240358068,0.18067352355673524,0.19973457199734573,0.23458858659588588,8
43,0.18414067684140675,0.019422887927340936,0.15537491705374917,0.1838088918380889,0.21204379562043796,8
44,0.2086927670869277,0.017060331960427926,0.18989714664897145,0.20504313205043131,0.2343231585932316,8
45,0.202471798274718,0.011130570966650391,0.18379230258792303,0.20338420703384208,0.21675514266755144,8
46,0.20802919708029197,0.01579031723197185,0.1894160583941606,0.20106171201061712,0.237193098871931,8
47,0.20197412076974122,0.010279647698682776,0.18528533510285336,0.20437956204379562,0.2128898473788985,8
48,0.19011280690112808,0.011450188405267021,0.17052090245520904,0.1957531519575315,0.20258792302587925,8
49,0.1727770404777704,0.010046773681470542,0.1548606502986065,0.17219641672196417,0.18369276708692767,8
50,0.19658261446582614,0.011410462036508057,0.1770404777704048,0.19807564698075647,0.21078301260783014,8
51,0.2148307896483079,0.012448571555908837,0.1929163901791639,0.2156602521566025,0.23370935633709358,8
52,0.2110982083609821,0.010060460458038474,0.1931154611811546,0.21167883211678834,0.22436960849369608,8
