start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7907530454734983,0.7907621894217164,0.4197067318133145,0.4545541625653694,804,5629,True,CONVERGED: alternating objective tolerance reached,True
