start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7246145119270867,0.7246392405245217,0.572845482617965,0.5960630439261028,405,2836,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.7558664865444997,0.7558912969748189,0.5728453167287734,0.5960630465174039,438,3067,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.6763781856018264,0.676404693277862,0.5728453126628819,0.5960630434070119,393,2752,True,CONVERGED: alternating objective tolerance reached,True
3,3,random,0.7108725432204187,0.710896943473385,0.5728453822695393,0.5960630576267578,430,3011,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.7178741383978382,0.7178990794129023,0.5728449482100813,0.5960630707408775,522,3655,True,CONVERGED: alternating objective tolerance reached,False
