unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.15,0.13820274961085255,-0.32,-0.18,0.09200000000000003,8
1,-0.009999999999999997,0.1584297951775486,-0.219,-0.08,0.25900000000000006,8
2,0.125,0.14062361110425234,-0.073,0.16,0.313,8
3,-0.195,0.16178689687363437,-0.393,-0.2,0.0,8
4,-0.16,0.12165525060596441,-0.28,-0.2,0.08500000000000002,8
5,-0.009999999999999998,0.2197726097583591,-0.36,0.06,0.25900000000000006,8
6,-0.135,0.06614378277661476,-0.23299999999999998,-0.12,-0.04699999999999999,8
7,-0.12000000000000001,0.1341640786499874,-0.358,-0.14,0.06600000000000002,8
8,0.215,0.14413535305399575,0.007000000000000001,0.24000000000000002,0.426,8
9,-0.09000000000000001,0.08660254037844387,-0.2,-0.07999999999999999,0.03300000000000001,8
10,-0.15000000000000002,0.055677643628300216,-0.23299999999999998,-0.14,-0.08,8
11,-0.065,0.13105342422081157,-0.23299999999999998,-0.1,0.113,8
12,-0.03,0.13228756555322954,-0.219,-0.02,0.20500000000000002,8
13,0.09999999999999999,0.11661903789690602,-0.092,0.1,0.273,8
14,0.01,0.11618950038622253,-0.186,0.04,0.153,8
15,-0.215,0.11651180197731044,-0.353,-0.26,-0.013999999999999986,8
16,-0.24,0.16970562748477142,-0.506,-0.18,-0.013999999999999986,8
17,0.08000000000000002,0.14696938456699069,-0.11299999999999999,0.06,0.313,8
18,-0.1,0.13711309200802088,-0.33199999999999996,-0.08,0.07300000000000001,8
19,-0.019999999999999997,0.14832396974191325,-0.28500000000000003,0.0,0.17900000000000002,8
20,0.11000000000000001,0.07681145747868609,0.007000000000000001,0.12,0.25200000000000006,8
21,0.2,0.09797958971132713,0.021,0.22,0.313,8
22,0.07500000000000001,0.13332291625973383,-0.106,0.06,0.273,8
23,-0.08499999999999999,0.0733143914930759,-0.16,-0.1,0.03300000000000001,8
24,0.03,0.08660254037844388,-0.073,0.0,0.16,8
25,-0.025,0.1295183384698862,-0.16,-0.06,0.21200000000000002,8
26,3.469446951953614e-18,0.08717797887081348,-0.08,-0.04,0.17200000000000004,8
27,0.065,0.0746659226153404,-0.066,0.08,0.153,8
28,-0.17500000000000002,0.13257073583562853,-0.41200000000000003,-0.18,-0.006999999999999993,8
