start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6866806858084668,0.6866806862730436,0.5345253105239189,0.5345364760917813,222,1555,True,CONVERGED: alternating objective tolerance reached,True
