start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7115914453249282,0.711597403320545,0.5098939407920299,0.5325191755129499,361,361,True,"Terminated - min grad norm reached after 361 iterations, 23.52 seconds.",True
