start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7858697843010917,0.785872810410514,0.4565171273937993,0.4656767358159674,1414,9899,True,CONVERGED: alternating objective tolerance reached,True
