time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1925,0.03396689564855758,-0.2459,-0.18,-0.14679999999999999,8
1,-0.22599999999999998,0.0280713376952364,-0.2619,-0.23199999999999998,-0.1807,8
2,-0.2115,0.03282910294235893,-0.26380000000000003,-0.212,-0.1661,8
3,-0.21550000000000002,0.034084453934308534,-0.27230000000000004,-0.22,-0.16870000000000002,8
4,-0.1805,0.03215198283154555,-0.2427,-0.176,-0.1383,8
5,-0.202,0.027055498516937365,-0.2433,-0.196,-0.16870000000000002,8
6,-0.1965,0.024934915279583365,-0.2339,-0.196,-0.164,8
7,-0.2025,0.03352238058372346,-0.2478,-0.20800000000000002,-0.143,8
8,-0.1985,0.04832959755677674,-0.25930000000000003,-0.19,-0.11779999999999999,8
9,-0.242,0.03218695387886216,-0.2932,-0.24,-0.1948,8
10,-0.1855,0.026072015648967384,-0.22920000000000001,-0.18,-0.1482,8
11,-0.243,0.033090784215548605,-0.27930000000000005,-0.248,-0.18419999999999997,8
12,-0.20450000000000002,0.019332614929181202,-0.2339,-0.2,-0.1774,8
13,-0.22,0.02675817632051931,-0.2612,-0.216,-0.1814,8
14,-0.20550000000000002,0.03762645346029839,-0.256,-0.208,-0.1482,8
15,-0.1995,0.029423629959608996,-0.2544,-0.19,-0.1628,8
16,-0.16599999999999998,0.02683281572999748,-0.1986,-0.16599999999999998,-0.1261,8
17,-0.219,0.03845776904605883,-0.28,-0.212,-0.1734,8
18,-0.2755,0.033552198139615234,-0.3226,-0.266,-0.2256,8
19,-0.201,0.035028559776274,-0.2695,-0.194,-0.16140000000000002,8
20,-0.2185,0.03012888979036566,-0.26380000000000003,-0.224,-0.17479999999999998,8
21,-0.189,0.022781571499789037,-0.2212,-0.19,-0.1555,8
22,-0.255,0.018627936010197167,-0.2786,-0.256,-0.22089999999999999,8
23,-0.2265,0.053849326829589976,-0.2986,-0.23199999999999998,-0.1416,8
24,-0.188,0.0342928563989645,-0.2469,-0.186,-0.1331,8
25,-0.1955,0.040320590273457066,-0.2577,-0.188,-0.12719999999999998,8
26,-0.2525,0.03420160814932538,-0.3031,-0.26,-0.1969,8
27,-0.2185,0.03503926369089396,-0.26,-0.222,-0.1647,8
28,-0.224,0.030331501776206207,-0.2765,-0.214,-0.1927,8
29,-0.2285,0.030162062263711348,-0.2706,-0.22799999999999998,-0.1927,8
30,-0.238,0.033166247903554005,-0.2786,-0.23199999999999998,-0.1785,8
31,-0.219,0.03427827300200522,-0.25930000000000003,-0.21999999999999997,-0.1604,8
32,-0.194,0.03566510900025402,-0.2553,-0.176,-0.16140000000000002,8
33,-0.21950000000000003,0.02730842360884276,-0.2716,-0.218,-0.188,8
34,-0.228,0.05015974481593781,-0.2951,-0.238,-0.16,8
35,-0.2265,0.05153396937942972,-0.2812,-0.25,-0.1324,8
36,-0.14950000000000002,0.029660579899927788,-0.1937,-0.156,-0.0983,8
37,-0.2405,0.03641085003127502,-0.3095,-0.236,-0.1896,8
38,-0.2195,0.03227615218702502,-0.2619,-0.224,-0.1604,8
39,-0.1975,0.026072015648967384,-0.2445,-0.192,-0.1661,8
40,-0.214,0.039344631145812,-0.2777,-0.216,-0.1595,8
41,-0.247,0.02747726332806817,-0.3017,-0.236,-0.2214,8
42,-0.195,0.027331300737432895,-0.2273,-0.202,-0.1548,8
43,-0.232,0.03898717737923585,-0.2937,-0.23199999999999998,-0.1736,8
44,-0.1915,0.025879528589215068,-0.2266,-0.188,-0.1541,8
45,-0.222,0.0529150262212918,-0.29059999999999997,-0.22999999999999998,-0.1395,8
46,-0.177,0.0338673884437522,-0.21059999999999998,-0.192,-0.12,8
47,-0.174,0.019595917942265426,-0.2026,-0.176,-0.1454,8
48,-0.187,0.026514147167125704,-0.2193,-0.19,-0.15009999999999998,8
49,-0.22449999999999998,0.02158124185490724,-0.2605,-0.222,-0.1941,8
