category,name,estimate,true,squared_error
parameter,field::intercept,-0.19153247351403588,,
parameter,field::total_pop,3.983274686370267,,
parameter,field::black_share,0.2740756227494831,,
parameter,field::hispanic_share,0.38584212514160715,,
parameter,field::male_1521_share,-0.22289543430878103,,
parameter,field::family_household_share,-0.33948770686165103,,
parameter,field::female_household_share,0.3827820193836113,,
parameter,field::renter_share,0.11516085264864773,,
parameter,field::vacant_share,1.2363017007350179,,
parameter,tau::t_0,-0.11603249198008854,,
parameter,tau::t_1,0.01085503440763352,,
parameter,tau::t_2,-0.03362406680188351,,
parameter,tau::t_3,-0.11952922530539759,,
parameter,tau::t_4,-0.0716978493045752,,
parameter,tau::t_5,-0.033256472716201045,,
parameter,tau::t_6,-0.041263443572644186,,
parameter,tau::t_7,-0.06804540737233117,,
parameter,tau::t_8,-0.04643432503028944,,
parameter,tau::t_9,0.04299316456728732,,
parameter,tau::t_10,-0.011469676219159364,,
parameter,tau::t_11,-0.025066158628614513,,
parameter,tau::t_12,-0.0007700375942939525,,
parameter,tau::t_13,0.03725243881340348,,
parameter,tau::t_14,-0.21317115128239966,,
parameter,beta,0.053382643253091604,,
parameter,interaction::knn_8,1.0721522334169016,,
parameter,eta,0.5420289463669234,,
parameter,zeta,0.6553581853463175,,
parameter,psi,3.376605915025285,,
metric,final_loss,0.23830499902114868,,
