start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7180520090909,0.7180527297295534,0.5447485692607144,0.5467099379764485,349,2444,True,CONVERGED: alternating objective tolerance reached,True
