unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.19,0.10148891565092219,0.04,0.24,0.313,8
1,0.2,0.22181073012818833,-0.146,0.28,0.466,8
2,0.19,0.10148891565092219,0.047,0.18,0.353,8
3,0.135,0.1370218960604472,-0.04,0.14,0.32,8
4,0.22499999999999998,0.15483862567202022,0.08,0.18,0.506,8
5,0.21999999999999997,0.1649242250247064,0.014000000000000002,0.18,0.48,8
6,0.155,0.15676415406590885,-0.066,0.14,0.41900000000000004,8
7,0.19,0.1053565375285274,0.08,0.16,0.37900000000000006,8
8,0.1,0.13564659966250536,-0.132,0.12,0.29900000000000004,8
9,0.155,0.088175960442742,-0.011999999999999997,0.18,0.266,8
10,0.25,0.1161895003862225,0.009000000000000001,0.28,0.353,8
11,0.11499999999999999,0.09886859966642593,0.014000000000000002,0.08,0.31800000000000006,8
12,0.21000000000000002,0.1053565375285274,0.08,0.22,0.37900000000000006,8
13,0.21000000000000002,0.07416198487095663,0.12,0.22,0.339,8
14,0.165,0.09886859966642596,0.04,0.18,0.313,8
15,0.145,0.08231038816577164,0.04,0.14,0.24,8
16,0.165,0.09473647660748208,0.047,0.16,0.313,8
17,0.145,0.14551632210855248,-0.019,0.1,0.43800000000000006,8
18,0.20500000000000002,0.13332291625973383,-0.045,0.22,0.353,8
19,0.095,0.07729812416870153,-0.033,0.1,0.193,8
20,0.15000000000000002,0.13228756555322954,0.0,0.14,0.398,8
21,0.22,0.08246211251235322,0.087,0.22,0.32,8
22,0.05500000000000001,0.10758717395675006,-0.11299999999999999,0.08,0.193,8
23,0.24500000000000002,0.14062361110425234,0.061,0.22,0.49900000000000005,8
24,0.15,0.10723805294763608,0.04,0.12,0.34600000000000003,8
25,0.20500000000000002,0.13332291625973383,0.014000000000000002,0.2,0.41900000000000004,8
26,0.27,0.10535653752852739,0.127,0.26,0.433,8
27,0.195,0.1826882590644511,-0.033,0.18,0.49200000000000005,8
28,0.275,0.10851267207105353,0.127,0.26,0.433,8
29,0.14,0.1562049935181331,-0.11299999999999999,0.16,0.34600000000000003,8
30,0.17,0.07681145747868608,0.08,0.16,0.306,8
31,0.17,0.11090536506409418,0.054,0.14,0.398,8
