category,name,estimate,true,squared_error
scalar,beta,-0.014598703750450774,,
scalar,xi,1.8554480787442402,,
scalar,eta,0.29499137713144385,,
metric,final_loss,0.3697836090027599,,
metric,penalized_objective,0.4742498138750284,,
metric,mple_loss_without_penalty,0.3697836090027599,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,27.27517482326428,,
metric,v_frobenius_norm,27.27517567082093,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.649902607863218,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
