start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.689115850039212,0.6891218080348288,0.4782050263099296,0.492479701218963,318,318,True,"Terminated - min grad norm reached after 318 iterations, 22.58 seconds.",True
