category,name,estimate,true,squared_error
parameter,field::intercept,-0.09070921458091577,,
parameter,field::total_pop,4.46067598698766,,
parameter,field::black_share,0.2778037059359803,,
parameter,field::hispanic_share,0.21237977382657452,,
parameter,field::male_1521_share,-0.1432012316330075,,
parameter,field::family_household_share,-0.25305517654741577,,
parameter,field::female_household_share,0.2173078350764077,,
parameter,field::renter_share,0.14022836169917527,,
parameter,field::vacant_share,1.3903662078255166,,
parameter,tau::t_0,-0.10072815969146738,,
parameter,tau::t_1,0.021485459739714424,,
parameter,tau::t_2,-0.03171096816730334,,
parameter,tau::t_3,-0.11085688244071806,,
parameter,tau::t_4,-0.07141094784471112,,
parameter,tau::t_5,-0.031529031340824215,,
parameter,tau::t_6,-0.030923369627271026,,
parameter,tau::t_7,-0.07380653748873096,,
parameter,tau::t_8,-0.03082558566532091,,
parameter,tau::t_9,0.02392100633595232,,
parameter,tau::t_10,-0.01051148699944066,,
parameter,tau::t_11,-0.0187521815152857,,
parameter,tau::t_12,0.015719253447536087,,
parameter,tau::t_13,0.030595935668400135,,
parameter,tau::t_14,-0.1691029134969215,,
parameter,beta,0.09304801166911787,,
parameter,interaction::centroid_distance_kernel_8,1.0704511736815463,,
parameter,eta,0.38769160900597516,,
parameter,zeta,0.607647403716732,,
parameter,psi,3.52893932706022,,
metric,final_loss,0.35671663735549675,,
