unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.0049999999999999975,0.1362901317043901,-0.16,0.0,0.193,8
1,0.05,0.19467922333931786,-0.252,0.06,0.38400000000000006,8
2,0.105,0.14413535305399577,-0.08,0.1,0.313,8
3,0.095,0.09367496997597598,-0.04,0.1,0.233,8
4,0.045,0.1066536450385077,-0.073,0.0,0.233,8
5,-0.07500000000000001,0.1848648154733615,-0.424,-0.04,0.17200000000000004,8
6,-0.09,0.13228756555322954,-0.273,-0.1,0.113,8
7,0.030000000000000002,0.08426149773176358,-0.106,0.02,0.153,8
8,-0.08499999999999999,0.14756354563373708,-0.273,-0.07999999999999999,0.16500000000000004,8
9,0.0,0.06928203230275509,-0.106,0.0,0.113,8
10,-0.09000000000000001,0.17175564037317667,-0.313,-0.1,0.20500000000000002,8
11,0.055,0.05979130371550699,-0.033,0.06,0.12,8
12,-0.014999999999999994,0.17769355643916862,-0.23299999999999998,-0.020000000000000004,0.25900000000000006,8
13,0.075,0.13481468762712762,-0.139,0.06,0.29200000000000004,8
14,0.020000000000000004,0.16852299546352717,-0.22599999999999998,-0.02,0.266,8
15,0.045,0.10665364503850772,-0.139,0.06,0.193,8
16,0.035,0.12072696467649636,-0.08,0.0,0.233,8
17,-0.01,0.06557438524302,-0.139,0.02,0.04,8
18,0.06000000000000001,0.13711309200802088,-0.205,0.12,0.193,8
19,-0.014999999999999998,0.12951833846988617,-0.271,0.0,0.113,8
20,0.06,0.10583005244258362,-0.158,0.1,0.153,8
21,-0.035,0.11736694594305504,-0.252,-0.04,0.113,8
22,-0.03499999999999999,0.23103030104295844,-0.36,-0.04,0.29900000000000004,8
23,-0.08,0.13856406460551018,-0.32499999999999996,-0.06,0.10600000000000001,8
24,0.015000000000000013,0.16844880527923017,-0.28500000000000003,0.02,0.25900000000000006,8
25,0.075,0.12399596767637244,-0.04,0.04,0.31800000000000006,8
26,-0.08,0.1979898987322333,-0.424,-0.07999999999999999,0.23100000000000007,8
27,-0.015,0.1413329402510257,-0.23299999999999998,-0.02,0.18600000000000003,8
28,-0.09999999999999999,0.12489995996796797,-0.306,-0.07999999999999999,0.04,8
29,-0.025,0.06304760106459247,-0.11299999999999999,-0.02,0.07300000000000001,8
30,0.060000000000000005,0.10583005244258363,-0.04,0.02,0.233,8
31,-0.0050000000000000044,0.14343988287781054,-0.24500000000000002,0.0,0.21200000000000002,8
32,0.09000000000000001,0.176351920885484,-0.193,0.16,0.273,8
33,0.030000000000000006,0.1493318452306808,-0.212,0.02,0.25900000000000006,8
34,0.025000000000000005,0.1340708767779192,-0.146,0.0,0.278,8
35,0.06,0.08,-0.033,0.02,0.16,8
36,-0.065,0.11124297730643495,-0.193,-0.1,0.113,8
37,-0.09,0.09949874371066199,-0.23299999999999998,-0.08,0.06600000000000002,8
38,0.060000000000000005,0.14282856857085702,-0.106,0.020000000000000004,0.306,8
39,-0.035,0.03708099243547831,-0.106,-0.04,0.0,8
40,-0.04000000000000001,0.13564659966250536,-0.23299999999999998,0.0,0.14600000000000002,8
41,-0.030000000000000002,0.13820274961085255,-0.22599999999999998,-0.02,0.20500000000000002,8
42,0.065,0.09151502608861564,-0.073,0.08,0.193,8
43,0.09,0.11269427669584645,-0.073,0.1,0.233,8
44,-0.045,0.14620191517213446,-0.32499999999999996,-0.02,0.139,8
45,-0.07,0.13228756555322954,-0.266,-0.08,0.113,8
46,-0.019999999999999997,0.12961481396815722,-0.16,-0.08,0.193,8
47,-0.030000000000000006,0.12922847983320088,-0.193,-0.02,0.20500000000000002,8
48,0.135,0.10380269746013347,-0.059,0.16,0.24,8
49,-0.010000000000000002,0.09327379053088816,-0.179,0.0,0.113,8
50,0.015000000000000001,0.08470537173048708,-0.11299999999999999,0.02,0.12,8
51,-0.05,0.11958260743101398,-0.186,-0.08,0.17900000000000002,8
52,-0.009999999999999998,0.1322875655532295,-0.23299999999999998,0.02,0.153,8
53,0.04,0.1,-0.08,0.0,0.193,8
54,0.085,0.11565033506220378,-0.132,0.12,0.2,8
55,-0.07,0.11269427669584645,-0.292,-0.04,0.04,8
56,0.049999999999999996,0.12767145334803703,-0.139,0.02,0.24,8
57,-0.1,0.09591663046625439,-0.28500000000000003,-0.08,0.026000000000000016,8
58,0.004999999999999998,0.10283481900601567,-0.186,0.04,0.113,8
59,0.03,0.10908712114635714,-0.146,0.04,0.16,8
60,0.039999999999999994,0.17088007490635063,-0.186,0.02,0.332,8
61,-0.03,0.11618950038622251,-0.193,-0.02,0.17200000000000004,8
62,-0.025,0.11478240283248996,-0.16,-0.04,0.153,8
63,-0.025,0.09367496997597598,-0.153,-0.02,0.139,8
64,0.06,0.09380831519646861,-0.08,0.08,0.193,8
65,-0.065,0.18861336113860017,-0.398,0.0,0.153,8
66,-0.12000000000000001,0.1876166303929372,-0.445,-0.1,0.16500000000000004,8
67,0.08499999999999999,0.13028814220795384,-0.09899999999999999,0.06,0.325,8
68,0.07,0.12609520212918493,-0.11299999999999999,0.08,0.266,8
69,0.009999999999999995,0.1260952021291849,-0.153,-0.02,0.226,8
70,0.07,0.11445523142259598,-0.073,0.04,0.28500000000000003,8
71,-0.105,0.13847382424126228,-0.24,-0.14,0.16500000000000004,8
72,-0.0050000000000000044,0.11905880899790659,-0.24500000000000002,0.02,0.113,8
73,-0.025,0.11478240283248996,-0.24500000000000002,0.02,0.10600000000000001,8
74,0.010000000000000002,0.12922847983320088,-0.16,0.02,0.23800000000000007,8
75,-0.010000000000000002,0.17748239349298847,-0.23299999999999998,-0.019999999999999997,0.24,8
76,0.025,0.10380269746013347,-0.106,0.0,0.21200000000000002,8
77,0.035,0.1448274835796024,-0.146,-0.02,0.233,8
78,-0.06999999999999999,0.099498743710662,-0.2,-0.04,0.07300000000000001,8
79,0.010000000000000002,0.12449899597988733,-0.146,-0.04,0.193,8
80,-0.03,0.19261360284258222,-0.33899999999999997,0.0,0.226,8
81,-0.045,0.07331439149307589,-0.12,-0.06,0.09900000000000002,8
82,-0.05,0.11269427669584646,-0.259,-0.02,0.07300000000000001,8
83,-0.015,0.13407087677791923,-0.22599999999999998,0.0,0.17900000000000002,8
84,-0.0050000000000000044,0.19332614929181205,-0.193,-0.08,0.313,8
85,0.05500000000000001,0.10758717395675006,-0.106,0.06,0.193,8
