unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.15,0.11269427669584645,-0.33199999999999996,-0.18,0.0,8
1,-0.1,0.13999999999999999,-0.313,-0.08,0.12500000000000003,8
2,-0.21000000000000002,0.16703293088490065,-0.473,-0.18,0.019000000000000024,8
3,-0.13,0.10908712114635714,-0.32499999999999996,-0.14,0.026000000000000016,8
4,-0.39,0.15716233645501712,-0.619,-0.42,-0.167,8
5,-0.295,0.07984359711335656,-0.393,-0.32,-0.167,8
6,-0.4,0.17088007490635063,-0.645,-0.44,-0.08199999999999996,8
7,-0.36,0.09591663046625439,-0.48,-0.38,-0.207,8
8,-0.265,0.08231038816577164,-0.393,-0.26,-0.13399999999999998,8
9,-0.305,0.07729812416870153,-0.433,-0.30000000000000004,-0.207,8
10,-0.195,0.13028814220795384,-0.313,-0.24,0.059000000000000025,8
11,-0.335,0.1776935564391686,-0.6779999999999999,-0.28,-0.10799999999999997,8
12,-0.185,0.08703447592764606,-0.306,-0.2,-0.020999999999999977,8
13,-0.42000000000000004,0.1562049935181331,-0.659,-0.38,-0.214,8
14,-0.39,0.21424285285628553,-0.673,-0.42000000000000004,-0.027999999999999973,8
15,-0.41000000000000003,0.1466287829861518,-0.659,-0.38,-0.214,8
16,-0.20500000000000002,0.19538423682579922,-0.572,-0.14,-0.006999999999999993,8
17,-0.375,0.11302654555457316,-0.546,-0.38,-0.207,8
18,-0.4,0.150996688705415,-0.652,-0.38,-0.2,8
19,-0.13,0.09746794344808965,-0.266,-0.14,0.05200000000000003,8
20,-0.2,0.14966629547095767,-0.32,-0.26,0.11100000000000004,8
21,-0.375,0.09367496997597598,-0.48,-0.4,-0.24,8
22,-0.385,0.11651180197731044,-0.586,-0.36,-0.22099999999999997,8
23,-0.31,0.10148891565092219,-0.46599999999999997,-0.30000000000000004,-0.14099999999999996,8
24,-0.15500000000000003,0.12718097341976906,-0.346,-0.14,0.03300000000000001,8
25,-0.28500000000000003,0.1377497731395591,-0.433,-0.33999999999999997,-0.053999999999999986,8
26,-0.445,0.1713913650100261,-0.739,-0.42000000000000004,-0.214,8
27,-0.325,0.13181426326464069,-0.572,-0.28,-0.174,8
28,-0.245,0.1771298958391835,-0.546,-0.2,-0.04,8
29,-0.25,0.20760539492026694,-0.52,-0.26,0.07300000000000001,8
30,-0.385,0.1969136866751522,-0.659,-0.4,-0.12,8
31,-0.12,0.13564659966250536,-0.32,-0.08,0.04,8
32,-0.125,0.13919410907075055,-0.313,-0.12,0.07300000000000001,8
33,-0.2,0.1131370849898476,-0.405,-0.2,-0.04699999999999999,8
