start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.73709067110275,0.7370907205599448,0.5254026377037103,0.5294490732126602,6684,46789,True,CONVERGED: alternating objective tolerance reached,True
1,1,random,0.7780685571815384,0.7780686068023991,0.5262647048433415,0.5301546483820797,11153,78072,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.6817688474613335,0.6817689004766856,0.5263767688787966,0.5302006392374948,7213,50492,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.7195423598915511,0.7195424086920571,0.5256061530313455,0.5296779525368644,11145,78016,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.7319728974210029,0.7319729473030331,0.5259820655072309,0.5299659105036718,6059,42414,True,CONVERGED: alternating objective tolerance reached,False
