unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.14,0.07745966692414834,0.014000000000000002,0.14,0.266,8
1,0.24,0.12165525060596441,0.028000000000000004,0.24,0.41900000000000004,8
2,0.33,0.20174241001832013,0.021,0.30000000000000004,0.645,8
3,0.135,0.08470537173048709,0.007000000000000001,0.16,0.266,8
4,0.23,0.1774823934929885,-0.019,0.24,0.49900000000000005,8
5,0.20500000000000002,0.13028814220795382,0.014000000000000002,0.22,0.36,8
6,0.27,0.11269427669584645,0.167,0.22,0.473,8
7,0.22500000000000003,0.0746659226153404,0.087,0.26,0.28,8
8,0.205,0.23531893251500188,-0.17200000000000001,0.24,0.532,8
9,0.23500000000000001,0.08587782018658834,0.127,0.22,0.36,8
10,0.22999999999999998,0.11445523142259596,0.054,0.22,0.36,8
11,0.175,0.08470537173048709,0.047,0.18,0.28,8
12,0.165,0.09260129588726068,0.047,0.16,0.313,8
13,0.04,0.12649110640673517,-0.11299999999999999,0.0,0.25900000000000006,8
14,0.305,0.18323482201808697,0.047,0.38,0.539,8
15,0.39,0.091104335791443,0.254,0.4,0.539,8
16,0.33499999999999996,0.1708069085253872,0.094,0.32,0.612,8
17,0.265,0.10380269746013347,0.16,0.24,0.433,8
18,0.45,0.12767145334803706,0.195,0.5,0.586,8
19,0.385,0.09987492177719089,0.188,0.42000000000000004,0.48,8
20,0.39999999999999997,0.14966629547095767,0.20700000000000002,0.42,0.593,8
21,0.365,0.14891272611835432,0.08200000000000002,0.4,0.546,8
22,0.33,0.15198684153570666,0.101,0.32,0.553,8
23,0.22999999999999998,0.08426149773176358,0.094,0.22,0.353,8
24,0.02,0.13114877048604,-0.12,-0.02,0.233,8
25,0.135,0.17769355643916862,-0.191,0.16,0.37900000000000006,8
26,0.275,0.13332291625973383,0.127,0.26,0.5250000000000001,8
27,0.34,0.09797958971132713,0.167,0.4,0.433,8
28,0.24,0.08246211251235322,0.12,0.26,0.353,8
29,0.265,0.07984359711335656,0.16,0.26,0.393,8
30,0.3,0.08,0.174,0.28,0.426,8
31,0.10500000000000001,0.2199431744792277,-0.266,0.16,0.37900000000000006,8
32,0.31000000000000005,0.20371548787463364,0.04,0.33999999999999997,0.664,8
33,0.19,0.14387494569938158,-0.052,0.22,0.41200000000000003,8
34,0.345,0.07729812416870152,0.247,0.33999999999999997,0.473,8
35,0.245,0.14620191517213446,0.014000000000000002,0.24,0.459,8
36,0.315,0.23189437250610462,-0.059,0.44,0.553,8
37,0.405,0.11034038245356956,0.221,0.42000000000000004,0.52,8
38,0.28,0.14560219778561034,0.08,0.32,0.466,8
39,0.29500000000000004,0.13555441711725957,0.068,0.30000000000000004,0.48,8
40,0.34,0.1341640786499874,0.167,0.33999999999999997,0.5720000000000001,8
41,0.14,0.14832396974191325,-0.073,0.16,0.353,8
42,0.22,0.12649110640673517,0.028000000000000004,0.2,0.426,8
43,0.27,0.17175564037317667,0.04,0.36,0.44,8
44,0.24000000000000002,0.09165151389911681,0.127,0.2,0.393,8
45,0.37,0.13228756555322954,0.141,0.42000000000000004,0.513,8
46,0.25,0.19672315572906002,-0.033,0.30000000000000004,0.48,8
47,0.345,0.12479983974348685,0.115,0.36,0.513,8
48,0.395,0.11905880899790657,0.188,0.4,0.579,8
49,0.15000000000000002,0.1053565375285274,0.007000000000000001,0.14,0.28,8
50,0.22000000000000003,0.18330302779823363,-0.026,0.16,0.532,8
51,0.21500000000000002,0.13847382424126228,0.014000000000000002,0.2,0.4,8
52,0.36,0.15231546211727817,0.2,0.33999999999999997,0.645,8
53,0.36,0.10770329614269007,0.24,0.32,0.513,8
54,0.135,0.10185774393731682,0.0,0.12,0.306,8
55,0.325,0.1826882590644511,0.021,0.36,0.553,8
56,0.385,0.19176808910765109,0.068,0.4,0.652,8
57,0.32,0.07999999999999999,0.20700000000000002,0.32,0.459,8
58,0.385,0.0998749217771909,0.221,0.38,0.546,8
59,0.37,0.2007485989988473,0.061,0.36,0.666,8
60,0.32999999999999996,0.07937253933193772,0.20700000000000002,0.32,0.44,8
61,0.23,0.09949874371066199,0.061,0.24,0.353,8
62,0.21500000000000002,0.13105342422081157,0.014000000000000002,0.24000000000000002,0.393,8
63,0.15000000000000002,0.09949874371066199,0.04,0.14,0.332,8
64,0.22999999999999998,0.11789826122551596,0.094,0.18,0.433,8
65,0.36,0.1264911064067352,0.20700000000000002,0.36,0.546,8
66,0.32499999999999996,0.11565033506220376,0.108,0.33999999999999997,0.473,8
67,0.23500000000000001,0.11213830746002904,0.054,0.26,0.386,8
68,0.355,0.13919410907075055,0.20700000000000002,0.32,0.593,8
69,0.175,0.09367496997597598,0.054,0.14,0.32,8
70,0.41500000000000004,0.09151502608861564,0.261,0.42000000000000004,0.546,8
71,0.265,0.13105342422081157,0.087,0.26,0.473,8
72,0.3,0.11832159566199232,0.167,0.30000000000000004,0.5250000000000001,8
73,0.33499999999999996,0.04444097208657794,0.28,0.32,0.4,8
74,0.33,0.16217274740226856,0.068,0.32,0.56,8
75,0.23500000000000001,0.10087120500916007,0.061,0.24,0.386,8
76,0.31,0.04795831523312719,0.24,0.32,0.36,8
77,0.29500000000000004,0.20093531297410122,-0.11099999999999999,0.4,0.44,8
78,0.41500000000000004,0.14551632210855248,0.148,0.44,0.593,8
79,0.07,0.07937253933193772,-0.066,0.08,0.18600000000000003,8
80,-0.065,0.0746659226153404,-0.186,-0.06,0.03300000000000001,8
81,0.010000000000000005,0.1322875655532295,-0.219,0.02,0.16,8
82,0.31500000000000006,0.07053367989832941,0.21400000000000002,0.30000000000000004,0.433,8
83,0.38,0.08246211251235322,0.247,0.4,0.506,8
84,0.29000000000000004,0.07681145747868608,0.2,0.28,0.426,8
85,0.315,0.16545392107774298,0.054,0.34,0.539,8
86,0.165,0.16178689687363437,-0.033,0.14,0.4,8
87,0.345,0.16844880527923015,0.20700000000000002,0.28,0.6970000000000001,8
88,0.32999999999999996,0.16822603841260725,0.054,0.4,0.539,8
89,0.355,0.19019726601610235,0.127,0.3,0.64,8
90,0.15500000000000003,0.12399596767637244,0.007000000000000001,0.14,0.34600000000000003,8
91,0.325,0.14203872711341792,0.134,0.28,0.546,8
92,0.30000000000000004,0.13564659966250536,0.127,0.28,0.513,8
93,0.46499999999999997,0.06614378277661478,0.36,0.5,0.52,8
94,0.16,0.13856406460551018,0.007000000000000001,0.14,0.393,8
95,0.33499999999999996,0.15091388272786568,0.127,0.32,0.546,8
96,0.15500000000000003,0.11034038245356956,0.014000000000000002,0.12,0.34600000000000003,8
97,0.395,0.21017849556983703,0.127,0.38,0.7650000000000001,8
98,0.18,0.10954451150103323,-0.019,0.24,0.306,8
99,0.31,0.11090536506409417,0.141,0.3,0.466,8
100,0.24000000000000002,0.150996688705415,-0.011999999999999997,0.22,0.459,8
101,0.245,0.06763874629234343,0.127,0.26,0.32,8
102,0.07,0.15716233645501712,-0.17200000000000001,0.02,0.273,8
103,0.33999999999999997,0.18,0.087,0.33999999999999997,0.619,8
104,0.155,0.16665833312498957,-0.09899999999999999,0.18,0.43800000000000006,8
105,0.14,0.1131370849898476,0.007000000000000001,0.14,0.35800000000000004,8
106,0.08499999999999999,0.13028814220795382,-0.11299999999999999,0.12,0.24,8
107,0.20999999999999996,0.17175564037317667,0.007000000000000001,0.2,0.48,8
108,0.28500000000000003,0.07599342076785333,0.167,0.30000000000000004,0.393,8
109,0.36,0.07483314773547883,0.247,0.36,0.473,8
110,0.30500000000000005,0.07193747284969079,0.174,0.32,0.393,8
111,0.3,0.116619037896906,0.167,0.28,0.48,8
112,0.27,0.14247806848775008,0.054,0.28,0.44,8
113,0.11499999999999999,0.09886859966642594,0.0,0.1,0.273,8
114,0.34500000000000003,0.19589538024159733,-0.023999999999999994,0.36,0.56,8
115,0.26,0.11489125293076058,0.087,0.30000000000000004,0.393,8
116,0.44000000000000006,0.14142135623730953,0.28,0.42,0.659,8
117,0.45999999999999996,0.06633249580710801,0.341,0.45999999999999996,0.553,8
118,0.29500000000000004,0.14823967080373593,0.127,0.26,0.52,8
119,0.22999999999999998,0.14933184523068077,-0.011999999999999997,0.22,0.459,8
120,0.32,0.1341640786499874,0.07500000000000001,0.32,0.473,8
121,0.325,0.12718097341976903,0.16,0.36,0.506,8
122,0.26,0.2107130750570548,0.021,0.16,0.6380000000000001,8
123,0.095,0.09785192895390464,0.0,0.08,0.266,8
124,0.30000000000000004,0.15099668870541502,0.127,0.24000000000000002,0.546,8
125,0.32999999999999996,0.1307669683062202,0.101,0.4,0.44,8
126,0.29000000000000004,0.06244997998398399,0.20700000000000002,0.28,0.393,8
127,0.38,0.13856406460551018,0.24,0.32,0.619,8
128,0.27,0.1322875655532295,0.094,0.22,0.473,8
129,0.395,0.11736694594305501,0.21400000000000002,0.42000000000000004,0.579,8
130,0.315,0.07599342076785331,0.20700000000000002,0.33999999999999997,0.426,8
131,0.34500000000000003,0.2382750511488771,-0.104,0.4,0.626,8
132,0.085,0.07331439149307589,0.007000000000000001,0.06,0.226,8
133,0.24500000000000002,0.14062361110425237,0.087,0.22,0.5180000000000001,8
134,0.25,0.11958260743101397,0.047,0.28,0.36,8
135,0.42000000000000004,0.17320508075688776,0.134,0.5,0.626,8
136,0.35,0.1584297951775486,0.134,0.33999999999999997,0.553,8
137,0.275,0.1759971590679804,0.028000000000000004,0.24,0.5980000000000001,8
138,0.32,0.14966629547095767,0.094,0.36,0.539,8
139,0.37,0.18520259177452134,0.04900000000000001,0.36,0.633,8
140,0.14,0.14560219778561034,-0.033,0.08,0.353,8
141,0.10500000000000001,0.1263922465976454,-0.106,0.14,0.266,8
142,0.065,0.11651180197731044,-0.073,0.04,0.24,8
143,0.2,0.2280350850198276,-0.184,0.18,0.539,8
144,0.32,0.1673320053068151,0.127,0.26,0.619,8
145,0.29500000000000004,0.09987492177719089,0.127,0.32,0.426,8
146,0.39,0.19874606914351792,0.021,0.48,0.56,8
147,0.385,0.12796483892069727,0.188,0.38,0.6050000000000001,8
148,0.215,0.08231038816577164,0.087,0.2,0.32,8
149,0.375,0.1776935564391686,0.094,0.4,0.593,8
150,0.265,0.12155245781143217,0.087,0.26,0.433,8
151,0.305,0.10943034314119644,0.167,0.30000000000000004,0.473,8
152,0.33,0.07416198487095663,0.20700000000000002,0.33999999999999997,0.433,8
153,0.265,0.12479983974348685,0.087,0.24,0.466,8
154,0.275,0.20340845606807992,-0.097,0.28,0.5720000000000001,8
155,0.32999999999999996,0.11789826122551596,0.24,0.24,0.513,8
156,0.07,0.10908712114635716,-0.106,0.08,0.2,8
157,0.39,0.055677643628300216,0.29400000000000004,0.4,0.44,8
158,0.29000000000000004,0.12767145334803706,0.16,0.26,0.532,8
159,0.35,0.13820274961085255,0.141,0.32,0.546,8
160,0.30000000000000004,0.1371130920080209,0.127,0.30000000000000004,0.506,8
161,0.085,0.10283481900601567,-0.066,0.08,0.233,8
162,0.35000000000000003,0.1161895003862225,0.148,0.36,0.48,8
163,0.11499999999999999,0.1377497731395591,-0.04,0.1,0.339,8
164,0.29500000000000004,0.12796483892069727,0.12,0.30000000000000004,0.49900000000000005,8
165,0.075,0.12874393189583733,-0.073,0.04,0.273,8
166,0.23,0.14662878298615178,0.014000000000000002,0.24,0.452,8
167,0.305,0.14688430821568382,0.127,0.3,0.5650000000000001,8
168,-1.734723475976807e-18,0.10583005244258362,-0.179,0.04,0.14600000000000002,8
169,0.23,0.06855654600401044,0.127,0.24,0.34600000000000003,8
170,0.27,0.17291616465790582,0.087,0.2,0.546,8
171,0.125,0.09886859966642596,-0.026,0.14,0.266,8
172,0.45,0.13674794331177342,0.261,0.4,0.673,8
173,0.195,0.11905880899790658,0.014000000000000002,0.24,0.353,8
174,0.295,0.14274102423620197,0.054,0.30000000000000004,0.473,8
175,0.29000000000000004,0.11445523142259596,0.134,0.26,0.49200000000000005,8
176,0.22999999999999998,0.17406895185529211,-0.073,0.30000000000000004,0.393,8
177,0.265,0.16240381768911716,0.028000000000000004,0.24,0.558,8
178,0.20500000000000002,0.11736694594305504,-0.038,0.24,0.313,8
179,0.13999999999999999,0.10770329614269009,0.007000000000000001,0.14,0.313,8
180,0.375,0.08930285549745876,0.221,0.38,0.48,8
181,0.24000000000000002,0.13114877048604,0.08,0.22,0.459,8
182,0.42500000000000004,0.11478240283248997,0.261,0.38,0.593,8
183,0.27,0.11618950038622251,0.061,0.30000000000000004,0.426,8
184,0.255,0.11478240283248996,0.094,0.26,0.433,8
185,0.395,0.13028814220795384,0.148,0.42000000000000004,0.553,8
186,0.32,0.12489995996796796,0.16,0.33999999999999997,0.48,8
187,0.315,0.16424067705656842,0.16,0.26,0.619,8
188,-0.035,0.11736694594305502,-0.22599999999999998,0.0,0.113,8
189,0.25,0.12288205727444507,0.042,0.24,0.452,8
190,0.305,0.2305970511520041,-0.132,0.44,0.48,8
