unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09583333333333334,0.1104756131963571,-0.10833333333333334,0.125,0.24375,16
1,0.08958333333333333,0.145401145303452,-0.11875,0.06666666666666667,0.375,16
2,0.08124999999999999,0.07566258248889532,-0.06458333333333333,0.09166666666666667,0.19375,16
3,0.09375,0.11439378261076953,-0.10416666666666667,0.10833333333333334,0.27708333333333335,16
4,0.109375,0.10703853634971326,-0.07083333333333333,0.14166666666666666,0.26875,16
5,-0.003125000000000001,0.0909477013178453,-0.13333333333333333,-0.008333333333333333,0.17083333333333334,16
6,0.058333333333333334,0.12977009585331198,-0.16041666666666665,0.058333333333333334,0.27708333333333335,16
7,0.09895833333333334,0.10824816363595068,-0.11875,0.10833333333333334,0.2375,16
8,0.11979166666666666,0.13897176346893877,-0.125,0.09166666666666667,0.33749999999999997,16
9,0.08020833333333334,0.09395232796772816,-0.07916666666666666,0.07500000000000001,0.25625,16
10,0.115625,0.10581508208767888,-0.08333333333333333,0.11666666666666667,0.27708333333333335,16
11,0.065625,0.12794703086954903,-0.125,0.1,0.26875,16
12,0.07291666666666666,0.11332643974132622,-0.10416666666666667,0.08333333333333333,0.275,16
13,0.06354166666666668,0.12953157460420392,-0.12708333333333333,0.06666666666666667,0.3354166666666667,16
14,0.078125,0.1456211253657167,-0.13333333333333333,0.08333333333333333,0.32291666666666663,16
15,0.13541666666666669,0.07473912964438374,0.014583333333333334,0.14166666666666666,0.25416666666666665,16
16,0.078125,0.09872780165406522,-0.05,0.075,0.2708333333333333,16
17,0.08229166666666667,0.10792692197089246,-0.07708333333333334,0.06666666666666667,0.275,16
18,-0.0072916666666666685,0.12289459547605104,-0.22916666666666666,0.008333333333333333,0.16458333333333333,16
19,0.08229166666666667,0.13925256206499997,-0.14791666666666667,0.06666666666666667,0.30833333333333335,16
20,0.109375,0.11516424714052728,-0.016666666666666666,0.09166666666666667,0.3541666666666667,16
21,0.035416666666666666,0.12117408849346557,-0.1375,0.049999999999999996,0.23958333333333331,16
22,-0.0010416666666666673,0.07394366051633876,-0.13125,0.0,0.11458333333333333,16
23,0.030208333333333337,0.13426998480466304,-0.17708333333333331,0.05,0.2583333333333333,16
24,0.04583333333333334,0.08946212730659954,-0.09791666666666667,0.03333333333333333,0.21041666666666667,16
25,0.11875,0.10799225152245363,-0.027083333333333334,0.11666666666666667,0.30833333333333335,16
26,0.05729166666666667,0.11179854619160105,-0.13333333333333333,0.075,0.22083333333333333,16
27,0.06354166666666666,0.11520192869479226,-0.12708333333333333,0.1,0.21041666666666667,16
28,0.06770833333333334,0.11295721135554924,-0.11875,0.06666666666666667,0.2895833333333333,16
29,0.033333333333333326,0.11858541225631422,-0.13541666666666666,0.016666666666666666,0.21458333333333332,16
