time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09986728599867287,0.015262110152621104,0.07186463171864632,0.0982083609820836,0.11721964167219642,8
1,0.07382216323822163,0.019826062661289407,0.04616788321167883,0.07531519575315196,0.10341738553417386,8
2,0.1320504313205043,0.02450945921361989,0.1031187790311878,0.12475116124751161,0.16965826144658264,8
3,0.06909422694094228,0.024368558232626444,0.022544790975447912,0.07332448573324485,0.09897146648971467,8
4,0.11927670869276707,0.023577170869982542,0.08574983410749834,0.11678832116788321,0.14762773722627737,8
5,0.1190278699402787,0.019382996603197013,0.09699734571997347,0.11247511612475117,0.1497843397478434,8
6,0.11280690112806901,0.019403041164185068,0.08521897810218979,0.10716655607166556,0.14785998672859987,8
7,0.09207033842070339,0.012823179191888112,0.07334107498341075,0.09422694094226941,0.10792966157929662,8
8,0.1274883875248839,0.012460448517016913,0.11056735235567353,0.12242866622428666,0.14563702720637026,8
9,0.11977438619774386,0.028227085673726882,0.0900464499004645,0.11280690112806901,0.17257796947577972,8
10,0.12093563370935634,0.027699080490360593,0.09339747843397479,0.10882548108825482,0.17287657597876577,8
11,0.08062375580623757,0.01252021384479974,0.059505640345056406,0.08161911081619111,0.0991207697412077,8
12,0.12027206370272064,0.017683704931318472,0.09858991373589913,0.11645653616456536,0.14658261446582616,8
13,0.04338088918380889,0.01775572949707585,0.013138686131386862,0.04744525547445255,0.06519575315195753,8
14,0.08900132714001327,0.011821223099877385,0.0725945587259456,0.08958195089581951,0.10472793629727936,8
15,0.11098208360982083,0.027369246380218103,0.06496350364963503,0.11512939615129397,0.14704711347047114,8
16,0.1569343065693431,0.029735045125956313,0.11685467816854678,0.16091572660915726,0.20260451227604512,8
17,0.12101857996018578,0.011870011335527621,0.10784671532846715,0.11844724618447247,0.14457531519575315,8
18,0.130557398805574,0.020082587494470183,0.1072992700729927,0.12541473125414732,0.16710351692103517,8
19,0.12806901128069012,0.014076445544523176,0.10094558725945588,0.13138686131386862,0.1451393497013935,8
20,0.1347876575978766,0.02356710123617272,0.10569011280690113,0.1274054412740544,0.17078633045786332,8
21,0.11015262110152621,0.018458103577572823,0.08949900464499005,0.10617120106171202,0.14215328467153285,8
22,0.04553749170537492,0.013562409552891588,0.02798606502986065,0.05009953550099536,0.06429993364299934,8
23,0.08103848706038487,0.015122400491515501,0.06096549435965495,0.08460517584605176,0.10039814200398142,8
24,0.1269907100199071,0.0179805968763129,0.09351360318513603,0.12541473125414732,0.14903782349037825,8
25,0.14009621765096217,0.02282680220019673,0.11154611811546118,0.13968148639681488,0.17577969475779695,8
26,0.11595885865958859,0.023984521946360315,0.0734406104844061,0.11512939615129396,0.15084605175846053,8
27,0.07614465826144658,0.01565642069580365,0.05807896483078965,0.07697412076974121,0.09985069674850697,8
28,0.08211678832116788,0.016317448219066027,0.05527538155275381,0.07996018579960186,0.10711678832116789,8
29,0.12475116124751161,0.015604480446323617,0.1059721300597213,0.12176509621765096,0.1539814200398142,8
30,0.09571997345719972,0.019148191857900936,0.08064034505640345,0.08659588586595886,0.13550099535500995,8
31,0.12806901128069012,0.021766714620911384,0.10014930325149303,0.12408759124087591,0.156021897810219,8
32,0.11977438619774386,0.02412238981989852,0.07684140676841407,0.11678832116788321,0.14970139349701395,8
