unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.46956521739130436,0.08564224175474873,0.3226086956521739,0.4956521739130435,0.5991304347826087,8
1,0.3869565217391304,0.07518094115561123,0.25521739130434784,0.40869565217391307,0.45782608695652177,8
2,0.32608695652173914,0.0613336346941995,0.25521739130434784,0.31304347826086953,0.4456521739130435,8
3,0.46086956521739125,0.10506996498777887,0.3073913043478261,0.45217391304347826,0.6082608695652174,8
4,0.31739130434782614,0.06942921488117962,0.23782608695652174,0.30434782608695654,0.4456521739130435,8
5,0.41521739130434787,0.0869293435788357,0.2673913043478261,0.43478260869565216,0.5243478260869566,8
6,0.2608695652173913,0.062099377639503045,0.16826086956521738,0.2782608695652174,0.3473913043478261,8
7,0.4434782608695652,0.09952628819356173,0.2530434782608696,0.46956521739130436,0.5447826086956521,8
8,0.5108695652173914,0.11150711828897528,0.39434782608695657,0.48695652173913045,0.7147826086956521,8
9,0.40217391304347827,0.0667571849251482,0.2960869565217391,0.4,0.5039130434782609,8
10,0.4717391304347826,0.05763945036331675,0.37695652173913047,0.48695652173913045,0.5447826086956521,8
11,0.5086956521739131,0.13266214175993354,0.23956521739130437,0.5304347826086957,0.6430434782608696,8
12,0.408695652173913,0.05360360002581718,0.3165217391304348,0.4,0.47521739130434787,8
13,0.3869565217391304,0.08814406492484042,0.28695652173913044,0.3652173913043478,0.51,8
14,0.47608695652173916,0.09463390808556049,0.37695652173913047,0.4434782608695652,0.6430434782608696,8
15,0.29782608695652174,0.07774589018368551,0.18565217391304348,0.30434782608695654,0.391304347826087,8
16,0.35434782608695653,0.06356605007484106,0.28695652173913044,0.34782608695652173,0.46913043478260874,8
17,0.3630434782608696,0.06083073295492706,0.25,0.3739130434782609,0.4373913043478261,8
18,0.3152173913043478,0.06445203078423302,0.2091304347826087,0.33043478260869563,0.391304347826087,8
19,0.41304347826086957,0.07667474821108,0.29304347826086957,0.4260869565217391,0.5130434782608696,8
20,0.3847826086956522,0.04342387903356126,0.3247826086956522,0.3826086956521739,0.4547826086956522,8
21,0.2326086956521739,0.10876085001173033,0.04739130434782609,0.2608695652173913,0.35347826086956524,8
22,0.4521739130434782,0.09284415871331574,0.2991304347826087,0.4608695652173913,0.5765217391304348,8
23,0.2673913043478261,0.13370890708418937,0.1508695652173913,0.20869565217391306,0.5265217391304348,8
24,0.4260869565217391,0.056354266942677055,0.3308695652173913,0.4434782608695652,0.4956521739130435,8
25,0.4,0.11568812778826147,0.22130434782608696,0.3739130434782609,0.5621739130434782,8
26,0.3195652173913044,0.07701299819094935,0.2091304347826087,0.31304347826086953,0.4373913043478261,8
27,0.35434782608695653,0.08971178383462326,0.25521739130434784,0.33913043478260874,0.5152173913043478,8
28,0.3978260869565217,0.08692934357883567,0.2817391304347826,0.3826086956521739,0.5499999999999999,8
