start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.829053704098509,0.835094596334507,0.4963563166889645,0.5109737684579555,823,944,True,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,True
