unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.30000000000000004,0.163707055437449,-0.605,-0.26,-0.127,8
1,-0.115,0.17255433926737399,-0.32,-0.12,0.12,8
2,-0.19,0.16941074346097415,-0.473,-0.14,-0.006999999999999993,8
3,-0.26,0.12489995996796796,-0.46599999999999997,-0.26,-0.087,8
4,-0.30000000000000004,0.21166010488516723,-0.586,-0.33999999999999997,0.019000000000000024,8
5,-0.22999999999999998,0.16703293088490065,-0.473,-0.24,-0.04,8
6,-0.375,0.23743420141167532,-0.732,-0.4,0.005000000000000032,8
7,-0.22000000000000003,0.11489125293076057,-0.438,-0.2,-0.06099999999999998,8
8,-0.22000000000000003,0.09591663046625439,-0.379,-0.22,-0.087,8
9,-0.14,0.10583005244258362,-0.306,-0.1,-0.006999999999999993,8
10,-0.27,0.12124355652982141,-0.4,-0.30000000000000004,-0.08,8
11,-0.185,0.11478240283248997,-0.32,-0.18,0.012000000000000028,8
12,-0.115,0.16424067705656845,-0.372,-0.16,0.139,8
13,-0.030000000000000006,0.10908712114635716,-0.2,0.0,0.10600000000000001,8
14,-0.27,0.19364916731037085,-0.473,-0.34,0.05200000000000003,8
15,-0.09999999999999999,0.09797958971132713,-0.23299999999999998,-0.12,0.04,8
16,-0.34,0.12328828005937952,-0.48,-0.32,-0.11499999999999996,8
17,-0.14,0.07745966692414834,-0.266,-0.14,-0.013999999999999986,8
18,-0.18499999999999997,0.1969136866751522,-0.46599999999999997,-0.2,0.15800000000000006,8
19,-0.33499999999999996,0.11124297730643495,-0.473,-0.38,-0.167,8
20,-0.024999999999999998,0.07193747284969079,-0.146,0.0,0.07300000000000001,8
21,-0.28500000000000003,0.09886859966642594,-0.433,-0.26,-0.16,8
22,-0.265,0.0957862203033401,-0.386,-0.30000000000000004,-0.09399999999999999,8
23,-0.045,0.10851267207105353,-0.22599999999999998,-0.04,0.113,8
24,-0.23500000000000001,0.10851267207105353,-0.419,-0.24,-0.087,8
25,-0.20500000000000002,0.05074445782546111,-0.28,-0.2,-0.127,8
26,-0.09999999999999999,0.16,-0.353,-0.08,0.13200000000000003,8
27,-0.065,0.12479983974348687,-0.299,-0.02,0.07300000000000001,8
28,-0.4,0.21908902300206645,-0.699,-0.42000000000000004,-0.06799999999999998,8
29,-0.19,0.15459624833740307,-0.504,-0.16,-0.04699999999999999,8
30,-0.26,0.0894427190999916,-0.386,-0.26,-0.10099999999999998,8
31,-0.14,0.12,-0.33899999999999997,-0.14,0.026000000000000016,8
32,-0.22499999999999998,0.17881554742247668,-0.525,-0.22,0.026000000000000016,8
33,-0.26,0.1216552506059644,-0.426,-0.30000000000000004,-0.06099999999999998,8
34,-0.29000000000000004,0.119582607431014,-0.4,-0.33999999999999997,-0.06099999999999998,8
35,-0.30000000000000004,0.15620499351813308,-0.473,-0.36,-0.087,8
36,-0.2,0.15491933384829668,-0.386,-0.26,0.08500000000000002,8
37,-0.25,0.10148891565092219,-0.393,-0.24,-0.06799999999999998,8
38,-0.24000000000000002,0.11313708498984762,-0.393,-0.22,-0.087,8
39,-0.24,0.1341640786499874,-0.426,-0.28,-0.04699999999999999,8
40,-0.395,0.11034038245356954,-0.579,-0.4,-0.247,8
41,-0.125,0.18048545647780045,-0.36,-0.06,0.10600000000000001,8
42,-0.26,0.14696938456699069,-0.46599999999999997,-0.28,-0.04699999999999999,8
43,-0.42500000000000004,0.15992185591719477,-0.673,-0.4,-0.247,8
44,-0.315,0.1448274835796024,-0.513,-0.30000000000000004,-0.06799999999999998,8
45,-0.305,0.1355544171172596,-0.546,-0.26,-0.16,8
46,-0.185,0.11821590417536888,-0.32,-0.22,0.0,8
47,-0.16000000000000003,0.09797958971132711,-0.33899999999999997,-0.14,-0.04699999999999999,8
48,-0.21000000000000002,0.1307669683062202,-0.386,-0.24,0.019000000000000024,8
49,-0.33,0.05916079783099616,-0.4,-0.32,-0.247,8
50,-0.265,0.11124297730643495,-0.433,-0.26,-0.12,8
51,-0.24000000000000002,0.12961481396815722,-0.393,-0.28,-0.013999999999999986,8
52,-0.24999999999999997,0.2406241883103193,-0.513,-0.3,0.17200000000000004,8
53,-0.31999999999999995,0.16492422502470644,-0.513,-0.36,-0.027999999999999973,8
54,-0.255,0.17881554742247668,-0.506,-0.24,0.06400000000000006,8
55,-0.26,0.12649110640673517,-0.433,-0.28,-0.06099999999999998,8
56,-0.2,0.11832159566199232,-0.379,-0.2,-0.04699999999999999,8
57,-0.28,0.17888543819998318,-0.539,-0.30000000000000004,0.019000000000000024,8
58,-0.29500000000000004,0.1413329402510257,-0.506,-0.28,-0.09399999999999999,8
59,-0.28,0.10954451150103321,-0.46599999999999997,-0.22,-0.167,8
60,-0.275,0.16054594358002325,-0.532,-0.26,-0.00199999999999996,8
61,-0.33499999999999996,0.16963195453687374,-0.586,-0.3,-0.07499999999999996,8
62,-0.29000000000000004,0.09746794344808965,-0.433,-0.28,-0.167,8
63,-0.29500000000000004,0.16240381768911716,-0.539,-0.3,-0.06099999999999998,8
64,-0.21000000000000002,0.17058722109231983,-0.4,-0.26,0.06600000000000002,8
65,-0.18,0.13266499161421602,-0.32,-0.22,0.05200000000000003,8
66,-0.14,0.14832396974191325,-0.398,-0.12,0.09200000000000003,8
67,-0.24500000000000002,0.15676415406590882,-0.473,-0.22,0.005000000000000032,8
68,-0.255,0.14823967080373593,-0.433,-0.30000000000000004,-0.013999999999999986,8
69,-0.3,0.22891046284519195,-0.626,-0.24,0.03800000000000005,8
70,-0.355,0.1066536450385077,-0.513,-0.32,-0.214,8
71,-0.27,0.08660254037844387,-0.386,-0.30000000000000004,-0.127,8
72,-0.245,0.20143237078483686,-0.433,-0.36,0.09900000000000002,8
73,-0.32000000000000006,0.06928203230275509,-0.4,-0.33999999999999997,-0.207,8
74,-0.32,0.10198039027185571,-0.433,-0.33999999999999997,-0.13399999999999998,8
75,-0.33499999999999996,0.1708069085253872,-0.52,-0.38,-0.08,8
76,-0.195,0.12072696467649636,-0.353,-0.2,0.012000000000000028,8
77,-0.23500000000000001,0.08351646544245032,-0.353,-0.24,-0.09399999999999999,8
78,-0.065,0.08231038816577164,-0.193,-0.04,0.03300000000000001,8
79,-0.28500000000000003,0.214883689469443,-0.546,-0.30000000000000004,0.06600000000000002,8
80,-0.34500000000000003,0.09151502608861564,-0.473,-0.36,-0.207,8
81,-0.255,0.12318684994754919,-0.485,-0.24000000000000002,-0.09399999999999999,8
82,-0.28,0.21908902300206642,-0.579,-0.26,0.059000000000000025,8
83,-0.085,0.1066536450385077,-0.23299999999999998,-0.1,0.09900000000000002,8
84,-0.30000000000000004,0.16492422502470644,-0.52,-0.30000000000000004,-0.053999999999999986,8
85,-0.32,0.1341640786499874,-0.539,-0.26,-0.2,8
86,-0.29,0.14247806848775008,-0.44,-0.28,-0.03499999999999997,8
87,-0.41500000000000004,0.1896707673839066,-0.626,-0.48,-0.04899999999999995,8
88,-0.245,0.1771298958391835,-0.591,-0.2,-0.04699999999999999,8
89,-0.375,0.20389948504103683,-0.659,-0.4,-0.03499999999999997,8
90,-0.365,0.17255433926737399,-0.553,-0.42000000000000004,-0.041999999999999954,8
