time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.10890842733908426,0.016656920705784232,0.09059389515593895,0.1041804910418049,0.1373755806237558,8
1,0.1495520902455209,0.021371017420832906,0.11625746516257465,0.15660252156602522,0.17957863304578633,8
2,0.15710019907100198,0.02134734207727332,0.12159920371599203,0.16323822163238222,0.18181818181818182,8
3,0.13993032514930326,0.029535271965165127,0.10768082282680823,0.12840079628400797,0.18810550763105507,8
4,0.16514598540145986,0.023692881847741768,0.12446914399469144,0.16887856668878565,0.200464499004645,8
5,0.1544459190444592,0.03063895734812394,0.11673855341738552,0.1539482415394824,0.20346715328467155,8
6,0.17377239548772394,0.01309369033710294,0.1531021897810219,0.16987392169873922,0.19231917717319177,8
7,0.18065693430656937,0.02657544028277094,0.1281187790311878,0.1894492368944924,0.2113138686131387,8
8,0.1641506303915063,0.02340187022103012,0.12931320504313204,0.16556071665560718,0.19240212342402122,8
9,0.14764432647644327,0.013333464696357074,0.12441937624419376,0.1512939615129396,0.1619110816191108,8
10,0.15560716655607165,0.016956778154187974,0.1269575315195753,0.15726609157266092,0.1772229595222296,8
11,0.15353351028533507,0.014052720425484874,0.13297942932979429,0.1532846715328467,0.1712010617120106,8
12,0.16249170537491706,0.019081063423995476,0.12363968148639681,0.16921035169210352,0.17869940278699403,8
13,0.171449900464499,0.015355365177334783,0.14173855341738553,0.17518248175182483,0.18732581287325814,8
14,0.17601194426011943,0.020096286396127594,0.1508958195089582,0.1705374917053749,0.20693430656934306,8
15,0.17700729927007297,0.027167398082599277,0.15343397478433976,0.1645653616456536,0.23088918380889184,8
16,0.19168878566688785,0.024785111457975295,0.1570670205706702,0.19376244193762443,0.2343397478433975,8
17,0.1916058394160584,0.0160658986999897,0.167750497677505,0.19243530192435304,0.2170869276708693,8
18,0.18082282680822825,0.013970473305525742,0.15723291307232914,0.17916390179163902,0.20157597876575978,8
19,0.12035500995355009,0.012947853960916628,0.10072992700729927,0.12043795620437955,0.1391672196416722,8
20,0.12392169873921699,0.024407630213578536,0.09089250165892503,0.12176509621765097,0.15935633709356337,8
21,0.15345056403450563,0.023124605485379448,0.12294293297942932,0.15029860650298604,0.19384538818845387,8
22,0.15038155275381554,0.02129361282048551,0.12149966821499668,0.14698075646980757,0.1831950895819509,8
23,0.12665892501658926,0.01434538562162238,0.10235567352355673,0.1274054412740544,0.14321499668215,8
24,0.15237226277372262,0.021806977918145752,0.1232249502322495,0.15992037159920372,0.17714001327140014,8
25,0.16431652289316523,0.029758983270798713,0.1294293297942933,0.165892501658925,0.19727936297279364,8
26,0.16398473788984738,0.017741774549785306,0.1392169873921699,0.15958858659588587,0.1927339084273391,8
27,0.16514598540145986,0.017604743323452292,0.13598208360982084,0.16921035169210352,0.18818845388188454,8
28,0.15610484406104844,0.013002205147635173,0.1377737226277372,0.15461181154611814,0.17957863304578633,8
29,0.16829794293297945,0.02084427895944989,0.13560053085600532,0.17584605175846052,0.19216987392169874,8
30,0.1652289316522893,0.024793021489408634,0.13598208360982084,0.15693430656934307,0.20738221632382217,8
31,0.16033510285335104,0.022979405138123077,0.1302753815527538,0.15560716655607165,0.19918712674187128,8
32,0.1687956204379562,0.031102853287321732,0.1418049104180491,0.15759787657597876,0.22324153948241537,8
33,0.17841738553417386,0.017295635900967294,0.14804246848042468,0.18613138686131386,0.19528865295288653,8
34,0.15875912408759124,0.019222782444955153,0.1358659588586596,0.15527538155275383,0.19439283344392835,8
35,0.1579296615792966,0.014328349622885995,0.14039482415394824,0.15693430656934307,0.1838752488387525,8
36,0.1716987392169874,0.01972307666104832,0.13412408759124086,0.17650962176509621,0.1931486396814864,8
37,0.15452886529528867,0.01783460128032607,0.12476775049767751,0.1639017916390179,0.1738221632382216,8
38,0.15046449900464498,0.022533918061223127,0.12088586595885867,0.14996682149966822,0.19064366290643664,8
39,0.15063039150630392,0.023015454805606673,0.1106171201061712,0.15029860650298607,0.18181818181818182,8
40,0.16191108161911083,0.024113261195231085,0.11778367617783676,0.16323822163238222,0.1911579296615793,8
41,0.16697080291970803,0.0284638613462657,0.13137027206370272,0.16290643662906437,0.21279031187790312,8
42,0.17908095554080955,0.021026997286465215,0.1493198407431984,0.17485069674850695,0.21011944260119442,8
43,0.158178500331785,0.016351775729496393,0.13389183808891836,0.15627073656270735,0.18810550763105507,8
44,0.16730258792302588,0.015613075710449753,0.1546118115461181,0.16058394160583941,0.19654943596549437,8
45,0.17974452554744524,0.018345753167528487,0.14724618447246185,0.18579960185799602,0.2053417385534174,8
46,0.19849037823490379,0.01611955338247693,0.1743198407431984,0.20006635700066355,0.21984074319840743,8
47,0.1922694094226941,0.02523257125101397,0.15567352355673522,0.1897810218978102,0.2376078301260783,8
48,0.17518248175182483,0.016466032108397557,0.14321499668214996,0.1798274717982747,0.19220305242203053,8
49,0.15303583278035834,0.01625725356361897,0.13370935633709358,0.15063039150630392,0.1853848706038487,8
50,-0.5650298606502986,0.018701022788376834,-0.5899966821499668,-0.5620437956204379,-0.5331619110816191,8
51,-0.7533178500331784,0.0071680151627300315,-0.7591240875912408,-0.7581287325812873,-0.7417883211678832,8
52,-0.774220305242203,0.008279681296262643,-0.7872760451227605,-0.774386197743862,-0.7641174518911745,8
53,-0.7804412740544128,0.011423418374078651,-0.7936297279362973,-0.781021897810219,-0.7630557398805574,8
54,-0.7718148639681487,0.009721003345011855,-0.7822329130723291,-0.7737226277372263,-0.7524220305242203,8
55,-0.7305076310550764,0.012473693162432234,-0.7429661579296616,-0.7322495023224951,-0.7057730590577306,8
56,-0.7684970139349702,0.009799951228026835,-0.7837591240875912,-0.7684140676841407,-0.7552919708029197,8
57,-0.7771234240212342,0.009113147208147272,-0.7925846051758461,-0.774386197743862,-0.7665394824153948,8
58,-0.7142501658925017,0.017095582490578222,-0.7474784339747843,-0.7076974120769741,-0.697677504976775,8
59,-0.7339084273390842,0.006635700066357014,-0.7465328467153285,-0.7332448573324486,-0.725,8
60,-0.6903616456536165,0.014254935228019261,-0.7112309223623092,-0.6887856668878567,-0.6703550099535501,8
