unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.13,0.10148891565092219,0.007000000000000001,0.12,0.325,8
1,0.04000000000000001,0.14966629547095767,-0.186,0.08,0.25900000000000006,8
2,0.205,0.1066536450385077,0.021,0.22,0.353,8
3,-0.06,0.0959166304662544,-0.193,-0.06,0.07300000000000001,8
4,-0.21500000000000002,0.09785192895390464,-0.353,-0.2,-0.06099999999999998,8
5,0.005000000000000001,0.08587782018658835,-0.146,0.04,0.113,8
6,-0.22,0.12489995996796796,-0.426,-0.2,-0.053999999999999986,8
7,-0.02,0.07745966692414834,-0.146,-0.02,0.10600000000000001,8
8,0.095,0.1509138827278657,-0.165,0.12,0.29900000000000004,8
9,0.0050000000000000044,0.15548311805466214,-0.219,0.0,0.2,8
10,-0.06,0.08246211251235322,-0.193,-0.02,0.03300000000000001,8
11,-0.165,0.1362901317043901,-0.346,-0.18,0.08500000000000002,8
12,-0.13,0.13076696830622023,-0.273,-0.16,0.08,8
13,0.23,0.13674794331177342,0.014000000000000002,0.28,0.393,8
14,-0.10500000000000001,0.09785192895390464,-0.23299999999999998,-0.12,0.059000000000000025,8
15,-0.165,0.09041570660012563,-0.306,-0.16,-0.04699999999999999,8
16,-0.055,0.11651180197731044,-0.193,-0.06,0.14600000000000002,8
17,0.195,0.15157506391224118,-0.026,0.18,0.4,8
18,-0.009999999999999998,0.16822603841260722,-0.23299999999999998,-0.019999999999999997,0.278,8
19,-0.015,0.11302654555457316,-0.153,-0.04,0.153,8
20,0.1,0.0721110255092798,-0.026,0.1,0.193,8
21,0.155,0.14756354563373708,-0.059,0.12,0.386,8
22,-0.14500000000000002,0.13257073583562853,-0.379,-0.1,0.026000000000000016,8
23,-0.05,0.10148891565092219,-0.193,-0.06,0.08,8
24,0.08,0.19798989873223333,-0.11299999999999999,0.0,0.4710000000000001,8
25,-0.175,0.09785192895390464,-0.28,-0.2,-0.006999999999999993,8
26,0.165,0.15676415406590882,-0.08499999999999999,0.16,0.43800000000000006,8
27,0.0,0.08246211251235322,-0.106,-0.04,0.14600000000000002,8
28,0.11499999999999999,0.06461423991660042,0.007000000000000001,0.14,0.193,8
29,0.030000000000000002,0.10535653752852739,-0.11299999999999999,0.06,0.18600000000000003,8
30,0.195,0.14482748357960237,0.007000000000000001,0.22,0.445,8
31,0.13,0.12124355652982141,-0.08499999999999999,0.14,0.306,8
32,0.07500000000000001,0.10087120500916007,-0.033,0.06,0.278,8
33,0.085,0.20730412441627882,-0.278,0.12,0.37900000000000006,8
34,0.05500000000000001,0.1355544171172596,-0.12,0.06,0.266,8
35,0.12,0.1414213562373095,-0.033,0.08,0.353,8
36,0.095,0.16240381768911716,-0.205,0.14,0.29900000000000004,8
37,0.08499999999999999,0.1771298958391835,-0.106,-0.02,0.353,8
38,-0.0049999999999999975,0.15929532322073992,-0.311,0.0,0.193,8
39,0.11,0.07141428428542851,0.007000000000000001,0.12,0.2,8
40,0.055,0.09151502608861564,-0.106,0.1,0.153,8
41,-0.07,0.06557438524302,-0.153,-0.08,0.059000000000000025,8
42,0.02500000000000001,0.13105342422081157,-0.153,0.06,0.193,8
43,-0.07,0.11090536506409417,-0.22599999999999998,-0.08,0.13200000000000003,8
44,0.0,0.16248076809271922,-0.193,-0.02,0.31100000000000005,8
45,-0.145,0.09367496997597598,-0.306,-0.12,-0.04,8
46,0.020000000000000004,0.09591663046625439,-0.106,0.0,0.18600000000000003,8
47,0.01,0.09539392014169458,-0.11299999999999999,0.04,0.17200000000000004,8
48,-0.009999999999999998,0.20760539492026694,-0.273,0.0,0.3510000000000001,8
49,0.005000000000000001,0.1377497731395591,-0.22599999999999998,0.04,0.18600000000000003,8
50,0.085,0.14620191517213446,-0.139,0.08,0.273,8
51,0.009999999999999995,0.12124355652982141,-0.11299999999999999,-0.04,0.226,8
52,0.025000000000000005,0.16116761461286197,-0.193,0.08,0.2,8
53,-0.16,0.13711309200802088,-0.313,-0.2,0.06600000000000002,8
54,0.0049999999999999975,0.12718097341976906,-0.2,0.04,0.153,8
55,-0.06,0.10583005244258363,-0.22599999999999998,-0.06,0.08,8
56,0.17500000000000002,0.13257073583562853,0.04,0.14,0.393,8
57,0.04,0.08246211251235322,-0.08,0.06,0.153,8
58,0.19,0.0888819441731559,0.047,0.2,0.313,8
59,0.07,0.16941074346097418,-0.186,0.04,0.332,8
60,-0.24500000000000002,0.1255985668708047,-0.45899999999999996,-0.22,-0.087,8
61,0.07,0.14387494569938158,-0.153,0.08,0.273,8
62,0.010000000000000002,0.11618950038622251,-0.153,0.02,0.18600000000000003,8
63,0.155,0.12874393189583733,-0.033,0.16,0.353,8
64,-0.05,0.08660254037844387,-0.193,-0.04,0.07300000000000001,8
65,0.10500000000000001,0.12318684994754919,-0.073,0.12,0.29900000000000004,8
66,0.19,0.07416198487095663,0.12,0.16,0.339,8
67,0.095,0.13407087677791923,-0.106,0.12,0.29900000000000004,8
68,-0.015,0.16725728683677732,-0.193,-0.07999999999999999,0.25900000000000006,8
69,-0.125,0.1580348062927911,-0.346,-0.12,0.13200000000000003,8
70,-0.19,0.07937253933193772,-0.33899999999999997,-0.18,-0.087,8
71,0.065,0.05634713834792323,-0.033,0.08,0.12,8
72,0.18000000000000002,0.12806248474865697,0.04,0.14,0.386,8
73,-0.0049999999999999975,0.17825543469975888,-0.28500000000000003,0.0,0.25900000000000006,8
74,0.055,0.12318684994754919,-0.165,0.06,0.226,8
75,-0.019999999999999997,0.1788854381999832,-0.2,-0.1,0.266,8
76,0.08,0.06,-0.026,0.1,0.153,8
77,0.21000000000000002,0.12288205727444508,0.054,0.18,0.4,8
78,0.09,0.15066519173319365,-0.158,0.04,0.306,8
79,-0.055,0.10758717395675008,-0.2,-0.04,0.10600000000000001,8
80,0.095,0.11302654555457316,-0.073,0.12,0.28500000000000003,8
81,0.05,0.14247806848775008,-0.146,0.06,0.25900000000000006,8
82,-0.195,0.09682458365518543,-0.313,-0.22,-0.04699999999999999,8
83,-0.16000000000000003,0.11489125293076057,-0.353,-0.12,-0.04,8
84,0.155,0.06763874629234341,0.047,0.16,0.24,8
85,-0.06,0.18867962264113208,-0.33899999999999997,-0.02,0.24500000000000005,8
86,-0.13999999999999999,0.12000000000000001,-0.273,-0.18,0.06600000000000002,8
87,3.469446951953614e-18,0.14966629547095767,-0.219,-0.04,0.226,8
