category,name,estimate,true,squared_error
parameter,field::intercept,-0.2242491972517227,,
parameter,field::total_pop,3.3460939248260937,,
parameter,field::black_share,0.3060450866820622,,
parameter,field::hispanic_share,0.3707510344271556,,
parameter,field::male_1521_share,-0.20766722843051452,,
parameter,field::family_household_share,-0.37088076257558955,,
parameter,field::female_household_share,0.3801083574713537,,
parameter,field::renter_share,0.1709376039773264,,
parameter,field::vacant_share,1.19660456375596,,
parameter,tau::t_0,-0.11997336985605458,,
parameter,tau::t_1,0.00810627722896584,,
parameter,tau::t_2,-0.03309632375895563,,
parameter,tau::t_3,-0.1259923837751986,,
parameter,tau::t_4,-0.07563247224295477,,
parameter,tau::t_5,-0.03799314613681786,,
parameter,tau::t_6,-0.04192278196795348,,
parameter,tau::t_7,-0.07237103886919902,,
parameter,tau::t_8,-0.0467018275686575,,
parameter,tau::t_9,0.0430657129253522,,
parameter,tau::t_10,-0.013466604718474752,,
parameter,tau::t_11,-0.027520265522920785,,
parameter,tau::t_12,-0.0020112768276269503,,
parameter,tau::t_13,0.039786061977368246,,
parameter,tau::t_14,-0.21625295264408248,,
parameter,beta,0.0627924573787759,,
parameter,interaction::centroid_distance_kernel_8,1.325094235070595,,
parameter,eta,0.5381507219131165,,
parameter,zeta,0.6572843134344698,,
parameter,psi,3.3772814508379243,,
metric,final_loss,0.2373992693199405,,
