unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.015000000000000003,0.14688430821568382,-0.2,-0.02,0.24500000000000005,8
1,-0.135,0.07984359711335656,-0.273,-0.1,-0.04699999999999999,8
2,-0.035,0.12874393189583733,-0.259,0.0,0.139,8
3,-0.125,0.07053367989832941,-0.23299999999999998,-0.12,-0.04,8
4,-0.19,0.176351920885484,-0.45899999999999996,-0.18,0.03300000000000001,8
5,-0.15500000000000003,0.19943670675179132,-0.419,-0.2,0.17200000000000004,8
6,-0.255,0.19176808910765109,-0.553,-0.22,0.012000000000000028,8
7,-0.24000000000000002,0.2009975124224178,-0.539,-0.22000000000000003,0.07800000000000004,8
8,-0.255,0.14413535305399575,-0.433,-0.30000000000000004,-0.04699999999999999,8
9,-0.125,0.15419143945109276,-0.346,-0.1,0.07300000000000001,8
10,-0.19499999999999998,0.22577643809751274,-0.433,-0.28,0.18600000000000003,8
11,-0.125,0.1759971590679804,-0.353,-0.16,0.12,8
12,-0.255,0.1719738352191984,-0.525,-0.26,-0.006999999999999993,8
13,-0.14500000000000002,0.21441781642391566,-0.426,-0.14,0.25000000000000006,8
14,-0.20500000000000002,0.12072696467649635,-0.353,-0.24,-0.006999999999999993,8
15,-0.24500000000000002,0.09473647660748208,-0.36,-0.28,-0.09399999999999999,8
16,-0.17500000000000002,0.17656443583009576,-0.504,-0.16,0.059000000000000025,8
17,-0.07500000000000001,0.19538423682579922,-0.41200000000000003,-0.04,0.153,8
18,-0.16,0.12000000000000001,-0.273,-0.2,0.08500000000000002,8
19,-0.225,0.19384271974980127,-0.473,-0.24,0.03300000000000001,8
20,-0.12499999999999999,0.2092247595290768,-0.353,-0.16,0.24500000000000005,8
21,-0.21000000000000002,0.1717556403731767,-0.511,-0.22,0.03300000000000001,8
22,-0.2,0.21633307652783937,-0.532,-0.2,0.113,8
23,-0.185,0.15483862567202022,-0.41200000000000003,-0.2,0.09200000000000003,8
24,-0.18,0.14966629547095767,-0.353,-0.2,0.06600000000000002,8
25,-0.175,0.18540496217739158,-0.419,-0.22000000000000003,0.10600000000000001,8
26,-0.16999999999999998,0.0793725393319377,-0.33199999999999996,-0.16,-0.087,8
27,-0.12,0.1777638883463118,-0.32,-0.12,0.14600000000000002,8
