unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.175,0.09185586535436918,-0.36041666666666666,-0.15833333333333333,-0.03125,16
1,0.30208333333333337,0.1265013998605022,0.07916666666666666,0.31666666666666665,0.5062500000000001,16
2,0.25104166666666666,0.12983279177251195,-0.012499999999999997,0.24166666666666667,0.44375000000000003,16
3,0.2802083333333333,0.10226917607470982,0.06458333333333333,0.3,0.4166666666666667,16
4,0.35520833333333335,0.11437006668170557,0.15000000000000002,0.3333333333333333,0.55,16
5,0.13020833333333334,0.13594049326206423,-0.14375,0.16666666666666666,0.2875,16
6,0.23958333333333334,0.12908263395549724,0.07500000000000001,0.225,0.5020833333333333,16
7,0.12395833333333334,0.14505371969454015,-0.10208333333333333,0.15,0.3625,16
8,0.31562500000000004,0.11448385833576909,0.08958333333333333,0.30833333333333335,0.4875,16
9,0.44895833333333335,0.07716071566326137,0.32291666666666663,0.44166666666666665,0.5979166666666667,16
10,0.31875,0.1167968024200815,0.14166666666666666,0.32499999999999996,0.5083333333333333,16
11,0.09479166666666666,0.11452176376130434,-0.05,0.09166666666666667,0.28125,16
12,0.27604166666666663,0.1284210671428606,0.07500000000000001,0.275,0.48333333333333334,16
13,0.41875,0.09126331714087296,0.27291666666666664,0.4166666666666667,0.575,16
14,0.49374999999999997,0.09893091725486472,0.32499999999999996,0.5083333333333333,0.6270833333333333,16
15,0.26458333333333334,0.10221080476696733,0.09583333333333333,0.2833333333333333,0.42708333333333337,16
16,0.029166666666666674,0.11448859720028405,-0.18125,0.058333333333333334,0.19166666666666668,16
17,0.159375,0.14671977613237192,-0.12291666666666666,0.21666666666666667,0.34375,16
18,0.42604166666666665,0.11974636824694658,0.23333333333333334,0.43333333333333335,0.6041666666666667,16
19,0.24479166666666666,0.08931038845571725,0.08958333333333333,0.2583333333333333,0.4,16
20,0.225,0.09166666666666666,0.08958333333333333,0.20833333333333334,0.37083333333333335,16
21,0.2916666666666667,0.10017346066809424,0.11875000000000001,0.2833333333333333,0.4854166666666667,16
22,0.22708333333333333,0.12636408486767292,0.08333333333333333,0.21666666666666667,0.4854166666666667,16
23,0.24375000000000002,0.12718575107997662,0.025,0.3,0.46458333333333335,16
24,0.3072916666666667,0.10523926937908895,0.125,0.3416666666666667,0.4375,16
25,0.24479166666666666,0.09942870666127229,0.08958333333333333,0.2583333333333333,0.4,16
26,0.3302083333333334,0.16300336035220597,0.1125,0.2833333333333333,0.63125,16
27,0.15104166666666666,0.08709604173618403,0.0125,0.15833333333333333,0.30624999999999997,16
28,0.2625,0.1315637783653912,0.06875,0.23333333333333334,0.5041666666666667,16
29,0.23124999999999996,0.11545125835414509,0.03958333333333333,0.26666666666666666,0.3875,16
30,0.390625,0.11395185843884544,0.16875,0.4,0.55,16
31,0.15729166666666666,0.09013276280329786,-0.002083333333333333,0.19166666666666665,0.26666666666666666,16
32,0.05312499999999999,0.1592319619559256,-0.2791666666666667,0.075,0.30833333333333335,16
33,0.425,0.08897565210026093,0.2791666666666667,0.4166666666666667,0.59375,16
34,0.203125,0.09170808723274566,0.037500000000000006,0.20833333333333334,0.35416666666666663,16
35,0.17291666666666666,0.07946762967816938,0.05625,0.19166666666666665,0.29791666666666666,16
36,0.13854166666666667,0.10667297344636498,-0.043750000000000004,0.15833333333333333,0.31666666666666665,16
37,0.21250000000000002,0.13737367934862113,-0.035416666666666666,0.225,0.42500000000000004,16
38,0.22291666666666665,0.11783271451982727,0.025,0.23333333333333334,0.4083333333333333,16
39,0.19270833333333331,0.12018052826893381,-0.041666666666666664,0.19166666666666665,0.36458333333333337,16
40,0.04895833333333333,0.09955957701296245,-0.12083333333333333,0.06666666666666667,0.20208333333333334,16
41,0.19270833333333331,0.0920387807001906,0.07291666666666666,0.175,0.34375,16
42,0.09375,0.10847346705787345,-0.07083333333333333,0.10833333333333334,0.23333333333333334,16
43,0.08541666666666667,0.1294854936105028,-0.14375,0.09166666666666667,0.28125,16
44,-0.08645833333333335,0.07822216180355937,-0.21041666666666667,-0.1,0.027083333333333334,16
45,0.25416666666666665,0.10825317547305482,0.014583333333333334,0.29166666666666663,0.36041666666666666,16
46,0.2677083333333333,0.07805552466389265,0.18333333333333332,0.25,0.42916666666666664,16
47,0.32499999999999996,0.08270597183866336,0.22916666666666669,0.3,0.5062500000000001,16
48,0.078125,0.08931038845571723,-0.09166666666666667,0.08333333333333333,0.2,16
49,0.3052083333333333,0.1210083143952422,0.15625,0.275,0.53125,16
50,0.2354166666666667,0.09239765358973619,0.10208333333333333,0.21666666666666667,0.42500000000000004,16
51,0.16666666666666669,0.11319231422671772,-0.03125,0.16666666666666666,0.35833333333333334,16
52,0.175,0.14227809232469893,-0.04791666666666666,0.15,0.4416666666666667,16
53,0.1885416666666667,0.12716442085172863,-0.010416666666666666,0.2,0.4416666666666667,16
54,0.22499999999999998,0.10671873729054748,0.03958333333333333,0.23333333333333334,0.3770833333333333,16
55,0.35,0.11180339887498951,0.12083333333333332,0.3583333333333333,0.5354166666666667,16
56,0.27604166666666663,0.0763691578052874,0.13333333333333333,0.275,0.3958333333333333,16
57,0.2708333333333333,0.08090203266228166,0.12291666666666667,0.275,0.3875,16
58,0.265625,0.12082884330738254,0.03958333333333333,0.275,0.4166666666666667,16
59,0.20625,0.1445629188277547,-0.05416666666666667,0.20833333333333334,0.4895833333333333,16
60,0.2552083333333333,0.10336672007684312,0.08541666666666667,0.26666666666666666,0.4083333333333333,16
61,0.365625,0.09344278366703576,0.21458333333333332,0.3416666666666667,0.5416666666666666,16
62,0.075,0.12610621625351295,-0.13125,0.058333333333333334,0.28541666666666665,16
63,0.2864583333333333,0.11595298825865209,0.13958333333333334,0.2833333333333333,0.525,16
64,0.3375,0.11448859720028406,0.16666666666666666,0.3666666666666667,0.4875,16
65,0.24166666666666667,0.09789450103725608,0.09583333333333333,0.24166666666666667,0.4041666666666667,16
66,0.3364583333333333,0.11444594035564953,0.11875000000000001,0.35,0.53125,16
67,0.19583333333333336,0.11326897682556822,0.004166666666666673,0.19166666666666665,0.4,16
68,-0.0041666666666666675,0.11674104771768251,-0.14375,0.0,0.22708333333333333,16
69,0.15729166666666666,0.10120262094487036,-0.041666666666666664,0.18333333333333332,0.2833333333333333,16
70,0.16979166666666667,0.1230710541719701,-0.03333333333333333,0.16666666666666666,0.3854166666666667,16
71,0.078125,0.08911578571661077,-0.06458333333333333,0.05,0.24791666666666667,16
72,0.32395833333333335,0.08269941177743245,0.18958333333333333,0.3,0.44375000000000003,16
73,0.13229166666666667,0.134818389932119,-0.12083333333333333,0.14166666666666666,0.375,16
74,0.22395833333333334,0.09841958611249875,0.07291666666666666,0.23333333333333334,0.4,16
75,0.31666666666666665,0.109924216318941,0.11458333333333333,0.32499999999999996,0.46458333333333335,16
76,-0.010416666666666663,0.13292580950791058,-0.2833333333333333,0.008333333333333333,0.19166666666666668,16
77,0.17812499999999998,0.12072103258477097,-0.002083333333333333,0.18333333333333332,0.37083333333333335,16
78,0.07395833333333333,0.11148753511541598,-0.09791666666666667,0.05,0.25416666666666665,16
79,0.06458333333333333,0.106860988360268,-0.12708333333333333,0.09166666666666667,0.2,16
80,0.14270833333333333,0.1133408009181944,0.02291666666666667,0.11666666666666667,0.3854166666666667,16
81,-0.0625,0.09042722672587794,-0.18333333333333332,-0.09166666666666667,0.09375,16
82,0.17604166666666665,0.1320207199121074,-0.13125,0.2,0.30416666666666664,16
83,0.27291666666666664,0.15021685713216965,-0.07291666666666666,0.2833333333333333,0.43333333333333335,16
84,0.15625,0.0922095665680447,-0.01458333333333333,0.15833333333333333,0.3,16
85,0.1333333333333333,0.11426091000668406,-0.010416666666666666,0.10833333333333334,0.32708333333333334,16
86,0.36875,0.0987552741207611,0.20625000000000002,0.3583333333333333,0.5354166666666667,16
87,0.08541666666666667,0.09716019846967515,-0.10833333333333334,0.125,0.19375,16
88,0.24791666666666667,0.09716019846967515,0.08958333333333333,0.2583333333333333,0.3770833333333333,16
89,0.22395833333333331,0.0920387807001906,0.03125,0.225,0.3770833333333333,16
90,0.115625,0.09973380368371709,-0.09166666666666666,0.125,0.26875,16
91,0.14375,0.12553704079319025,-0.010416666666666666,0.13333333333333333,0.3333333333333333,16
92,0.11145833333333333,0.10552756847541467,-0.027083333333333334,0.075,0.3208333333333333,16
93,0.190625,0.1092856778127857,0.00625,0.175,0.36458333333333337,16
94,0.25520833333333337,0.16653314964461446,-0.012499999999999997,0.225,0.5083333333333333,16
95,0.09479166666666666,0.11927424485659555,-0.13958333333333334,0.09166666666666667,0.275,16
96,0.04687499999999999,0.12321203917321644,-0.1375,0.06666666666666667,0.23125,16
97,0.153125,0.12007213543671709,-0.07083333333333333,0.15,0.33749999999999997,16
98,0.190625,0.12882599564054523,-0.008333333333333331,0.2,0.41458333333333336,16
99,0.415625,0.13686326687407563,0.13958333333333334,0.42500000000000004,0.59375,16
100,0.07708333333333334,0.10372824403753834,-0.125,0.09166666666666667,0.225,16
101,0.21458333333333335,0.1260890062614501,0.02291666666666667,0.2,0.4354166666666667,16
102,0.0625,0.12506942516503028,-0.15833333333333333,0.04166666666666667,0.29583333333333334,16
103,0.253125,0.09170808723274566,0.08333333333333333,0.275,0.36666666666666664,16
104,-0.0041666666666666675,0.0782845592835664,-0.18125,0.008333333333333333,0.11458333333333333,16
105,0.19791666666666669,0.11347953192830268,0.018750000000000003,0.19166666666666665,0.40208333333333335,16
106,0.209375,0.10687621831664268,-0.012499999999999997,0.20833333333333334,0.3979166666666667,16
107,0.284375,0.13597241729074647,0.07500000000000001,0.26666666666666666,0.5,16
108,0.24583333333333335,0.11448859720028405,0.07291666666666666,0.275,0.4041666666666667,16
109,0.221875,0.1290616172286194,-0.004166666666666666,0.24166666666666667,0.3770833333333333,16
110,0.32395833333333335,0.10137402383418216,0.14791666666666667,0.3333333333333333,0.5104166666666667,16
111,0.10208333333333333,0.1048932989597842,-0.05,0.09166666666666667,0.31666666666666665,16
112,0.196875,0.09505458044665123,0.0,0.2,0.34375,16
113,0.34479166666666666,0.08892075709116892,0.20625000000000002,0.3416666666666667,0.5,16
114,0.06041666666666667,0.1241463909619965,-0.125,0.05,0.31875,16
115,0.12187500000000001,0.11647584841454854,-0.08125,0.11666666666666667,0.29375,16
116,0.2375,0.1346935822937051,-0.027083333333333334,0.2583333333333333,0.41458333333333336,16
117,0.15208333333333332,0.0681794507164732,0.06666666666666667,0.13333333333333333,0.30416666666666664,16
118,0.26145833333333335,0.07877507316897762,0.10625000000000001,0.275,0.38333333333333336,16
119,0.421875,0.09784461001165744,0.2520833333333333,0.4083333333333333,0.5645833333333333,16
120,0.12395833333333334,0.15172260300920523,-0.12708333333333333,0.15,0.39375,16
121,0.12708333333333333,0.13435481114488523,-0.14583333333333334,0.10833333333333334,0.3145833333333333,16
122,0.246875,0.11758843451018283,0.10625000000000001,0.225,0.47708333333333336,16
123,0.303125,0.10788669950719391,0.12916666666666665,0.30833333333333335,0.4875,16
124,0.20416666666666666,0.1006058038970803,0.05208333333333333,0.19166666666666665,0.4041666666666667,16
125,0.321875,0.1281165308854057,0.06458333333333333,0.3,0.47708333333333336,16
126,0.20729166666666665,0.09894736781351095,0.05208333333333333,0.21666666666666667,0.3333333333333333,16
127,0.4677083333333333,0.06858408008908967,0.35833333333333334,0.48333333333333334,0.6104166666666666,16
128,0.36979166666666663,0.10038446060300148,0.175,0.4083333333333333,0.5145833333333333,16
129,0.20937499999999998,0.15478129171152724,-0.06666666666666667,0.19166666666666665,0.4604166666666667,16
130,0.12291666666666666,0.11929698585183673,-0.09375,0.11666666666666667,0.35000000000000003,16
131,0.359375,0.13667285936172957,0.13958333333333334,0.35,0.5875,16
132,0.45729166666666665,0.11636400473179935,0.26458333333333334,0.45,0.6541666666666667,16
133,0.16249999999999998,0.1328768226591831,-0.08541666666666667,0.175,0.35833333333333334,16
134,0.309375,0.1067136533881417,0.14166666666666666,0.30833333333333335,0.5208333333333334,16
135,0.28020833333333334,0.1130724248607453,0.09375,0.2583333333333333,0.46458333333333335,16
136,0.17604166666666668,0.11606522800898544,0.029166666666666667,0.15,0.4041666666666667,16
137,0.20208333333333334,0.08677777333191054,0.04791666666666666,0.2,0.3333333333333333,16
138,0.28541666666666665,0.10863339853736408,0.10833333333333334,0.29166666666666663,0.46875,16
139,0.30729166666666663,0.13096447116807416,0.10416666666666666,0.275,0.49375,16
140,0.109375,0.08143008887997115,-0.0625,0.10833333333333334,0.23125,16
141,0.171875,0.10453580427298582,0.03333333333333333,0.16666666666666666,0.3666666666666667,16
142,0.12187500000000001,0.1348505796036652,-0.12083333333333332,0.1,0.37916666666666665,16
143,0.23333333333333334,0.10307764064044152,0.04583333333333334,0.2833333333333333,0.3770833333333333,16
144,0.07708333333333334,0.13817699498992023,-0.14166666666666666,0.075,0.33125,16
145,0.365625,0.13417297474818757,0.11666666666666667,0.3666666666666667,0.6083333333333333,16
146,0.2635416666666667,0.11261086358439057,0.08958333333333333,0.2583333333333333,0.44375000000000003,16
147,0.28645833333333337,0.08563868503777951,0.15,0.275,0.44375000000000003,16
148,0.29999999999999993,0.12472191289246473,0.09166666666666667,0.2833333333333333,0.47708333333333336,16
149,0.1645833333333333,0.09928127131203213,0.016666666666666666,0.175,0.3333333333333333,16
150,0.18854166666666666,0.1227178830466222,0.008333333333333335,0.13333333333333333,0.4375,16
151,0.45833333333333337,0.11562030771259675,0.26875,0.45,0.6375000000000001,16
