start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6770643224576279,0.6799263076881761,0.4667843928296985,0.49036909939456946,363,2542,True,CONVERGED: alternating objective tolerance reached,True
