start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8319285681705555,0.8319287510495198,0.5224155848817721,0.525434364856852,538,3767,True,CONVERGED: alternating objective tolerance reached,True
