start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7610368351598095,0.7610397963911782,0.5634556689000458,0.5774487702853094,452,3165,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.6819007676940285,0.6819038086751434,0.5634556733699853,0.5774487705648422,447,3130,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.7046331712635163,0.7046362449526673,0.5634556702891131,0.5774487701377939,441,3088,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.662074584590098,0.662077569662225,0.5621344116004278,0.5768321990008787,456,3193,True,CONVERGED: alternating objective tolerance reached,True
4,4,random,0.7090811480603111,0.7090843112657924,0.5634556723064916,0.577448770357554,462,3235,True,CONVERGED: alternating objective tolerance reached,False
