unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09928571428571427,0.0,0.09928571428571427,0.09928571428571427,0.09928571428571427,1
1,-0.003750000000000009,0.0,-0.003750000000000009,-0.003750000000000009,-0.003750000000000009,1
2,0.21803571428571422,0.0,0.21803571428571422,0.21803571428571422,0.21803571428571422,1
3,-0.022857142857142847,0.0,-0.022857142857142847,-0.022857142857142847,-0.022857142857142847,1
4,0.11769841269841269,0.0,0.11769841269841269,0.11769841269841269,0.11769841269841269,1
5,-0.12312499999999998,0.0,-0.12312499999999998,-0.12312499999999998,-0.12312499999999998,1
6,0.07578373015873016,0.0,0.07578373015873016,0.07578373015873016,0.07578373015873016,1
7,0.1313095238095238,0.0,0.1313095238095238,0.1313095238095238,0.1313095238095238,1
8,-0.033571428571428565,0.0,-0.033571428571428565,-0.033571428571428565,-0.033571428571428565,1
9,0.19206349206349205,0.0,0.19206349206349205,0.19206349206349205,0.19206349206349205,1
10,0.18885912698412707,0.0,0.18885912698412707,0.18885912698412707,0.18885912698412707,1
11,-0.014464285714285713,0.0,-0.014464285714285713,-0.014464285714285713,-0.014464285714285713,1
12,0.1287222222222222,0.0,0.1287222222222222,0.1287222222222222,0.1287222222222222,1
13,0.09428571428571425,0.0,0.09428571428571425,0.09428571428571425,0.09428571428571425,1
14,0.14195436507936507,0.0,0.14195436507936507,0.14195436507936507,0.14195436507936507,1
15,-0.030019841269841266,0.0,-0.030019841269841266,-0.030019841269841266,-0.030019841269841266,1
16,0.18483134920634917,0.0,0.18483134920634917,0.18483134920634917,0.18483134920634917,1
17,-0.00883928571428571,0.0,-0.00883928571428571,-0.00883928571428571,-0.00883928571428571,1
18,0.04980158730158729,0.0,0.04980158730158729,0.04980158730158729,0.04980158730158729,1
19,-0.05669642857142856,0.0,-0.05669642857142856,-0.05669642857142856,-0.05669642857142856,1
20,0.15624999999999994,0.0,0.15624999999999994,0.15624999999999994,0.15624999999999994,1
21,0.2740178571428571,0.0,0.2740178571428571,0.2740178571428571,0.2740178571428571,1
22,0.05043650793650795,0.0,0.05043650793650795,0.05043650793650795,0.05043650793650795,1
23,-0.11,0.0,-0.11,-0.11,-0.11,1
24,0.2654861111111111,0.0,0.2654861111111111,0.2654861111111111,0.2654861111111111,1
25,0.010615079365079359,0.0,0.010615079365079359,0.010615079365079359,0.010615079365079359,1
26,0.2579861111111111,0.0,0.2579861111111111,0.2579861111111111,0.2579861111111111,1
27,0.124375,0.0,0.124375,0.124375,0.124375,1
28,0.10848214285714286,0.0,0.10848214285714286,0.10848214285714286,0.10848214285714286,1
29,0.046071428571428576,0.0,0.046071428571428576,0.046071428571428576,0.046071428571428576,1
30,-0.05125,0.0,-0.05125,-0.05125,-0.05125,1
31,0.08964285714285714,0.0,0.08964285714285714,0.08964285714285714,0.08964285714285714,1
32,0.10686507936507939,0.0,0.10686507936507939,0.10686507936507939,0.10686507936507939,1
33,0.2761111111111111,0.0,0.2761111111111111,0.2761111111111111,0.2761111111111111,1
34,0.15916666666666665,0.0,0.15916666666666665,0.15916666666666665,0.15916666666666665,1
35,0.044107142857142845,0.0,0.044107142857142845,0.044107142857142845,0.044107142857142845,1
36,0.0043452380952381,0.0,0.0043452380952381,0.0043452380952381,0.0043452380952381,1
37,0.035892857142857136,0.0,0.035892857142857136,0.035892857142857136,0.035892857142857136,1
38,-0.14583333333333337,0.0,-0.14583333333333337,-0.14583333333333337,-0.14583333333333337,1
39,-0.03166666666666666,0.0,-0.03166666666666666,-0.03166666666666666,-0.03166666666666666,1
40,0.195625,0.0,0.195625,0.195625,0.195625,1
41,0.16723214285714286,0.0,0.16723214285714286,0.16723214285714286,0.16723214285714286,1
42,0.05589285714285715,0.0,0.05589285714285715,0.05589285714285715,0.05589285714285715,1
43,0.30375,0.0,0.30375,0.30375,0.30375,1
44,0.16410714285714284,0.0,0.16410714285714284,0.16410714285714284,0.16410714285714284,1
45,0.07444444444444445,0.0,0.07444444444444445,0.07444444444444445,0.07444444444444445,1
46,0.18939484126984127,0.0,0.18939484126984127,0.18939484126984127,0.18939484126984127,1
47,0.04426587301587301,0.0,0.04426587301587301,0.04426587301587301,0.04426587301587301,1
48,0.14152777777777778,0.0,0.14152777777777778,0.14152777777777778,0.14152777777777778,1
49,0.07964285714285711,0.0,0.07964285714285711,0.07964285714285711,0.07964285714285711,1
50,-0.20267857142857143,0.0,-0.20267857142857143,-0.20267857142857143,-0.20267857142857143,1
51,0.28287698412698414,0.0,0.28287698412698414,0.28287698412698414,0.28287698412698414,1
52,0.1856845238095238,0.0,0.1856845238095238,0.1856845238095238,0.1856845238095238,1
53,0.08142857142857145,0.0,0.08142857142857145,0.08142857142857145,0.08142857142857145,1
54,0.18839285714285714,0.0,0.18839285714285714,0.18839285714285714,0.18839285714285714,1
55,0.14473214285714286,0.0,0.14473214285714286,0.14473214285714286,0.14473214285714286,1
56,0.2775,0.0,0.2775,0.2775,0.2775,1
57,0.08385912698412698,0.0,0.08385912698412698,0.08385912698412698,0.08385912698412698,1
58,0.10214285714285715,0.0,0.10214285714285715,0.10214285714285715,0.10214285714285715,1
59,0.0021329365079365025,0.0,0.0021329365079365025,0.0021329365079365025,0.0021329365079365025,1
60,0.055267857142857146,0.0,0.055267857142857146,0.055267857142857146,0.055267857142857146,1
61,0.1303670634920635,0.0,0.1303670634920635,0.1303670634920635,0.1303670634920635,1
62,0.053839285714285694,0.0,0.053839285714285694,0.053839285714285694,0.053839285714285694,1
63,0.15585317460317458,0.0,0.15585317460317458,0.15585317460317458,0.15585317460317458,1
64,0.08637896825396822,0.0,0.08637896825396822,0.08637896825396822,0.08637896825396822,1
65,-0.09708333333333334,0.0,-0.09708333333333334,-0.09708333333333334,-0.09708333333333334,1
66,0.03053571428571429,0.0,0.03053571428571429,0.03053571428571429,0.03053571428571429,1
67,0.07398809523809521,0.0,0.07398809523809521,0.07398809523809521,0.07398809523809521,1
68,-0.02071428571428573,0.0,-0.02071428571428573,-0.02071428571428573,-0.02071428571428573,1
69,0.114375,0.0,0.114375,0.114375,0.114375,1
70,-0.05569444444444445,0.0,-0.05569444444444445,-0.05569444444444445,-0.05569444444444445,1
71,0.105625,0.0,0.105625,0.105625,0.105625,1
72,0.22523809523809527,0.0,0.22523809523809527,0.22523809523809527,0.22523809523809527,1
73,0.16910714285714287,0.0,0.16910714285714287,0.16910714285714287,0.16910714285714287,1
74,0.13772619047619047,0.0,0.13772619047619047,0.13772619047619047,0.13772619047619047,1
75,0.017678571428571422,0.0,0.017678571428571422,0.017678571428571422,0.017678571428571422,1
76,0.191875,0.0,0.191875,0.191875,0.191875,1
77,0.19624999999999995,0.0,0.19624999999999995,0.19624999999999995,0.19624999999999995,1
78,0.1332142857142857,0.0,0.1332142857142857,0.1332142857142857,0.1332142857142857,1
79,0.04487103174603174,0.0,0.04487103174603174,0.04487103174603174,0.04487103174603174,1
80,0.1082638888888889,0.0,0.1082638888888889,0.1082638888888889,0.1082638888888889,1
81,0.2966071428571429,0.0,0.2966071428571429,0.2966071428571429,0.2966071428571429,1
82,0.2266071428571428,0.0,0.2266071428571428,0.2266071428571428,0.2266071428571428,1
83,0.09857142857142856,0.0,0.09857142857142856,0.09857142857142856,0.09857142857142856,1
84,0.2116269841269841,0.0,0.2116269841269841,0.2116269841269841,0.2116269841269841,1
85,0.19621031746031747,0.0,0.19621031746031747,0.19621031746031747,0.19621031746031747,1
86,0.22506944444444446,0.0,0.22506944444444446,0.22506944444444446,0.22506944444444446,1
87,0.33205357142857145,0.0,0.33205357142857145,0.33205357142857145,0.33205357142857145,1
88,0.01573214285714286,0.0,0.01573214285714286,0.01573214285714286,0.01573214285714286,1
89,0.12517857142857142,0.0,0.12517857142857142,0.12517857142857142,0.12517857142857142,1
90,0.20875,0.0,0.20875,0.20875,0.20875,1
91,0.03458333333333333,0.0,0.03458333333333333,0.03458333333333333,0.03458333333333333,1
92,0.18928571428571428,0.0,0.18928571428571428,0.18928571428571428,0.18928571428571428,1
93,0.2885317460317461,0.0,0.2885317460317461,0.2885317460317461,0.2885317460317461,1
94,0.17318452380952384,0.0,0.17318452380952384,0.17318452380952384,0.17318452380952384,1
95,0.06291666666666666,0.0,0.06291666666666666,0.06291666666666666,0.06291666666666666,1
96,0.16597222222222222,0.0,0.16597222222222222,0.16597222222222222,0.16597222222222222,1
97,-0.013660714285714288,0.0,-0.013660714285714288,-0.013660714285714288,-0.013660714285714288,1
98,0.07020833333333333,0.0,0.07020833333333333,0.07020833333333333,0.07020833333333333,1
99,0.1086904761904762,0.0,0.1086904761904762,0.1086904761904762,0.1086904761904762,1
100,0.2851289682539683,0.0,0.2851289682539683,0.2851289682539683,0.2851289682539683,1
101,0.02370039682539683,0.0,0.02370039682539683,0.02370039682539683,0.02370039682539683,1
102,0.22473214285714288,0.0,0.22473214285714288,0.22473214285714288,0.22473214285714288,1
