unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.16999999999999998,0.1646207763315433,-0.445,-0.18,0.059000000000000025,8
1,-0.165,0.17485708450045712,-0.36,-0.2,0.139,8
2,-0.13,0.11789826122551596,-0.346,-0.1,-0.006999999999999993,8
3,-0.165,0.10476163419878483,-0.32,-0.14,-0.013999999999999986,8
4,-0.12,0.0565685424949238,-0.193,-0.14,-0.04,8
5,-0.2,0.09797958971132714,-0.313,-0.22,-0.020999999999999977,8
6,-0.22999999999999998,0.08426149773176358,-0.353,-0.22,-0.09399999999999999,8
7,-0.14500000000000002,0.18103866990231673,-0.419,-0.12,0.13200000000000003,8
8,-0.18,0.11832159566199232,-0.313,-0.2,0.026000000000000016,8
9,-0.125,0.09260129588726068,-0.23299999999999998,-0.14,0.03300000000000001,8
10,-0.2,0.1442220510185596,-0.419,-0.2,-0.006999999999999993,8
11,-0.09,0.15716233645501712,-0.32499999999999996,-0.14,0.17200000000000004,8
12,-0.20500000000000002,0.1771298958391835,-0.473,-0.16,0.0,8
13,-0.2,0.14966629547095767,-0.445,-0.2,0.026000000000000016,8
14,-0.275,0.1759971590679804,-0.473,-0.32,0.026000000000000016,8
15,-0.125,0.2158124185490724,-0.379,-0.22,0.233,8
16,-0.20500000000000002,0.17022044530549202,-0.433,-0.24000000000000002,0.04,8
17,-0.2,0.15874507866387544,-0.511,-0.16,-0.04,8
18,-0.255,0.18754999333511052,-0.44,-0.3,0.059000000000000025,8
19,-0.095,0.10380269746013347,-0.292,-0.08,0.03300000000000001,8
20,-0.14,0.12000000000000001,-0.28,-0.12,0.026000000000000016,8
21,-0.195,0.19124591498905277,-0.499,-0.12,0.08500000000000002,8
22,-0.08000000000000002,0.16970562748477142,-0.273,-0.12,0.21900000000000003,8
23,-0.20500000000000002,0.15157506391224118,-0.433,-0.18,-0.006999999999999993,8
24,-0.24500000000000002,0.13181426326464069,-0.433,-0.26,-0.08,8
25,-0.125,0.08817596044274198,-0.24,-0.14,0.0,8
26,-0.165,0.15024979201316718,-0.346,-0.22,0.07300000000000001,8
27,-0.11000000000000001,0.1479864858694874,-0.398,-0.07999999999999999,0.06600000000000002,8
28,-0.12499999999999999,0.18268825906445108,-0.36,-0.1,0.14600000000000002,8
29,-0.115,0.20340845606807992,-0.386,-0.08,0.20500000000000002,8
30,-0.255,0.16725728683677732,-0.506,-0.22,-0.04699999999999999,8
31,-0.14,0.10954451150103323,-0.273,-0.14,0.05200000000000003,8
32,-0.28,0.10583005244258362,-0.45899999999999996,-0.28,-0.127,8
33,-0.2,0.0721110255092798,-0.313,-0.2,-0.087,8
34,-0.13999999999999999,0.25219040425836986,-0.473,-0.18,0.21900000000000003,8
35,-0.21000000000000002,0.09539392014169455,-0.353,-0.22,-0.08,8
36,-0.08,0.16,-0.306,-0.1,0.17200000000000004,8
37,-0.22,0.182208671582886,-0.492,-0.24,0.059000000000000025,8
38,-0.30000000000000004,0.14142135623730953,-0.433,-0.4,-0.087,8
39,-0.26,0.13856406460551018,-0.4,-0.30000000000000004,-0.04699999999999999,8
40,-0.185,0.17313289693180786,-0.45899999999999996,-0.18,0.059000000000000025,8
41,-0.135,0.11124297730643494,-0.33199999999999996,-0.12,-0.006999999999999993,8
42,-0.28500000000000003,0.05809475019311124,-0.36,-0.28,-0.2,8
43,-0.245,0.12237238250520417,-0.45899999999999996,-0.24,-0.087,8
44,-0.17500000000000002,0.15354152532784088,-0.393,-0.14,0.0,8
45,-0.18,0.13856406460551018,-0.346,-0.2,0.06600000000000002,8
46,-0.13,0.12609520212918493,-0.299,-0.16,0.09900000000000002,8
47,-0.115,0.12718097341976906,-0.273,-0.14,0.12500000000000003,8
48,-0.135,0.14413535305399575,-0.372,-0.14,0.07300000000000001,8
49,-0.23500000000000001,0.13332291625973383,-0.47800000000000004,-0.24,-0.053999999999999986,8
50,-0.235,0.12399596767637244,-0.386,-0.28,-0.020999999999999977,8
51,-0.065,0.2097021697551077,-0.346,-0.060000000000000005,0.278,8
52,-0.10500000000000001,0.11302654555457314,-0.24,-0.12,0.09900000000000002,8
53,-0.155,0.21581241854907235,-0.46599999999999997,-0.16,0.153,8
