time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1295,0.0431248188401992,-0.184,-0.134,-0.05759999999999999,8
1,-0.1795,0.04173427847705049,-0.2346,-0.174,-0.11429999999999998,8
2,-0.188,0.04381780460041329,-0.2544,-0.178,-0.1263,8
3,-0.181,0.028124722220850468,-0.22190000000000001,-0.176,-0.1454,8
4,-0.1765,0.052093665641803316,-0.24,-0.188,-0.0865,8
5,-0.197,0.056204981985585586,-0.2631,-0.20800000000000002,-0.09209999999999999,8
6,-0.1925,0.03946834174373176,-0.2728,-0.16999999999999998,-0.16140000000000002,8
7,-0.218,0.02973213749463701,-0.2513,-0.228,-0.1649,8
8,-0.201,0.044305755833751445,-0.269,-0.198,-0.12769999999999998,8
9,-0.20850000000000002,0.03307189138830738,-0.2506,-0.218,-0.1548,8
10,-0.16050000000000003,0.03402572556169817,-0.22240000000000001,-0.156,-0.1221,8
11,-0.179,0.032357379374726866,-0.2186,-0.18,-0.1301,8
12,-0.1975,0.040444406288138286,-0.2511,-0.206,-0.1327,8
13,-0.20750000000000002,0.04868007806074267,-0.2907,-0.206,-0.12789999999999999,8
14,-0.22,0.025768197453450256,-0.25930000000000003,-0.218,-0.18209999999999998,8
15,-0.21050000000000002,0.04630064794363034,-0.26730000000000004,-0.218,-0.1374,8
16,-0.16899999999999998,0.033926390907374745,-0.2113,-0.172,-0.1162,8
17,-0.1975,0.033641492238008705,-0.23529999999999998,-0.204,-0.1409,8
18,-0.17149999999999999,0.029895651857753495,-0.2092,-0.182,-0.1254,8
19,-0.174,0.04951767361255979,-0.2483,-0.18,-0.0929,8
20,-0.16899999999999998,0.05050742519669756,-0.2419,-0.16999999999999998,-0.09670000000000001,8
21,-0.20500000000000002,0.04448595283907045,-0.2631,-0.21600000000000003,-0.13670000000000002,8
22,-0.1545,0.019993749023132206,-0.1812,-0.154,-0.11829999999999999,8
23,-0.1745,0.057582549439912784,-0.2513,-0.16999999999999998,-0.0863,8
24,-0.191,0.05454356057317857,-0.2511,-0.20800000000000002,-0.08669999999999999,8
25,-0.1915,0.03361175389651662,-0.2379,-0.184,-0.1494,8
26,-0.1755,0.042681963403761077,-0.23529999999999998,-0.16999999999999998,-0.1214,8
27,-0.16849999999999998,0.03987166913987926,-0.2238,-0.164,-0.10679999999999999,8
28,-0.15850000000000003,0.04480792340646909,-0.2026,-0.176,-0.0847,8
29,-0.21650000000000003,0.046922808952576577,-0.268,-0.22399999999999998,-0.1423,8
30,-0.1805,0.027672188204043425,-0.2252,-0.178,-0.14609999999999998,8
31,-0.1715,0.0590063555898854,-0.2685,-0.16599999999999998,-0.0955,8
32,-0.192,0.04857983120596448,-0.2579,-0.192,-0.11309999999999999,8
33,-0.1955,0.031650434436196924,-0.2306,-0.21,-0.152,8
34,-0.215,0.052449976167773416,-0.3059,-0.202,-0.1647,8
35,-0.2195,0.055405324653863365,-0.2986,-0.214,-0.1253,8
36,-0.2025,0.05336431391857296,-0.2897,-0.202,-0.1287,8
37,-0.183,0.045464271686677216,-0.24259999999999998,-0.178,-0.11359999999999999,8
38,-0.186,0.05095095681142798,-0.2773,-0.186,-0.1155,8
39,-0.191,0.0310322412983658,-0.2372,-0.192,-0.14350000000000002,8
40,-0.1955,0.049977494935220586,-0.2619,-0.19,-0.12940000000000002,8
41,-0.1985,0.024974987487484356,-0.2445,-0.188,-0.1727,8
42,-0.1525,0.04225813531144033,-0.2118,-0.158,-0.0764,8
43,-0.1365,0.040071810540578276,-0.168,-0.146,-0.05279999999999998,8
44,-0.17600000000000002,0.06183849933496123,-0.2995,-0.16999999999999998,-0.1141,8
45,-0.156,0.041617304093369625,-0.2099,-0.154,-0.087,8
46,-0.17400000000000002,0.024248711305964277,-0.2139,-0.168,-0.1376,8
47,-0.16399999999999998,0.06799999999999999,-0.2438,-0.178,-0.038199999999999984,8
48,-0.17200000000000001,0.04791659420284376,-0.228,-0.184,-0.09670000000000001,8
49,-0.1805,0.03177656369087129,-0.2384,-0.172,-0.1421,8
