time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.2145,0.03417235724968355,-0.2631,-0.222,-0.1595,8
1,-0.243,0.041267420563926696,-0.30119999999999997,-0.246,-0.1807,8
2,-0.27,0.031048349392520037,-0.3033,-0.278,-0.2091,8
3,-0.3285,0.042020828168897385,-0.3812,-0.332,-0.2545,8
4,-0.29200000000000004,0.013564659966250534,-0.3113,-0.292,-0.2682,8
5,-0.3045,0.04235268586524354,-0.3777,-0.3,-0.24489999999999998,8
6,-0.30000000000000004,0.027495454169735044,-0.33930000000000005,-0.296,-0.2602,8
7,-0.16949999999999998,0.03979635661715781,-0.2436,-0.16199999999999998,-0.1221,8
8,-0.271,0.04655104724922953,-0.3346,-0.276,-0.2094,8
9,-0.28350000000000003,0.021765798859678914,-0.3172,-0.284,-0.2527,8
10,-0.23199999999999998,0.03085449724108302,-0.285,-0.228,-0.1927,8
11,-0.2375,0.023146273998205416,-0.26990000000000003,-0.23399999999999999,-0.1995,8
12,-0.3145,0.041324931941867725,-0.3699,-0.308,-0.25029999999999997,8
13,-0.2775,0.026603571188846053,-0.3106,-0.276,-0.244,8
14,-0.2705,0.041853912600854894,-0.33580000000000004,-0.262,-0.2247,8
15,-0.2705,0.04556039947147084,-0.3332,-0.27,-0.2047,8
16,-0.28700000000000003,0.046893496350773424,-0.3386,-0.29600000000000004,-0.19729999999999998,8
17,-0.2225,0.039746068988014395,-0.2989,-0.212,-0.1736,8
18,-0.209,0.04048456495999433,-0.2591,-0.222,-0.1364,8
19,-0.276,0.03826225293941798,-0.3139,-0.29,-0.2011,8
20,-0.2665,0.022885584982691616,-0.3083,-0.266,-0.2322,8
21,-0.29200000000000004,0.028844410203711916,-0.3292,-0.3,-0.2534,8
22,-0.236,0.03364520768252144,-0.2885,-0.236,-0.1967,8
23,-0.30100000000000005,0.031096623610932423,-0.361,-0.29,-0.2687,8
24,-0.34049999999999997,0.027381563140186138,-0.3732,-0.35,-0.28959999999999997,8
25,-0.254,0.016370705543744896,-0.28259999999999996,-0.248,-0.2341,8
26,-0.2945,0.03218307008350819,-0.3563,-0.28200000000000003,-0.25880000000000003,8
27,-0.2715,0.012399596767637237,-0.29059999999999997,-0.27,-0.2534,8
28,-0.16699999999999998,0.029240383034426894,-0.22360000000000002,-0.16,-0.1341,8
29,-0.2925,0.04187779841395677,-0.3667,-0.294,-0.2296,8
30,-0.3145,0.02835048500466967,-0.36119999999999997,-0.306,-0.2755,8
31,-0.31699999999999995,0.02840774542268358,-0.3605,-0.318,-0.2741,8
32,-0.278,0.02154065922853801,-0.3033,-0.28400000000000003,-0.248,8
33,-0.2785,0.028631276604440814,-0.32380000000000003,-0.272,-0.2317,8
34,-0.248,0.027568097504180444,-0.2918,-0.248,-0.2075,8
35,-0.2655,0.033581989220413964,-0.2993,-0.274,-0.2023,8
36,-0.30650000000000005,0.03703714351836545,-0.3716,-0.302,-0.2614,8
37,-0.346,0.04256759330758552,-0.4038,-0.356,-0.28140000000000004,8
38,-0.28400000000000003,0.0463033476111609,-0.3532,-0.266,-0.2183,8
39,-0.3345,0.042658527869583115,-0.408,-0.312,-0.3014,8
40,-0.2985,0.03236896661927902,-0.34709999999999996,-0.302,-0.2567,8
41,-0.2385,0.0234893592930927,-0.27390000000000003,-0.236,-0.212,8
42,-0.31899999999999995,0.04043513323831146,-0.3772,-0.316,-0.2576,8
43,-0.2685,0.022929238975596202,-0.3099,-0.26,-0.2447,8
44,-0.32599999999999996,0.036221540552549655,-0.3626,-0.344,-0.25639999999999996,8
45,-0.20249999999999999,0.042564656700130925,-0.2636,-0.21,-0.127,8
46,-0.2235,0.0360242973560901,-0.2878,-0.216,-0.1795,8
47,-0.2615,0.027924004010886405,-0.3085,-0.254,-0.2294,8
48,-0.20350000000000001,0.03146029243347874,-0.2506,-0.202,-0.1647,8
49,-0.2545,0.03789129187557479,-0.3106,-0.248,-0.1969,8
