time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.06502986065029862,0.016737887532354927,0.036629064366290646,0.06569343065693431,0.09132382216323823,8
1,0.0948905109489051,0.02125496665965092,0.0568513603185136,0.0948905109489051,0.1274386197743862,8
2,0.12682481751824817,0.014768858890815913,0.09771068347710683,0.13138686131386862,0.14087591240875913,8
3,0.1272395487723955,0.018908106845677963,0.0993530192435302,0.12375580623755807,0.15701725282017254,8
4,0.12715660252156602,0.024224707810865654,0.0915892501658925,0.13039150630391505,0.15925680159256803,8
5,0.12201393497013935,0.014979780585080342,0.1026874585268746,0.11778367617783676,0.14945255474452557,8
6,0.1493032514930325,0.010751062870616888,0.13482083609820836,0.14731254147312542,0.16637358991373588,8
7,0.14764432647644327,0.00951245599657031,0.1338420703384207,0.14764432647644327,0.16274054412740543,8
8,0.18065693430656932,0.013937932190640327,0.15428002654280026,0.18613138686131386,0.1945089581950896,8
9,0.15170869276708693,0.01396628665792931,0.1269575315195753,0.15461181154611814,0.16917717319177172,8
10,0.13926675514266754,0.017485533978818787,0.11561048440610484,0.14399469143994692,0.1623921698739217,8
11,0.10011612475116125,0.011076042428184704,0.08462176509621766,0.10318513603185137,0.11401791639017916,8
12,0.08535169210351692,0.01785156715570246,0.06031851360318514,0.08029197080291971,0.11662242866622428,8
13,0.11454877239548772,0.015977222154705692,0.09230258792302588,0.11579296615792967,0.13999668214996683,8
14,0.14905441274054412,0.017900831001084305,0.13482083609820836,0.13901791639017916,0.18258128732581289,8
15,0.14225282017252822,0.016253867605692345,0.11959190444591905,0.14565361645653618,0.16783344392833444,8
16,0.11214333112143332,0.009931406467880401,0.09142335766423358,0.11579296615792967,0.12042136695421367,8
17,0.0838586595885866,0.022609967345680163,0.03953218314532183,0.09289980092899801,0.10394824153948241,8
18,0.12284339747843398,0.024225843827739596,0.08410749834107499,0.12508294625082947,0.15212342402123424,8
19,0.13105507631055074,0.013679846136754015,0.11428334439283344,0.13105507631055074,0.15272063702720637,8
20,0.1333775713337757,0.016304794127811037,0.10416390179163902,0.13735899137358992,0.15227272727272728,8
21,0.1298938287989383,0.013052904433968325,0.11013603185136032,0.13105507631055077,0.15170869276708693,8
22,0.1466489714664897,0.012854260536038827,0.12128400796284008,0.14996682149966822,0.1623921698739217,8
23,0.12707365627073658,0.01149815756547011,0.110185799601858,0.12873258128732581,0.14177173191771733,8
24,0.13379230258792302,0.01225781704145634,0.11091572660915726,0.13669542136695423,0.145985401459854,8
25,0.13138686131386862,0.00856236755180089,0.1188122096881221,0.13039150630391505,0.14439283344392834,8
26,0.13511944260119443,0.017137385957073814,0.11537823490378235,0.1333775713337757,0.16624087591240877,8
27,0.15295288652952888,0.013756079921451805,0.13289648307896484,0.14996682149966822,0.17554744525547444,8
28,0.12483410749834106,0.015464304673224651,0.09792634372926344,0.13039150630391505,0.13978102189781022,8
29,0.07191439946914399,0.014699751327860607,0.05386529528865295,0.07266091572660915,0.09698075646980757,8
30,0.1123921698739217,0.022254186944277755,0.07934638354346384,0.11380225613802256,0.14863968148639684,8
31,0.12541473125414732,0.011078837330500335,0.10753151957531519,0.12707365627073658,0.14190444591904447,8
32,0.09289980092899801,0.012977841549839383,0.07380557398805573,0.09688122096881222,0.1119608493696085,8
33,0.11977438619774386,0.01140684368790384,0.1017916390179164,0.1207697412076974,0.13596549435965496,8
34,0.11670537491705374,0.01450943086531636,0.09628400796284008,0.1114797611147976,0.13646317186463172,8
35,0.07216323822163238,0.011658596437169278,0.04970139349701393,0.07398805573988056,0.08729263437292635,8
36,0.09066025215660252,0.015904713789435487,0.07103516921035169,0.08692767086927672,0.1166058394160584,8
37,0.11537823490378235,0.010665933222573216,0.09666556071665561,0.11645653616456536,0.1305739880557399,8
38,0.12309223623092234,0.01382393275116102,0.09912076974120769,0.12176509621765097,0.14041141340411414,8
39,0.139349701393497,0.012095372351398929,0.1174684804246848,0.14067684140676842,0.15348374253483743,8
