unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
53,0.09000000000000001,0.15716233645501712,-0.153,0.14,0.273,8
54,0.22000000000000003,0.14560219778561037,0.047,0.18,0.466,8
55,0.30000000000000004,0.14832396974191325,0.12,0.30000000000000004,0.513,8
56,0.30000000000000004,0.1,0.167,0.30000000000000004,0.433,8
57,0.26,0.13114877048604,0.061,0.26,0.433,8
58,0.195,0.1066536450385077,0.047,0.2,0.353,8
59,0.19,0.09949874371066199,0.021,0.18,0.32,8
60,0.25,0.10908712114635714,0.127,0.22,0.433,8
61,0.135,0.09785192895390464,0.0,0.14,0.273,8
62,0.23,0.12449899597988733,-0.011999999999999997,0.26,0.36,8
63,0.23,0.10344080432788601,0.054,0.24,0.36,8
64,0.345,0.06910137480542626,0.247,0.36,0.433,8
65,0.31,0.16941074346097415,0.054,0.28,0.5720000000000001,8
66,0.2,0.16970562748477142,-0.026,0.2,0.459,8
67,0.125,0.07599342076785331,0.007000000000000001,0.14,0.233,8
68,0.285,0.054543560573178565,0.20700000000000002,0.28,0.36,8
69,0.275,0.13481468762712762,0.12,0.26,0.473,8
70,0.29500000000000004,0.09785192895390464,0.2,0.26,0.44,8
71,0.36,0.11832159566199231,0.21400000000000002,0.32,0.5720000000000001,8
72,0.325,0.09682458365518541,0.167,0.33999999999999997,0.466,8
73,0.275,0.09886859966642594,0.16,0.26,0.433,8
74,0.175,0.19993749023132204,-0.146,0.2,0.452,8
75,0.16,0.12,-0.052,0.18,0.339,8
76,0.15500000000000003,0.14756354563373708,-0.066,0.16,0.405,8
77,0.185,0.13257073583562853,-0.052,0.2,0.37900000000000006,8
78,0.36000000000000004,0.18330302779823363,0.2,0.32,0.7300000000000001,8
79,0.385,0.12479983974348687,0.20700000000000002,0.38,0.553,8
80,0.30000000000000004,0.06928203230275509,0.20700000000000002,0.30000000000000004,0.4,8
81,0.23000000000000004,0.07416198487095663,0.094,0.26,0.313,8
82,0.185,0.10571187255932987,0.007000000000000001,0.22,0.313,8
83,0.22,0.060000000000000005,0.127,0.22,0.313,8
84,0.195,0.12237238250520419,0.014000000000000002,0.2,0.386,8
85,0.38,0.12806248474865697,0.141,0.42000000000000004,0.513,8
86,0.23500000000000001,0.11736694594305501,0.061,0.22,0.445,8
87,0.31,0.09746794344808964,0.167,0.32,0.44,8
88,0.27,0.10535653752852739,0.101,0.28,0.452,8
89,0.325,0.08587782018658835,0.148,0.36,0.4,8
90,0.28500000000000003,0.09682458365518543,0.16,0.30000000000000004,0.426,8
91,0.275,0.11390785749894518,0.07500000000000001,0.26,0.433,8
92,0.20500000000000002,0.08587782018658835,0.12,0.18,0.34600000000000003,8
93,0.14,0.12649110640673517,-0.033,0.18,0.306,8
94,0.325,0.21112792330717414,0.0020000000000000087,0.30000000000000004,0.64,8
95,0.16,0.12806248474865697,-0.033,0.16,0.34600000000000003,8
96,0.325,0.1666583331249896,0.061,0.33999999999999997,0.5980000000000001,8
97,0.125,0.11736694594305502,-0.059,0.14,0.306,8
98,0.15,0.14247806848775008,-0.073,0.16,0.34600000000000003,8
99,0.27,0.11269427669584646,0.127,0.26,0.48500000000000004,8
100,0.185,0.09367496997597598,0.014000000000000002,0.22,0.28,8
101,0.27,0.1307669683062202,0.061,0.28,0.433,8
102,0.27,0.14387494569938158,0.061,0.26,0.5250000000000001,8
103,0.31,0.16703293088490065,0.0020000000000000087,0.33999999999999997,0.513,8
104,0.18,0.15491933384829668,-0.11099999999999999,0.18,0.386,8
105,0.345,0.1384738242412623,0.167,0.34,0.553,8
106,0.185,0.12318684994754919,-0.045,0.18,0.32,8
107,0.16,0.16,-0.059,0.14,0.445,8
108,0.12000000000000001,0.16733200530681513,-0.139,0.14,0.34600000000000003,8
109,0.25,0.10148891565092219,0.068,0.24,0.393,8
110,0.16,0.15231546211727817,-0.092,0.16,0.405,8
111,0.26,0.1442220510185596,0.014000000000000002,0.30000000000000004,0.4,8
112,0.205,0.1066536450385077,0.047,0.24,0.353,8
113,0.29000000000000004,0.09746794344808965,0.141,0.26,0.433,8
114,0.385,0.10943034314119646,0.24,0.38,0.546,8
115,0.245,0.13481468762712762,0.054,0.2,0.459,8
116,0.16999999999999998,0.09949874371066199,0.047,0.14,0.34600000000000003,8
117,0.175,0.13991068579633223,0.08,0.12,0.4710000000000001,8
118,0.28,0.19390719429665315,0.047,0.26,0.579,8
119,0.24000000000000002,0.12,0.054,0.26,0.41900000000000004,8
120,0.225,0.12318684994754919,0.054,0.22000000000000003,0.393,8
121,0.29,0.10535653752852739,0.108,0.28,0.433,8
122,0.30000000000000004,0.116619037896906,0.094,0.36,0.4,8
123,0.23500000000000001,0.11905880899790658,0.08,0.24,0.445,8
124,0.41000000000000003,0.10908712114635714,0.254,0.38,0.586,8
125,0.30500000000000005,0.0998749217771909,0.141,0.32,0.44,8
126,0.325,0.07053367989832941,0.247,0.30000000000000004,0.44,8
127,0.10500000000000001,0.05979130371550699,0.04,0.1,0.193,8
128,0.28500000000000003,0.12237238250520417,0.12,0.3,0.433,8
129,0.22999999999999998,0.18303005217723126,-0.092,0.28,0.459,8
130,0.24000000000000002,0.14560219778561037,0.0,0.30000000000000004,0.393,8
131,0.14500000000000002,0.10943034314119644,-0.019,0.14,0.332,8
132,0.275,0.09260129588726067,0.101,0.30000000000000004,0.36,8
133,0.43000000000000005,0.11090536506409418,0.29400000000000004,0.38,0.619,8
134,0.35500000000000004,0.11390785749894518,0.20700000000000002,0.33999999999999997,0.546,8
135,0.405,0.10087120500916007,0.254,0.4,0.579,8
136,0.195,0.10087120500916007,0.047,0.2,0.32,8
137,0.41000000000000003,0.12922847983320085,0.2,0.45999999999999996,0.553,8
138,0.30000000000000004,0.14966629547095767,0.12,0.32,0.539,8
139,0.215,0.14823967080373593,0.047,0.18,0.48500000000000004,8
140,0.255,0.1672572868367773,0.014000000000000002,0.24,0.551,8
141,0.085,0.08351646544245032,-0.033,0.1,0.193,8
142,0.325,0.07858116822750856,0.181,0.32,0.433,8
143,0.255,0.10185774393731681,0.127,0.22,0.426,8
144,0.165,0.08108637370113427,0.014000000000000002,0.18,0.24,8
145,0.39,0.1014889156509222,0.21400000000000002,0.4,0.539,8
146,0.365,0.17825543469975888,0.101,0.33999999999999997,0.652,8
147,0.225,0.09367496997597598,0.094,0.2,0.353,8
148,0.17,0.0888819441731559,0.021,0.16,0.28,8
149,0.215,0.12479983974348685,0.087,0.14,0.393,8
150,0.195,0.1502497920131672,-0.052,0.2,0.386,8
151,0.23000000000000004,0.11269427669584645,0.021,0.26,0.353,8
152,0.28,0.09797958971132711,0.141,0.26,0.459,8
153,0.045000000000000005,0.09473647660748208,-0.11299999999999999,0.06,0.16,8
154,0.385,0.11302654555457316,0.188,0.4,0.546,8
155,0.125,0.14062361110425234,-0.125,0.14,0.332,8
156,0.2,0.12,0.014000000000000002,0.2,0.353,8
157,0.225,0.13407087677791923,-0.011999999999999997,0.24,0.393,8
158,0.215,0.07984359711335656,0.127,0.18,0.353,8
159,0.11,0.1493318452306808,-0.165,0.14,0.273,8
160,0.29000000000000004,0.11789826122551596,0.12,0.32,0.459,8
161,0.29000000000000004,0.1396424004376894,0.101,0.28,0.5250000000000001,8
162,0.29,0.13379088160259653,0.094,0.26,0.48,8
163,0.27,0.11958260743101398,0.094,0.26,0.44,8
164,0.13,0.1646207763315433,-0.059,0.06,0.4,8
165,0.31500000000000006,0.07599342076785333,0.181,0.32,0.4,8
166,0.27,0.09327379053088816,0.07500000000000001,0.30000000000000004,0.353,8
167,0.125,0.07599342076785333,0.0,0.16,0.2,8
168,0.28500000000000003,0.10087120500916007,0.134,0.26,0.433,8
169,0.21000000000000002,0.09110433579144299,0.087,0.22,0.34600000000000003,8
170,0.265,0.09578622030334008,0.101,0.28,0.41900000000000004,8
171,0.31,0.1396424004376894,0.094,0.32,0.513,8
172,0.275,0.14203872711341792,0.028000000000000004,0.30000000000000004,0.466,8
173,0.13,0.12288205727444508,-0.033,0.16,0.306,8
174,0.29500000000000004,0.15354152532784088,0.0020000000000000087,0.38,0.433,8
175,0.14500000000000002,0.14274102423620197,-0.073,0.16,0.37200000000000005,8
176,0.31,0.11090536506409417,0.134,0.32,0.44,8
177,0.27,0.07416198487095664,0.141,0.28,0.386,8
178,0.245,0.11905880899790657,0.061,0.24,0.452,8
179,0.275,0.11390785749894518,0.12,0.3,0.426,8
180,0.30500000000000005,0.07984359711335656,0.167,0.33999999999999997,0.393,8
181,0.19,0.12449899597988733,0.04,0.18,0.36,8
182,0.23500000000000004,0.2386943652456002,-0.092,0.18,0.593,8
183,0.285,0.15288884851420656,0.009000000000000001,0.28,0.49900000000000005,8
184,0.31000000000000005,0.13527749258468685,0.134,0.26,0.539,8
185,0.295,0.059791303715507,0.24,0.28,0.393,8
186,0.205,0.11390785749894518,0.014000000000000002,0.22,0.353,8
187,0.39,0.10535653752852739,0.247,0.42000000000000004,0.546,8
188,0.055,0.10571187255932987,-0.11299999999999999,0.08,0.21900000000000003,8
189,0.24500000000000002,0.07599342076785331,0.127,0.26,0.353,8
190,0.32,0.12165525060596438,0.108,0.32,0.48,8
191,0.275,0.10283481900601565,0.16,0.26,0.459,8
192,0.32000000000000006,0.0824621125123532,0.20700000000000002,0.32,0.466,8
193,0.275,0.12072696467649636,0.061,0.30000000000000004,0.433,8
194,0.28,0.0938083151964686,0.134,0.28,0.426,8
195,0.27,0.11958260743101398,0.087,0.28,0.459,8
196,0.385,0.1413329402510257,0.129,0.38,0.586,8
197,0.15000000000000002,0.12922847983320088,-0.059,0.16,0.36500000000000005,8
198,0.125,0.10665364503850773,-0.04,0.14,0.266,8
199,0.31,0.17291616465790582,0.16,0.26,0.664,8
200,0.1,0.14,-0.066,0.06,0.34600000000000003,8
201,0.33999999999999997,0.18110770276274835,0.061,0.33999999999999997,0.6380000000000001,8
202,0.325,0.07599342076785331,0.24,0.30000000000000004,0.44,8
203,0.30500000000000005,0.10758717395675006,0.134,0.28,0.44,8
204,0.14500000000000002,0.19072231122760652,-0.153,0.26,0.32,8
205,0.2,0.2039607805437114,-0.073,0.24000000000000002,0.473,8
206,0.28,0.1649242250247064,0.12,0.22,0.579,8
207,0.25,0.09746794344808964,0.12,0.28,0.36,8
208,0.275,0.19332614929181205,-0.06399999999999999,0.26,0.5720000000000001,8
209,0.33999999999999997,0.10583005244258362,0.167,0.36,0.473,8
210,0.18500000000000003,0.14551632210855248,-0.059,0.24000000000000002,0.353,8
211,0.095,0.14133294025102572,-0.139,0.14,0.266,8
212,0.16,0.150996688705415,-0.092,0.18,0.36,8
213,0.20500000000000002,0.09886859966642594,0.028000000000000004,0.22,0.34600000000000003,8
214,0.36000000000000004,0.07745966692414834,0.247,0.36,0.473,8
215,0.405,0.15157506391224118,0.247,0.36,0.685,8
216,0.23,0.14106735979665885,0.021,0.22000000000000003,0.4,8
217,0.355,0.10851267207105353,0.24,0.32,0.5650000000000001,8
218,0.285,0.20340845606807992,-0.056999999999999995,0.28,0.6240000000000001,8
219,0.245,0.15929532322073992,-0.019,0.26,0.433,8
220,0.075,0.06763874629234341,-0.033,0.08,0.16,8
221,0.36,0.10954451150103321,0.221,0.32,0.5720000000000001,8
222,0.25,0.11269427669584645,0.061,0.26,0.393,8
223,0.135,0.09367496997597598,0.04,0.1,0.306,8
224,0.185,0.13407087677791923,-0.019,0.2,0.353,8
225,0.22000000000000003,0.11832159566199232,0.12,0.16,0.433,8
226,0.23,0.14106735979665885,0.014000000000000002,0.24,0.452,8
227,0.135,0.12796483892069727,-0.092,0.18,0.273,8
228,0.265,0.14823967080373593,0.087,0.24000000000000002,0.473,8
229,0.26,0.1414213562373095,0.08,0.26,0.473,8
230,0.28500000000000003,0.16301840386901104,0.047,0.32,0.48,8
231,0.24500000000000005,0.11565033506220378,0.08,0.26,0.41900000000000004,8
232,0.14,0.12489995996796796,-0.066,0.16,0.306,8
233,0.34500000000000003,0.13105342422081157,0.12,0.4,0.44,8
234,0.225,0.12318684994754919,0.047,0.26,0.36,8
235,0.275,0.09682458365518543,0.127,0.30000000000000004,0.393,8
236,0.29000000000000004,0.10344080432788601,0.134,0.30000000000000004,0.433,8
237,0.175,0.12796483892069727,-0.019,0.18,0.37900000000000006,8
238,0.30500000000000005,0.1263922465976454,0.167,0.26,0.513,8
239,0.3,0.17320508075688773,0.014000000000000002,0.34,0.506,8
240,0.045,0.1066536450385077,-0.073,0.0,0.226,8
241,0.27999999999999997,0.18110770276274832,0.014000000000000002,0.32,0.513,8
242,0.28,0.11661903789690602,0.087,0.32,0.426,8
243,0.34,0.14,0.07500000000000001,0.36,0.513,8
244,0.385,0.10571187255932989,0.247,0.36,0.553,8
245,0.245,0.11565033506220378,0.028000000000000004,0.26,0.393,8
246,0.37000000000000005,0.16583123951777,0.16,0.33999999999999997,0.626,8
247,0.16999999999999998,0.13820274961085255,0.007000000000000001,0.14,0.386,8
248,0.15000000000000002,0.13076696830622023,-0.066,0.18,0.313,8
249,0.155,0.15157506391224118,0.0,0.12,0.393,8
250,0.315,0.1255985668708047,0.12,0.32,0.473,8
251,0.35000000000000003,0.15968719422671313,0.12,0.36,0.553,8
252,0.22,0.10770329614269007,0.127,0.16,0.426,8
253,0.185,0.09578622030334008,0.08,0.16,0.34600000000000003,8
254,0.235,0.13028814220795384,0.021,0.24000000000000002,0.393,8
255,0.20500000000000002,0.11034038245356956,0.021,0.2,0.353,8
