start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.673500881306947,0.6735012434949528,0.3583949747424567,0.3718169183736949,949,6644,True,CONVERGED: alternating objective tolerance reached,True
