start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7148998102331687,0.7149034134264356,0.495649037812952,0.4972835901187146,937,6560,True,CONVERGED: alternating objective tolerance reached,True
