time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.184,0.04190465367951393,-0.2535,-0.186,-0.11499999999999999,8
1,-0.2375,0.03236896661927902,-0.28049999999999997,-0.238,-0.1778,8
2,-0.21800000000000003,0.03611094017053559,-0.268,-0.202,-0.17409999999999998,8
3,-0.2675,0.05994789404140899,-0.3615,-0.278,-0.1788,8
4,-0.1985,0.02622498808388671,-0.2372,-0.194,-0.1588,8
5,-0.3075,0.021857492994394403,-0.33530000000000004,-0.31,-0.2741,8
6,-0.293,0.03024896692450834,-0.3528,-0.292,-0.2607,8
7,-0.2005,0.03797038319532738,-0.2579,-0.188,-0.1607,8
8,-0.2615,0.0324923067817599,-0.309,-0.272,-0.2056,8
9,-0.311,0.035874782229304195,-0.3645,-0.308,-0.2517,8
10,-0.25,0.062417946137308944,-0.35559999999999997,-0.236,-0.1807,8
11,-0.28250000000000003,0.04113088863615762,-0.3523,-0.276,-0.2282,8
12,-0.29450000000000004,0.03180801785713784,-0.34259999999999996,-0.294,-0.24559999999999998,8
13,-0.1565,0.024036430683443823,-0.1873,-0.154,-0.1287,8
14,-0.2235,0.03239984567864483,-0.256,-0.24,-0.1767,8
15,-0.218,0.026457513110645908,-0.2473,-0.226,-0.17479999999999998,8
16,-0.273,0.03642801120017397,-0.3351,-0.272,-0.232,8
17,-0.28650000000000003,0.03846751876583671,-0.3499,-0.278,-0.23879999999999998,8
18,-0.2655,0.036820510588529316,-0.3394,-0.254,-0.232,8
19,-0.20900000000000002,0.030182776545573137,-0.24659999999999999,-0.21000000000000002,-0.1654,8
20,-0.17149999999999999,0.01690414150437697,-0.1913,-0.176,-0.1454,8
21,-0.2775,0.037573261769508384,-0.33130000000000004,-0.26,-0.2341,8
22,-0.1935,0.04363198368169846,-0.27040000000000003,-0.184,-0.1395,8
23,-0.2525,0.053157784001969084,-0.3266,-0.23399999999999999,-0.1731,8
24,-0.199,0.04902040391510458,-0.27580000000000005,-0.192,-0.1244,8
25,-0.28800000000000003,0.04915282290977803,-0.3582,-0.29,-0.19679999999999997,8
26,-0.23650000000000002,0.04374642842564407,-0.30119999999999997,-0.23399999999999999,-0.1696,8
27,-0.263,0.03451086785347479,-0.3033,-0.274,-0.2016,8
28,-0.23249999999999998,0.02461198894847794,-0.2659,-0.23399999999999999,-0.20070000000000002,8
29,-0.315,0.029308701779505692,-0.369,-0.308,-0.2788,8
30,-0.258,0.029257477676655586,-0.3038,-0.256,-0.2167,8
31,-0.2385,0.03872660584146254,-0.2772,-0.254,-0.1611,8
32,-0.2775,0.032307119958300205,-0.3153,-0.28200000000000003,-0.228,8
33,-0.1845,0.033192619661605506,-0.2313,-0.186,-0.1303,8
34,-0.3165,0.03921415560738239,-0.3961,-0.308,-0.2807,8
35,-0.3265,0.038154292025930715,-0.38830000000000003,-0.326,-0.2618,8
36,-0.2665,0.023232520310977882,-0.2913,-0.272,-0.22419999999999998,8
37,-0.18,0.033645207682521446,-0.2396,-0.178,-0.1315,8
38,-0.175,0.03254228019054596,-0.2278,-0.168,-0.14,8
39,-0.21750000000000003,0.030458988821036072,-0.2584,-0.226,-0.1604,8
40,-0.28300000000000003,0.024474476501040832,-0.3165,-0.29,-0.2402,8
41,-0.21000000000000002,0.02712931993250107,-0.2532,-0.20800000000000002,-0.1708,8
42,-0.184,0.04862098312457287,-0.23929999999999998,-0.192,-0.1115,8
43,-0.16599999999999998,0.023832750575625967,-0.2104,-0.16,-0.1381,8
44,-0.2295,0.04237629054082011,-0.2812,-0.238,-0.15689999999999998,8
45,-0.146,0.03286335345030997,-0.1838,-0.16,-0.092,8
46,-0.21999999999999997,0.019798989873223333,-0.24659999999999999,-0.222,-0.18489999999999998,8
47,-0.2485,0.03936686423884941,-0.2986,-0.25,-0.1856,8
48,-0.21749999999999997,0.02749090758778255,-0.2532,-0.22,-0.1734,8
49,-0.30100000000000005,0.01997498435543818,-0.316,-0.312,-0.2616,8
