unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.4934782608695652,0.08084501731211761,0.3830434782608696,0.4782608695652174,0.6226086956521739,8
1,0.32173913043478264,0.153102755318774,0.17130434782608694,0.2608695652173913,0.63,8
2,0.42391304347826086,0.09013222800707776,0.2643478260869565,0.43478260869565216,0.5273913043478261,8
3,0.4347826086956522,0.057021204559147845,0.35956521739130437,0.4260869565217391,0.5273913043478261,8
4,0.41304347826086957,0.11690721443259784,0.2326086956521739,0.4,0.5878260869565217,8
5,0.5173913043478261,0.09192336744289555,0.3891304347826087,0.5043478260869565,0.6913043478260871,8
6,0.3630434782608696,0.14019632467292373,0.10043478260869565,0.40869565217391307,0.5469565217391305,8
7,0.508695652173913,0.09151115295586604,0.39434782608695657,0.4956521739130435,0.68,8
8,0.49347826086956526,0.1073613758683978,0.3656521739130435,0.46956521739130436,0.6778260869565218,8
9,0.5695652173913044,0.08728199956471622,0.43521739130434783,0.6173913043478261,0.6665217391304348,8
10,0.391304347826087,0.09365504012407834,0.24391304347826087,0.4,0.521304347826087,8
11,0.41086956521739126,0.08360384575230179,0.3247826086956522,0.3913043478260869,0.5560869565217391,8
12,0.44130434782608696,0.10414382232176941,0.27260869565217394,0.4782608695652174,0.5621739130434782,8
13,0.43478260869565216,0.10398487602696868,0.2582608695652174,0.4608695652173913,0.5704347826086956,8
14,0.5891304347826086,0.08605511049082384,0.44130434782608696,0.6086956521739131,0.7208695652173913,8
15,0.46521739130434786,0.04580719022979453,0.40869565217391307,0.45217391304347826,0.5304347826086957,8
16,0.3760869565217391,0.07451798478696786,0.28695652173913044,0.3826086956521739,0.4721739130434783,8
17,0.3456521739130435,0.07871246517492031,0.25217391304347825,0.34782608695652173,0.4404347826086957,8
18,0.44999999999999996,0.09034171632687021,0.3217391304347826,0.4434782608695652,0.5765217391304348,8
19,0.508695652173913,0.06833145063261613,0.37782608695652176,0.5130434782608696,0.5939130434782609,8
20,0.46304347826086956,0.09138195459558131,0.3195652173913044,0.4608695652173913,0.5826086956521739,8
21,0.39565217391304347,0.05342698142367178,0.3247826086956522,0.408695652173913,0.4721739130434783,8
22,0.4739130434782608,0.11978241142570356,0.3134782608695652,0.4695652173913044,0.6317391304347826,8
23,0.37173913043478257,0.1224937790172244,0.25217391304347825,0.33913043478260874,0.5560869565217391,8
24,0.408695652173913,0.08695652173913043,0.3073913043478261,0.4,0.5530434782608695,8
25,0.3934782608695652,0.12218474344692519,0.16304347826086957,0.4608695652173913,0.49260869565217397,8
26,0.4717391304347826,0.08649333158294678,0.3565217391304348,0.48695652173913045,0.6052173913043478,8
27,0.40217391304347827,0.07061035551700746,0.31043478260869567,0.3826086956521739,0.5182608695652174,8
28,0.42391304347826086,0.10157083814107537,0.2417391304347826,0.45217391304347826,0.5304347826086957,8
29,0.44130434782608696,0.10806337844901362,0.2673913043478261,0.4608695652173913,0.5939130434782609,8
30,0.4847826086956522,0.12078429898338347,0.27652173913043476,0.48695652173913045,0.6286956521739131,8
31,0.41086956521739126,0.038337374105539994,0.3626086956521739,0.391304347826087,0.47521739130434787,8
32,0.44565217391304346,0.09013222800707775,0.2826086956521739,0.45217391304347826,0.5817391304347826,8
33,0.5,0.12135031075611186,0.3247826086956522,0.4956521739130435,0.6860869565217392,8
34,0.5282608695652173,0.051764699564307196,0.4608695652173913,0.5304347826086957,0.6082608695652174,8
35,0.37173913043478257,0.16713701746978632,0.18565217391304348,0.29565217391304344,0.6339130434782609,8
36,0.4282608695652174,0.12733638822267368,0.27260869565217394,0.408695652173913,0.6595652173913044,8
37,0.3326086956521739,0.09034171632687021,0.18043478260869564,0.3739130434782609,0.4260869565217391,8
38,0.47391304347826085,0.09274230003348495,0.3082608695652174,0.48695652173913045,0.5795652173913043,8
39,0.3630434782608696,0.17882995059198967,0.061739130434782616,0.4173913043478261,0.5621739130434782,8
40,0.458695652173913,0.10979875042760338,0.2991304347826087,0.43478260869565216,0.5969565217391304,8
41,0.408695652173913,0.06086956521739131,0.3073913043478261,0.4260869565217391,0.48652173913043484,8
42,0.48043478260869565,0.09261481914843822,0.3278260869565217,0.5304347826086957,0.5765217391304348,8
43,0.45869565217391306,0.05861508157701201,0.391304347826087,0.46956521739130436,0.5447826086956521,8
