start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6396734556083178,0.6396746472074412,0.4588356519192603,0.46661019136554216,1576,1576,True,"Terminated - min grad norm reached after 1576 iterations, 103.95 seconds.",True
