start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.684373614959951,0.6843737985682993,0.5660412614102384,0.5682826295240602,2403,16822,True,CONVERGED: alternating objective tolerance reached,True
