time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.247,0.028478061731796286,0.1969,0.248,0.2859,8
1,0.23299999999999998,0.030315012782448237,0.1915,0.22999999999999998,0.2798,8
2,0.281,0.032969683043669075,0.23220000000000002,0.28200000000000003,0.3332,8
3,0.328,0.0445869936192159,0.2618,0.316,0.4069,8
4,0.244,0.03720215047547655,0.19340000000000002,0.256,0.2925,8
5,0.28,0.033286633954186476,0.2261,0.294,0.316,8
6,0.227,0.04150903516103451,0.1647,0.23199999999999998,0.2838,8
7,0.32299999999999995,0.0493051721424842,0.2489,0.324,0.3892,8
8,0.2135,0.03423083405352549,0.1767,0.198,0.27180000000000004,8
9,0.2615,0.01660572190541561,0.2374,0.26,0.284,8
10,0.21599999999999997,0.013114877048604005,0.204,0.21,0.2412,8
11,0.257,0.03290896534380867,0.2023,0.256,0.2993,8
12,0.3325,0.04002186902182356,0.28350000000000003,0.318,0.3986,8
13,0.2355,0.027959792560031626,0.20070000000000002,0.244,0.2817,8
14,0.27,0.03908964057138412,0.2155,0.27,0.32780000000000004,8
15,0.29950000000000004,0.027816362091402248,0.2562,0.304,0.3372,8
16,0.29250000000000004,0.0389069402549211,0.2534,0.284,0.37020000000000003,8
17,0.2965,0.03864906208435077,0.24159999999999998,0.292,0.3688,8
18,0.28900000000000003,0.028053520278211078,0.2435,0.288,0.3292,8
19,0.31500000000000006,0.04146082488325576,0.2621,0.302,0.38380000000000003,8
20,0.327,0.043577517139001855,0.2616,0.32,0.39390000000000003,8
21,0.22699999999999998,0.02142428528562855,0.1875,0.236,0.2506,8
22,0.3095,0.052227866125278376,0.2003,0.32,0.35459999999999997,8
23,0.277,0.029849623113198602,0.2374,0.28200000000000003,0.3264,8
24,0.2245,0.0483502843838586,0.1583,0.218,0.3109,8
25,0.15949999999999998,0.036079772726556915,0.1042,0.162,0.21580000000000002,8
26,0.183,0.03948417404479926,0.1091,0.198,0.2318,8
27,0.216,0.03929376540877701,0.16,0.212,0.268,8
28,0.252,0.02683281572999747,0.2207,0.248,0.284,8
29,0.2595,0.04277557714397317,0.1955,0.256,0.31980000000000003,8
30,0.345,0.0387169213652119,0.28959999999999997,0.34199999999999997,0.404,8
31,0.2775,0.022444375687463436,0.2395,0.276,0.3066,8
32,0.1905,0.01958953802415974,0.172,0.184,0.2285,8
33,0.1865,0.0359409237499539,0.1447,0.182,0.2365,8
34,0.21350000000000002,0.030261361502748028,0.1755,0.20400000000000001,0.269,8
35,0.23,0.042755116652863905,0.1595,0.23199999999999998,0.28659999999999997,8
36,0.3245,0.037706100302205746,0.2552,0.326,0.3739,8
37,0.254,0.02918903903865285,0.2122,0.252,0.305,8
38,0.31999999999999995,0.02698147512646409,0.28469999999999995,0.318,0.356,8
39,0.2715,0.040567844409088345,0.22870000000000001,0.258,0.336,8
40,0.29000000000000004,0.055605755097831375,0.2155,0.29400000000000004,0.3815,8
41,0.2365,0.02949152420611725,0.1967,0.244,0.2824,8
42,0.223,0.04546427168667722,0.1416,0.23399999999999999,0.272,8
43,0.2435,0.04012168989461934,0.1778,0.24,0.3,8
44,0.2905,0.033760183648789584,0.2494,0.288,0.3412,8
45,0.3075,0.05300707499947531,0.21689999999999998,0.314,0.3732,8
46,0.2415,0.03322273318076043,0.1988,0.23399999999999999,0.2958,8
47,0.302,0.04677606225410601,0.2246,0.302,0.38130000000000003,8
48,0.3065,0.03649315004216545,0.243,0.308,0.3624,8
49,0.28300000000000003,0.034394767043839675,0.2244,0.278,0.33580000000000004,8
