start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7293747504583098,0.7966755036209979,0.3503827783240696,0.4910374886327171,2727,2727,True,CONVERGED: proximal objective tolerance reached,True
