unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.13125,0.1111610130996175,-0.016666666666666666,0.125,0.3333333333333333,16
1,0.6833333333333333,0.08122328620674137,0.5479166666666667,0.6833333333333333,0.83125,16
2,-0.4541666666666666,0.12423376263229645,-0.6375000000000001,-0.475,-0.2270833333333333,16
3,0.6031249999999999,0.11832434678318181,0.3520833333333333,0.6166666666666667,0.7479166666666667,16
4,0.796875,0.062143078076144394,0.6854166666666667,0.7916666666666667,0.8833333333333333,16
5,0.5104166666666666,0.0953566040945484,0.35624999999999996,0.4916666666666667,0.6749999999999999,16
6,0.86875,0.048902894142939586,0.7895833333333333,0.8666666666666667,0.9333333333333333,16
7,0.1375,0.11234557302260635,-0.0375,0.125,0.32708333333333334,16
8,0.8541666666666667,0.05120085719768545,0.7833333333333333,0.8583333333333334,0.94375,16
9,0.871875,0.03666607480582925,0.8125,0.8666666666666667,0.94375,16
10,0.6052083333333333,0.07676595699121959,0.46875,0.6083333333333334,0.7375,16
11,0.465625,0.1014596166927731,0.27708333333333335,0.45,0.64375,16
12,0.6260416666666666,0.11486234968430692,0.37916666666666665,0.6333333333333333,0.7770833333333333,16
13,0.5895833333333333,0.08351542605344767,0.4375,0.5833333333333334,0.7166666666666667,16
14,0.017708333333333336,0.12183047619768854,-0.15833333333333333,0.0,0.21041666666666667,16
15,0.3052083333333333,0.12606749046751814,0.10416666666666666,0.2833333333333333,0.5541666666666667,16
16,0.346875,0.09686379863556412,0.13958333333333334,0.36666666666666664,0.4708333333333333,16
17,0.8166666666666667,0.05559026693385972,0.7229166666666667,0.8083333333333333,0.9104166666666667,16
18,0.6802083333333333,0.07388494010960556,0.5729166666666666,0.675,0.8145833333333333,16
19,0.7875,0.04695594862326935,0.7083333333333334,0.7833333333333333,0.88125,16
20,0.80625,0.042847841252506534,0.7395833333333333,0.8,0.8770833333333333,16
21,0.4447916666666667,0.07493486755176125,0.30624999999999997,0.43333333333333335,0.5604166666666667,16
22,0.3354166666666667,0.11332643974132624,0.13541666666666666,0.375,0.5208333333333334,16
23,0.7333333333333334,0.05773502691896259,0.65625,0.7333333333333333,0.8333333333333334,16
24,0.7510416666666666,0.06331928298095472,0.6666666666666666,0.75,0.8708333333333333,16
25,0.565625,0.07937882755425964,0.45,0.5583333333333333,0.7104166666666667,16
26,-0.020833333333333336,0.14701898970314456,-0.25416666666666665,-0.03333333333333333,0.25625,16
27,0.08020833333333333,0.08337889379546574,-0.05,0.09166666666666667,0.23125,16
28,0.41875,0.10254995395199139,0.24583333333333335,0.4083333333333333,0.6208333333333333,16
29,0.9010416666666665,0.03701949092482679,0.8333333333333334,0.9,0.9604166666666667,16
30,0.3052083333333333,0.14260945479603457,0.04791666666666666,0.3416666666666667,0.5083333333333333,16
31,0.36875,0.06451609403000844,0.2270833333333333,0.38333333333333336,0.45,16
32,0.3520833333333333,0.1496378730654628,0.058333333333333334,0.375,0.5833333333333334,16
33,0.41041666666666665,0.09822646028438571,0.25,0.4,0.5770833333333334,16
