start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7591514343060065,0.7591532630956501,0.5605027484152939,0.5654330920995913,2574,18019,True,CONVERGED: alternating objective tolerance reached,True
