unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.14500000000000002,0.14133294025102572,-0.059,0.14,0.37900000000000006,8
1,0.29500000000000004,0.16844880527923015,0.028000000000000004,0.28,0.5720000000000001,8
2,0.42500000000000004,0.12155245781143217,0.21400000000000002,0.45999999999999996,0.586,8
3,0.265,0.1295183384698862,0.054,0.32,0.4,8
4,0.009999999999999998,0.10344080432788601,-0.179,0.04,0.12,8
5,0.43000000000000005,0.18083141320025126,0.167,0.44,0.673,8
6,0.055,0.13555441711725957,-0.153,0.06,0.24,8
7,0.21000000000000002,0.09949874371066199,0.08,0.2,0.353,8
8,0.42500000000000004,0.2171980662897347,-0.009999999999999995,0.5,0.633,8
9,0.165,0.12718097341976906,-0.026,0.2,0.313,8
10,0.20500000000000002,0.12237238250520417,0.08,0.18,0.426,8
11,0.365,0.23869436524560023,-0.08299999999999999,0.38,0.6920000000000001,8
12,-0.06,0.150996688705415,-0.266,-0.07999999999999999,0.16,8
13,0.445,0.09041570660012563,0.334,0.42000000000000004,0.619,8
14,0.20500000000000002,0.16424067705656842,-0.026,0.22,0.4,8
15,0.22,0.09591663046625439,0.087,0.24,0.353,8
16,0.085,0.09473647660748208,-0.033,0.06,0.25900000000000006,8
17,0.185,0.09151502608861563,0.047,0.2,0.339,8
18,0.215,0.10185774393731682,0.087,0.22,0.405,8
19,0.21000000000000002,0.11789826122551596,0.054,0.18,0.393,8
20,0.32999999999999996,0.12124355652982141,0.2,0.28,0.513,8
21,0.385,0.11651180197731043,0.21400000000000002,0.38,0.579,8
22,0.35,0.17291616465790582,0.009000000000000001,0.4,0.546,8
23,0.2,0.13564659966250536,0.047,0.18,0.4710000000000001,8
24,0.325,0.11034038245356956,0.167,0.32,0.506,8
25,0.13,0.1466287829861518,-0.132,0.14,0.339,8
26,0.315,0.09473647660748206,0.2,0.30000000000000004,0.473,8
27,0.22999999999999998,0.0818535277187245,0.127,0.24,0.37900000000000006,8
28,0.32,0.1854723699099141,0.0020000000000000087,0.30000000000000004,0.553,8
29,0.175,0.11989578808281798,0.04,0.16,0.405,8
30,0.335,0.15740076238697195,0.16,0.30000000000000004,0.6380000000000001,8
31,0.33999999999999997,0.1341640786499874,0.101,0.36,0.513,8
32,0.28500000000000003,0.11390785749894518,0.101,0.28,0.44,8
33,0.22499999999999998,0.16844880527923015,0.007000000000000001,0.2,0.49900000000000005,8
34,0.32999999999999996,0.24145392935299273,-0.137,0.4,0.612,8
35,0.265,0.16240381768911713,0.094,0.18,0.5650000000000001,8
36,0.345,0.27345017827750634,-0.07799999999999999,0.33999999999999997,0.791,8
37,0.30500000000000005,0.13555441711725957,0.042,0.32,0.466,8
38,0.35,0.10535653752852739,0.181,0.33999999999999997,0.48,8
39,0.24,0.15231546211727817,0.04,0.3,0.4,8
40,0.365,0.1434398828778105,0.115,0.4,0.5720000000000001,8
41,0.37,0.12609520212918493,0.21400000000000002,0.36,0.6050000000000001,8
42,0.175,0.10380269746013349,0.007000000000000001,0.18,0.313,8
43,0.045,0.16178689687363437,-0.186,0.020000000000000004,0.273,8
44,0.39,0.13379088160259653,0.122,0.4,0.52,8
45,0.175,0.16484841521834537,0.007000000000000001,0.14,0.48500000000000004,8
46,0.22499999999999998,0.18540496217739155,-0.019,0.22,0.558,8
47,0.295,0.07193747284969079,0.167,0.32,0.36,8
48,0.395,0.11736694594305502,0.28,0.38,0.612,8
49,0.31000000000000005,0.05916079783099616,0.20700000000000002,0.32,0.393,8
50,0.225,0.1719738352191984,-0.026,0.22000000000000003,0.466,8
51,0.31,0.10908712114635714,0.134,0.33999999999999997,0.466,8
52,0.195,0.18377975949489106,-0.04,0.24,0.433,8
53,0.14500000000000002,0.11124297730643495,-0.026,0.14,0.332,8
54,0.29000000000000004,0.06855654600401044,0.2,0.30000000000000004,0.393,8
55,0.16000000000000003,0.08717797887081348,0.047,0.16,0.28,8
56,0.225,0.17993054215446583,-0.019,0.18,0.539,8
57,0.30000000000000004,0.07211102550927978,0.20700000000000002,0.30000000000000004,0.426,8
58,0.49,0.16583123951777,0.261,0.46,0.772,8
59,0.28,0.12165525060596441,0.134,0.24000000000000002,0.49900000000000005,8
60,0.185,0.14958275301651594,-0.073,0.26,0.32,8
61,0.44,0.13114877048604004,0.162,0.5,0.52,8
62,0.445,0.09473647660748208,0.32,0.44,0.593,8
63,0.375,0.09578622030334007,0.28700000000000003,0.33999999999999997,0.5720000000000001,8
64,0.2,0.13711309200802088,0.014000000000000002,0.18,0.393,8
65,0.25,0.176351920885484,0.007000000000000001,0.22,0.506,8
66,0.23,0.1774823934929885,-0.052,0.24,0.5250000000000001,8
67,0.45,0.15588457268119896,0.28700000000000003,0.4,0.732,8
68,0.22500000000000003,0.11651180197731044,0.087,0.22,0.426,8
69,0.13,0.23043437243605827,-0.153,0.12,0.551,8
70,0.07500000000000001,0.13028814220795384,-0.191,0.12,0.193,8
71,0.31,0.0842614977317636,0.2,0.32,0.4,8
72,0.405,0.10851267207105353,0.195,0.4,0.52,8
73,0.395,0.1502497920131672,0.16,0.48,0.553,8
74,0.3,0.09999999999999999,0.2,0.28,0.466,8
75,0.395,0.1502497920131672,0.148,0.4,0.619,8
76,0.265,0.1708069085253872,-0.019,0.28,0.49900000000000005,8
77,0.23,0.10908712114635714,0.054,0.26,0.386,8
78,-6.938893903907228e-18,0.12961481396815722,-0.193,0.02,0.21200000000000002,8
79,0.11,0.08660254037844388,0.0,0.12,0.233,8
80,0.35,0.13820274961085252,0.127,0.4,0.48,8
81,0.235,0.08817596044274198,0.068,0.26,0.34600000000000003,8
82,0.0,0.17888543819998318,-0.34400000000000003,0.02,0.21900000000000003,8
83,0.16999999999999998,0.14247806848775008,0.007000000000000001,0.14,0.43800000000000006,8
84,0.41000000000000003,0.1532970971675589,0.181,0.4,0.659,8
85,0.29,0.16462077633154326,-0.0049999999999999975,0.33999999999999997,0.48,8
86,0.31000000000000005,0.13228756555322954,0.141,0.26,0.52,8
87,0.14500000000000002,0.09578622030334008,0.007000000000000001,0.14,0.273,8
88,0.14500000000000002,0.09785192895390464,-0.026,0.16,0.273,8
89,0.28500000000000003,0.16301840386901106,0.047,0.28,0.539,8
90,0.31,0.15459624833740307,0.061,0.33999999999999997,0.513,8
91,0.385,0.08930285549745876,0.221,0.4,0.48,8
92,0.505,0.11124297730643495,0.36,0.52,0.6920000000000001,8
93,0.18,0.1341640786499874,0.04,0.12,0.386,8
94,0.44,0.09380831519646858,0.29400000000000004,0.44,0.586,8
95,0.07500000000000001,0.14062361110425234,-0.146,0.1,0.273,8
96,0.25,0.15198684153570663,0.08,0.26,0.49200000000000005,8
97,0.21000000000000002,0.13527749258468683,-0.019,0.22,0.393,8
98,0.020000000000000007,0.16248076809271922,-0.23299999999999998,0.04,0.25900000000000006,8
99,0.375,0.10758717395675006,0.181,0.38,0.513,8
100,0.42,0.15362291495737218,0.155,0.42000000000000004,0.633,8
101,0.445,0.13028814220795382,0.247,0.44,0.6,8
102,0.31,0.06855654600401044,0.2,0.32,0.393,8
103,0.125,0.13028814220795384,-0.132,0.18,0.24,8
104,0.305,0.04873397172404481,0.21400000000000002,0.32,0.36,8
105,0.38,0.15748015748023622,0.127,0.4,0.612,8
106,0.195,0.1922888452302941,-0.066,0.18000000000000002,0.49200000000000005,8
107,0.375,0.14551632210855248,0.167,0.44,0.579,8
108,0.28500000000000003,0.12874393189583733,0.12,0.28,0.473,8
109,0.34500000000000003,0.12796483892069727,0.141,0.34,0.513,8
110,0.365,0.15676415406590885,0.07500000000000001,0.36,0.553,8
111,0.29500000000000004,0.11124297730643495,0.2,0.26,0.5250000000000001,8
112,-0.09000000000000001,0.07416198487095663,-0.193,-0.1,0.03300000000000001,8
113,0.37,0.09539392014169457,0.247,0.38,0.506,8
114,0.36,0.1077032961426901,0.24,0.36,0.513,8
115,0.15,0.20663978319771825,-0.186,0.22000000000000003,0.36,8
116,0.26,0.163707055437449,0.021,0.26,0.551,8
117,0.29500000000000004,0.11302654555457314,0.167,0.26,0.466,8
118,0.14500000000000002,0.16725728683677732,-0.132,0.16,0.353,8
119,0.395,0.09886859966642594,0.28,0.4,0.52,8
120,0.14500000000000002,0.08703447592764606,0.014000000000000002,0.14,0.273,8
121,0.14500000000000002,0.08470537173048708,0.014000000000000002,0.14,0.24,8
122,0.4,0.0894427190999916,0.28700000000000003,0.38,0.553,8
123,0.29000000000000004,0.18734993995195195,0.007000000000000001,0.28,0.546,8
124,0.23500000000000001,0.17712989583918354,-0.026,0.28,0.5180000000000001,8
125,0.38,0.14560219778561037,0.20700000000000002,0.38,0.619,8
126,0.12,0.14142135623730953,-0.106,0.16,0.313,8
127,0.14500000000000002,0.19176808910765109,-0.139,0.16,0.426,8
128,0.31,0.11958260743101398,0.16,0.33999999999999997,0.49900000000000005,8
129,0.27,0.10723805294763607,0.101,0.26,0.426,8
130,0.22999999999999998,0.10148891565092219,0.087,0.24,0.41200000000000003,8
131,0.28,0.1131370849898476,0.094,0.28,0.433,8
132,0.405,0.11213830746002902,0.254,0.38,0.586,8
