unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.07608695652173914,0.14167176313157495,-0.2921739130434783,-0.06956521739130435,0.12434782608695652,8
1,-0.05869565217391304,0.08843845916003476,-0.20521739130434782,-0.043478260869565216,0.054782608695652185,8
2,-0.07173913043478261,0.04513160759136238,-0.14173913043478262,-0.06956521739130435,-0.011739130434782606,8
3,-0.058695652173913045,0.13228756555322954,-0.23173913043478261,-0.06086956521739131,0.14478260869565218,8
4,0.00652173913043478,0.08084501731211761,-0.10086956521739131,-0.017391304347826084,0.15000000000000002,8
5,-0.11304347826086956,0.11033545687347408,-0.28608695652173916,-0.1217391304347826,0.06304347826086959,8
6,0.05434782608695651,0.13070623926571664,-0.14478260869565218,0.052173913043478265,0.21130434782608695,8
7,-0.015217391304347828,0.09758424211940626,-0.14173913043478262,-0.008695652173913044,0.12739130434782608,8
8,0.02826086956521739,0.12524078887681805,-0.23217391304347826,0.06086956521739131,0.13869565217391305,8
9,-0.004347826086956523,0.08553180683872175,-0.13869565217391305,0.0,0.1182608695652174,8
10,-0.06956521739130435,0.15772484475840917,-0.3773913043478261,-0.043478260869565216,0.1182608695652174,8
11,-0.08043478260869566,0.04717942263958849,-0.12739130434782608,-0.09565217391304348,0.01391304347826088,8
12,-0.05217391304347826,0.13940190905983824,-0.22565217391304349,-0.0782608695652174,0.20739130434782613,8
13,0.006521739130434783,0.11615695658602214,-0.10695652173913044,-0.02608695652173913,0.24739130434782614,8
14,0.04565217391304348,0.1673630693296025,-0.20521739130434782,0.1391304347826087,0.22565217391304349,8
15,0.004347826086956519,0.11295983527623113,-0.11,-0.052173913043478265,0.20521739130434782,8
16,0.006521739130434785,0.1026814406836482,-0.14478260869565218,0.052173913043478265,0.1356521739130435,8
17,-0.043478260869565216,0.07480282840906632,-0.1591304347826087,-0.043478260869565216,0.05782608695652174,8
18,-0.02826086956521739,0.09931238070000366,-0.19086956521739132,-0.017391304347826084,0.1182608695652174,8
19,-0.10217391304347825,0.14958986146816325,-0.26652173913043475,-0.10434782608695653,0.16347826086956527,8
20,-0.021739130434782615,0.080991026131292,-0.1356521739130435,-0.052173913043478265,0.09565217391304348,8
21,0.04565217391304348,0.1507228957535909,-0.17347826086956522,0.052173913043478265,0.22869565217391305,8
22,-0.008695652173913042,0.07530655685082076,-0.13869565217391305,0.0,0.0782608695652174,8
23,-0.04565217391304348,0.08928935990396891,-0.20521739130434782,-0.017391304347826084,0.043478260869565216,8
24,-0.039130434782608706,0.17211022098164772,-0.36391304347826087,0.0,0.13043478260869565,8
25,-0.07391304347826087,0.11819371494841902,-0.24608695652173912,-0.0782608695652174,0.09260869565217392,8
26,-0.09565217391304348,0.059614387829574296,-0.17652173913043478,-0.11304347826086956,-0.008695652173913044,8
27,0.06521739130434782,0.08942158174436145,-0.12565217391304345,0.09565217391304348,0.12739130434782608,8
28,-0.002173913043478264,0.11761251299759982,-0.21956521739130436,0.02608695652173913,0.12434782608695652,8
29,-0.06521739130434782,0.08641133441022518,-0.17956521739130435,-0.0608695652173913,0.06608695652173915,8
30,-0.041304347826086954,0.08714653153403237,-0.18782608695652175,-0.034782608695652174,0.08652173913043479,8
31,-0.01956521739130435,0.08779487176655944,-0.12434782608695652,-0.052173913043478265,0.12434782608695652,8
32,-0.09130434782608696,0.1162586257140951,-0.24913043478260868,-0.06956521739130435,0.07739130434782611,8
33,0.0021739130434782587,0.10997078147775426,-0.14478260869565218,-0.008695652173913044,0.16521739130434782,8
34,-0.12173913043478261,0.11437344728666003,-0.32608695652173914,-0.1217391304347826,0.037391304347826095,8
35,0.010869565217391302,0.08757929164558124,-0.08652173913043479,-0.017391304347826084,0.18695652173913047,8
36,-0.010869565217391308,0.12493854822174794,-0.16217391304347825,-0.034782608695652174,0.20521739130434782,8
37,-0.10652173913043478,0.07919132869603036,-0.2082608695652174,-0.1391304347826087,0.02826086956521741,8
38,0.017391304347826087,0.09405785935993016,-0.11826086956521739,0.01739130434782609,0.15304347826086956,8
39,0.026086956521739126,0.11922877565914859,-0.11,0.01739130434782609,0.2082608695652174,8
40,-0.047826086956521734,0.16075201345509696,-0.3095652173913043,0.01739130434782609,0.11304347826086956,8
41,0.041304347826086954,0.12372220239245388,-0.1356521739130435,0.017391304347826087,0.24,8
42,-0.09130434782608696,0.1162586257140951,-0.24913043478260868,-0.08695652173913043,0.10608695652173915,8
43,-0.05217391304347826,0.06679257172059659,-0.15304347826086956,-0.06956521739130435,0.054782608695652185,8
44,-0.05217391304347827,0.15963095435378974,-0.3343478260869565,-0.052173913043478265,0.1847826086956522,8
45,-0.0021739130434782553,0.08517190445286842,-0.15304347826086956,0.034782608695652174,0.0782608695652174,8
46,-0.0021739130434782587,0.08692934357883568,-0.13043478260869565,0.008695652173913044,0.13260869565217392,8
47,0.006521739130434783,0.11648198543146794,-0.21043478260869566,0.043478260869565216,0.15000000000000002,8
48,0.02391304347826087,0.08177496901653925,-0.07521739130434783,0.02608695652173913,0.15304347826086956,8
49,0.0043478260869565235,0.09233374165911001,-0.11826086956521739,-0.02608695652173913,0.14478260869565218,8
50,-0.015217391304347827,0.10138455492487843,-0.17869565217391306,-0.017391304347826084,0.15826086956521743,8
51,-0.03913043478260869,0.07365684498303225,-0.17043478260869566,-0.026086956521739132,0.043478260869565216,8
52,-0.013043478260869566,0.12320545491569351,-0.26173913043478264,0.008695652173913042,0.10695652173913044,8
53,-0.017391304347826084,0.14960565681813265,-0.21434782608695652,-0.02608695652173913,0.1826086956521739,8
54,-0.006521739130434785,0.098163668738049,-0.0782608695652174,-0.043478260869565216,0.201304347826087,8
55,-0.056521739130434775,0.11262464214772712,-0.2082608695652174,-0.06086956521739131,0.12434782608695652,8
56,-0.04782608695652174,0.15718458680456712,-0.21434782608695652,-0.09565217391304348,0.22260869565217392,8
57,0.015217391304347828,0.11952568516427195,-0.19608695652173913,0.052173913043478265,0.17043478260869566,8
58,-0.05,0.07627306431673406,-0.13869565217391305,-0.0782608695652174,0.09782608695652176,8
59,-0.05434782608695653,0.14470816730993583,-0.2921739130434783,-0.017391304347826084,0.11,8
60,-0.013043478260869568,0.0881440649248404,-0.12434782608695652,-0.008695652173913044,0.1521739130434783,8
61,0.026086956521739132,0.13693926737411846,-0.1756521739130435,0.008695652173913044,0.2565217391304348,8
62,-0.08043478260869565,0.12062769042613115,-0.2604347826086956,-0.09565217391304348,0.10391304347826089,8
63,0.03260869565217391,0.12925188257560652,-0.19,0.05217391304347826,0.16521739130434782,8
64,-0.11304347826086955,0.10506996498777889,-0.24913043478260868,-0.09565217391304348,0.008695652173913044,8
65,-0.026086956521739132,0.10065945132861066,-0.18782608695652175,-0.008695652173913044,0.13260869565217392,8
66,-0.04782608695652175,0.09943127500895019,-0.24521739130434783,0.0,0.05173913043478262,8
67,-0.015217391304347823,0.08200580919069571,-0.1591304347826087,0.008695652173913044,0.08652173913043479,8
68,0.04565217391304348,0.14844817952329603,-0.24739130434782608,0.08695652173913043,0.21130434782608695,8
69,-0.03043478260869565,0.07667474821108,-0.1756521739130435,-0.02608695652173913,0.07217391304347827,8
70,-0.07173913043478261,0.09873969521022405,-0.22565217391304349,-0.034782608695652174,0.06304347826086959,8
71,-0.026086956521739132,0.1449854956568093,-0.2739130434782609,-0.03478260869565218,0.1673913043478261,8
72,-0.004347826086956528,0.19164988556986254,-0.2717391304347826,-0.05217391304347826,0.2665217391304348,8
73,-0.04347826086956522,0.09243605054551869,-0.19608695652173913,-0.034782608695652174,0.10608695652173915,8
74,-0.006521739130434781,0.10044795697519932,-0.17652173913043478,0.034782608695652174,0.09260869565217392,8
75,-0.015217391304347822,0.16405483430196438,-0.2,-0.017391304347826084,0.2082608695652174,8
76,-0.10434782608695653,0.12897736499296805,-0.26652173913043475,-0.12173913043478261,0.11217391304347828,8
77,0.041304347826086954,0.04298634768105476,-0.0056521739130434775,0.02608695652173913,0.12130434782608697,8
78,-0.023913043478260874,0.14819327797525447,-0.21347826086956523,-0.0608695652173913,0.24521739130434786,8
79,0.006521739130434787,0.11809371178731366,-0.16434782608695653,-0.008695652173913044,0.19086956521739132,8
80,-0.03695652173913044,0.12778097399726604,-0.2308695652173913,-0.06956521739130435,0.15608695652173912,8
81,-0.08695652173913043,0.08952721861727828,-0.22260869565217392,-0.11304347826086956,0.04869565217391306,8
82,-0.08043478260869566,0.1334258500700622,-0.24304347826086956,-0.11304347826086958,0.15000000000000002,8
83,-0.006521739130434783,0.12851853264223873,-0.24,0.043478260869565216,0.11304347826086956,8
84,-0.010869565217391304,0.11615695658602214,-0.21043478260869566,0.0,0.17565217391304352,8
85,0.010869565217391306,0.0789522599884125,-0.12956521739130436,0.017391304347826087,0.11,8
86,0.07391304347826087,0.08145649563128346,-0.03739130434782609,0.0782608695652174,0.19695652173913045,8
87,-0.019565217391304346,0.11268756680603857,-0.14478260869565218,-0.043478260869565216,0.15000000000000002,8
88,-0.0217391304347826,0.11093348541020064,-0.16217391304347825,-0.034782608695652174,0.13043478260869565,8
89,0.043478260869565216,0.11698803519194531,-0.14695652173913043,0.0782608695652174,0.17652173913043478,8
90,-0.010869565217391299,0.13027163710068376,-0.2760869565217391,0.017391304347826087,0.11,8
91,-0.0891304347826087,0.11402168732124657,-0.30869565217391304,-0.0608695652173913,0.037391304347826095,8
92,-0.039130434782608706,0.0881440649248404,-0.1847826086956522,-0.026086956521739132,0.08347826086956524,8
93,0.0,0.10755927719002593,-0.14173913043478262,0.0,0.1673913043478261,8
94,0.002173913043478262,0.11235156138628305,-0.13043478260869565,-0.017391304347826084,0.20739130434782613,8
95,-0.05,0.10101095787381689,-0.2082608695652174,-0.052173913043478265,0.11217391304347828,8
96,-0.043478260869565216,0.10685396284734355,-0.22260869565217392,-0.008695652173913044,0.10913043478260871,8
97,0.008695652173913056,0.1412876244284515,-0.1591304347826087,0.0,0.2595652173913044,8
98,-0.05652173913043478,0.1064107673958297,-0.23391304347826086,-0.06086956521739131,0.10391304347826089,8
99,-0.013043478260869563,0.1651601731584572,-0.2543478260869565,-0.043478260869565216,0.21434782608695652,8
100,-0.05869565217391304,0.07298004491997617,-0.15608695652173912,-0.0782608695652174,0.0691304347826087,8
101,-0.11521739130434783,0.135673771970695,-0.31478260869565217,-0.1391304347826087,0.0782608695652174,8
102,-0.06739130434782609,0.11335658977811905,-0.21739130434782608,-0.06086956521739131,0.1265217391304348,8
103,-0.002173913043478257,0.1274847557512674,-0.1591304347826087,0.0,0.2165217391304348,8
104,-0.04565217391304347,0.141404646677821,-0.28826086956521735,-0.034782608695652174,0.16434782608695653,8
105,-0.08478260869565217,0.062061314885305204,-0.16217391304347825,-0.08695652173913043,0.020000000000000004,8
106,0.047826086956521734,0.0877140913123131,-0.05478260869565217,0.02608695652173913,0.2165217391304348,8
107,-0.0043478260869565175,0.13960516833045497,-0.2956521739130435,0.02608695652173913,0.12130434782608697,8
