start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.837483540739634,0.8376160310059207,0.5735207136104615,0.5900686340089052,308,2157,True,CONVERGED: alternating objective tolerance reached,True
