unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.012500000000000004,0.14654587829224144,-0.3125,0.0,0.23333333333333334,16
1,0.3229166666666667,0.15799030824705673,0.035416666666666666,0.38333333333333336,0.5208333333333334,16
2,0.35833333333333334,0.15399765510480276,0.1125,0.32499999999999996,0.6270833333333333,16
3,0.321875,0.20170443430783677,-0.10208333333333333,0.3916666666666667,0.5979166666666667,16
4,0.38437499999999997,0.14523313991839312,0.10833333333333334,0.4166666666666667,0.5666666666666667,16
5,0.31770833333333337,0.14618632873266,0.04166666666666667,0.3416666666666667,0.525,16
6,0.375,0.13123346456686355,0.13958333333333334,0.35,0.6000000000000001,16
7,0.30729166666666663,0.14178533632651236,0.10625000000000001,0.29166666666666663,0.5479166666666667,16
8,0.30416666666666664,0.12211959074794038,0.12916666666666665,0.3,0.5229166666666667,16
9,0.3677083333333333,0.12197289515616892,0.18333333333333332,0.36666666666666664,0.5770833333333333,16
10,0.43333333333333335,0.15057759166327211,0.17291666666666666,0.44166666666666665,0.68125,16
11,0.30000000000000004,0.1299038105676658,0.05416666666666667,0.3333333333333333,0.4916666666666667,16
12,0.37604166666666666,0.19175439568335556,0.020833333333333332,0.3916666666666667,0.68125,16
13,0.3885416666666667,0.09677414104501265,0.21041666666666664,0.4166666666666667,0.5104166666666667,16
14,0.35624999999999996,0.14323579530115912,0.07916666666666666,0.35833333333333334,0.5520833333333334,16
15,0.35416666666666663,0.12226167292601009,0.13541666666666666,0.31666666666666665,0.5437500000000001,16
16,0.3510416666666667,0.11493789838913494,0.0875,0.36666666666666664,0.47708333333333336,16
17,0.31770833333333337,0.14172409987758297,0.06041666666666666,0.31666666666666665,0.5479166666666667,16
18,0.36666666666666664,0.1451770949182029,0.14583333333333331,0.35,0.5708333333333334,16
19,0.3104166666666667,0.13331705629813465,0.12916666666666665,0.30833333333333335,0.5458333333333334,16
20,0.35416666666666663,0.10349785290311851,0.23333333333333334,0.32499999999999996,0.58125,16
21,0.39479166666666665,0.11237937205683653,0.20833333333333331,0.38333333333333336,0.5604166666666667,16
22,0.3833333333333333,0.11916958038395911,0.15625,0.4166666666666667,0.5729166666666667,16
23,0.27187500000000003,0.1231415668493426,0.04583333333333334,0.2833333333333333,0.5125000000000001,16
24,0.35,0.10557382882766607,0.18541666666666667,0.3416666666666667,0.5104166666666667,16
25,0.3416666666666667,0.14813657362192648,0.0875,0.31666666666666665,0.5854166666666667,16
26,0.334375,0.16837342241280243,0.041666666666666664,0.30833333333333335,0.65,16
27,0.35833333333333334,0.10103629710818451,0.20208333333333334,0.3416666666666667,0.53125,16
28,0.328125,0.15123550779973746,0.13333333333333333,0.29166666666666663,0.5854166666666667,16
29,0.38125,0.09804955521458412,0.18333333333333332,0.3916666666666667,0.5041666666666667,16
30,0.36354166666666665,0.15901375180747385,0.08958333333333333,0.4166666666666667,0.5604166666666667,16
31,0.29583333333333334,0.06653633092779712,0.13541666666666666,0.31666666666666665,0.35,16
32,0.34791666666666665,0.16560862078339333,0.02291666666666666,0.3416666666666667,0.5875,16
33,0.34791666666666665,0.16157589805826034,0.014583333333333337,0.35,0.5770833333333334,16
34,0.30624999999999997,0.15743991358257567,0.029166666666666667,0.25,0.5416666666666666,16
35,0.38958333333333334,0.1194424256935347,0.18333333333333332,0.4,0.5875,16
36,0.29583333333333334,0.1084134319271474,0.14166666666666666,0.26666666666666666,0.51875,16
37,0.3677083333333333,0.08487506136472991,0.18958333333333333,0.375,0.4875,16
38,0.3614583333333333,0.1617738851933635,0.020833333333333332,0.43333333333333335,0.5520833333333334,16
39,0.31875,0.10456175076108004,0.12708333333333333,0.35,0.45,16
40,0.29166666666666663,0.09013878188659974,0.12708333333333333,0.3,0.4375,16
41,0.35520833333333335,0.1401535306468509,0.12916666666666665,0.35,0.5875,16
42,0.2989583333333333,0.09885959986825311,0.11666666666666667,0.3,0.46458333333333335,16
43,0.3927083333333333,0.09573704401757047,0.21041666666666664,0.4,0.5437500000000001,16
44,0.3572916666666667,0.12678842147232705,0.15625,0.3333333333333333,0.575,16
45,0.31354166666666666,0.11261086358439057,0.08125,0.3333333333333333,0.4604166666666667,16
46,0.3541666666666667,0.1152443057161611,0.18541666666666667,0.32499999999999996,0.5104166666666667,16
47,0.309375,0.11455965664471746,0.13958333333333334,0.32499999999999996,0.5354166666666667,16
48,0.3729166666666667,0.1092707836828613,0.2,0.35833333333333334,0.5520833333333334,16
49,0.37083333333333335,0.11280821975567404,0.18541666666666667,0.36666666666666664,0.5958333333333333,16
50,0.38125,0.11069148190654358,0.20208333333333334,0.3916666666666667,0.59375,16
51,0.353125,0.12036096606781528,0.12291666666666667,0.375,0.5166666666666667,16
52,0.29583333333333334,0.12795127110653406,0.08541666666666667,0.3333333333333333,0.5062500000000001,16
53,0.3177083333333333,0.1041614582031185,0.16249999999999998,0.3,0.4916666666666667,16
54,0.3604166666666666,0.11783271451982727,0.17291666666666666,0.3583333333333333,0.5541666666666667,16
55,0.38020833333333337,0.13349193041570384,0.17291666666666666,0.4,0.5645833333333333,16
56,0.3145833333333333,0.117685285354155,0.13333333333333333,0.32499999999999996,0.49375,16
57,0.3572916666666667,0.12665141766763696,0.07500000000000001,0.38333333333333336,0.5208333333333334,16
58,0.37395833333333334,0.11858083711357227,0.1125,0.4083333333333333,0.5104166666666667,16
59,0.3572916666666667,0.12855618502558847,0.125,0.36666666666666664,0.5375000000000001,16
60,0.36458333333333337,0.13525631531774526,0.17083333333333334,0.3583333333333333,0.6104166666666667,16
61,0.4541666666666667,0.11539485353438525,0.22291666666666665,0.4666666666666667,0.6166666666666667,16
62,0.33333333333333337,0.15996961517043723,0.012499999999999997,0.38333333333333336,0.5104166666666667,16
63,0.3364583333333333,0.12461311656260124,0.16249999999999998,0.32499999999999996,0.5958333333333333,16
64,0.43437500000000007,0.08629502649181019,0.26458333333333334,0.43333333333333335,0.5875,16
65,0.39895833333333336,0.11357033277274094,0.16041666666666665,0.4083333333333333,0.55,16
66,0.4114583333333333,0.13355694140411506,0.19583333333333333,0.43333333333333335,0.6499999999999999,16
67,0.3697916666666667,0.16720940277089683,0.05,0.3416666666666667,0.64375,16
68,0.35520833333333335,0.14175472140873005,0.08333333333333334,0.38333333333333336,0.5583333333333333,16
69,0.3770833333333333,0.1391785174594924,0.11875000000000001,0.3416666666666667,0.5708333333333334,16
70,0.4083333333333333,0.1366768288904727,0.14791666666666667,0.43333333333333335,0.625,16
71,0.34375,0.10538866558284783,0.19583333333333333,0.35,0.5354166666666667,16
72,0.359375,0.13280739369268732,0.15625,0.3333333333333333,0.5479166666666667,16
73,0.39166666666666666,0.15579099246533265,0.1375,0.38333333333333336,0.6541666666666667,16
74,0.3572916666666667,0.15320292801633323,0.09166666666666667,0.3333333333333333,0.5666666666666667,16
75,0.371875,0.16241651167257867,0.11875,0.4,0.6291666666666667,16
76,0.3614583333333333,0.16155910833534304,0.04375,0.375,0.5979166666666667,16
77,0.34479166666666666,0.1305329287425633,0.11041666666666666,0.31666666666666665,0.5604166666666667,16
78,0.30833333333333335,0.11711224435462665,0.09583333333333333,0.35,0.45833333333333337,16
79,0.359375,0.15342940264897803,0.12291666666666667,0.3916666666666667,0.63125,16
80,0.353125,0.12586075170379543,0.14791666666666667,0.32499999999999996,0.5520833333333334,16
81,0.3260416666666667,0.155005460253287,0.056249999999999994,0.3333333333333333,0.5770833333333334,16
82,0.37083333333333335,0.15416666666666667,0.02083333333333333,0.42500000000000004,0.5645833333333333,16
83,0.45416666666666666,0.12849286620924394,0.1875,0.48333333333333334,0.64375,16
