unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.24000000000000002,0.1131370849898476,-0.353,-0.30000000000000004,-0.04699999999999999,8
1,-0.26,0.14560219778561037,-0.4,-0.30000000000000004,-0.006999999999999993,8
2,-0.41000000000000003,0.09746794344808964,-0.605,-0.38,-0.32,8
3,-0.39,0.09110433579144298,-0.513,-0.42000000000000004,-0.28,8
4,-0.265,0.13847382424126228,-0.492,-0.24000000000000002,-0.06099999999999998,8
5,-0.14500000000000002,0.12479983974348685,-0.33899999999999997,-0.14,0.03300000000000001,8
6,-0.215,0.20389948504103683,-0.506,-0.24,0.09900000000000002,8
7,-0.32,0.18000000000000002,-0.553,-0.36,-0.053999999999999986,8
8,-0.32,0.1341640786499874,-0.513,-0.32,-0.127,8
9,-0.23000000000000004,0.16340134638368192,-0.426,-0.28,0.05200000000000003,8
10,-0.3,0.1442220510185596,-0.492,-0.36,-0.03499999999999997,8
11,-0.20500000000000002,0.10851267207105353,-0.379,-0.2,-0.04699999999999999,8
12,-0.385,0.13847382424126228,-0.553,-0.38,-0.207,8
13,-0.22,0.14966629547095767,-0.45899999999999996,-0.2,-0.013999999999999986,8
14,-0.22500000000000003,0.19589538024159733,-0.525,-0.26,0.11100000000000004,8
15,-0.265,0.16963195453687374,-0.48,-0.24,-0.08,8
16,-0.175,0.09785192895390464,-0.313,-0.18,-0.04,8
17,-0.435,0.14620191517213446,-0.633,-0.45999999999999996,-0.214,8
18,-0.29500000000000004,0.10185774393731681,-0.492,-0.28,-0.2,8
19,-0.33499999999999996,0.10758717395675008,-0.532,-0.30000000000000004,-0.207,8
20,-0.195,0.19943670675179132,-0.46599999999999997,-0.22,0.15800000000000006,8
21,-0.27,0.1584297951775486,-0.4,-0.32,0.04500000000000003,8
22,-0.22,0.163707055437449,-0.4,-0.26,0.03300000000000001,8
23,-0.32999999999999996,0.1717556403731767,-0.579,-0.32,-0.053999999999999986,8
24,-0.28,0.12328828005937952,-0.393,-0.33999999999999997,-0.03499999999999997,8
25,-0.125,0.13028814220795384,-0.33199999999999996,-0.12,0.09200000000000003,8
26,-0.22000000000000003,0.12489995996796797,-0.386,-0.24000000000000002,0.005000000000000032,8
27,-0.105,0.1719738352191984,-0.36,-0.12,0.113,8
28,-0.25,0.14387494569938158,-0.393,-0.30000000000000004,0.019000000000000024,8
29,-0.365,0.1771298958391835,-0.593,-0.38,-0.041999999999999954,8
30,-0.23500000000000001,0.11390785749894518,-0.393,-0.26,-0.053999999999999986,8
31,-0.2,0.0894427190999916,-0.32,-0.18,-0.087,8
32,-0.255,0.16605721905415613,-0.46599999999999997,-0.32,-0.006999999999999993,8
33,-0.3,0.24413111231467408,-0.652,-0.36,0.09200000000000003,8
34,-0.305,0.14274102423620197,-0.473,-0.33999999999999997,-0.08,8
35,-0.41500000000000004,0.19384271974980127,-0.666,-0.48,-0.10099999999999998,8
36,-0.26,0.16970562748477142,-0.546,-0.24,-0.020999999999999977,8
37,-0.24,0.08485281374238571,-0.393,-0.2,-0.16,8
38,-0.2,0.1949358868961793,-0.52,-0.14,-0.006999999999999993,8
39,-0.24500000000000002,0.15419143945109276,-0.499,-0.24,-0.013999999999999986,8
40,-0.265,0.11989578808281798,-0.426,-0.30000000000000004,-0.08,8
41,-0.31500000000000006,0.12399596767637246,-0.525,-0.33999999999999997,-0.13399999999999998,8
42,-0.27,0.18520259177452134,-0.565,-0.28,0.04500000000000003,8
43,-0.345,0.1522333734763833,-0.56,-0.32,-0.10799999999999997,8
44,-0.42000000000000004,0.1685229954635272,-0.659,-0.44,-0.14099999999999996,8
45,-0.30000000000000004,0.10954451150103321,-0.44,-0.28,-0.10799999999999997,8
46,-0.16999999999999998,0.16217274740226856,-0.36,-0.18,0.06600000000000002,8
47,-0.28,0.09165151389911681,-0.393,-0.30000000000000004,-0.10799999999999997,8
48,-0.16,0.09165151389911681,-0.273,-0.18,0.012000000000000028,8
49,-0.195,0.13181426326464069,-0.45199999999999996,-0.14,-0.053999999999999986,8
50,-0.30000000000000004,0.08246211251235322,-0.393,-0.32,-0.14099999999999996,8
51,-0.23500000000000001,0.11905880899790658,-0.393,-0.24,-0.04699999999999999,8
52,-0.375,0.17428425057933375,-0.633,-0.34,-0.16,8
53,-0.29500000000000004,0.19487175269905077,-0.612,-0.28,0.012000000000000028,8
54,-0.245,0.11213830746002902,-0.433,-0.22,-0.09399999999999999,8
55,-0.24500000000000002,0.19124591498905277,-0.473,-0.26,0.059000000000000025,8
56,-0.365,0.12072696467649636,-0.539,-0.4,-0.167,8
57,-0.32,0.14966629547095767,-0.553,-0.24,-0.167,8
58,-0.305,0.08470537173048708,-0.45899999999999996,-0.28,-0.207,8
59,-0.21000000000000002,0.13820274961085252,-0.419,-0.22,0.019000000000000024,8
60,-0.235,0.1759971590679804,-0.539,-0.22,-0.006999999999999993,8
61,-0.29500000000000004,0.12155245781143217,-0.44,-0.3,-0.127,8
62,-0.28500000000000003,0.07858116822750855,-0.426,-0.26,-0.2,8
63,-0.16,0.0565685424949238,-0.23299999999999998,-0.18,-0.08,8
64,-0.365,0.15288884851420656,-0.6,-0.33999999999999997,-0.174,8
65,-0.28500000000000003,0.11736694594305502,-0.485,-0.30000000000000004,-0.10099999999999998,8
66,-0.23500000000000001,0.13332291625973383,-0.47800000000000004,-0.24,-0.053999999999999986,8
67,-0.2,0.1777638883463118,-0.506,-0.16,0.026000000000000016,8
68,-0.31,0.12449899597988733,-0.433,-0.36,-0.06799999999999998,8
69,-0.2,0.08944271909999157,-0.33899999999999997,-0.22,-0.053999999999999986,8
70,-0.32999999999999996,0.10908712114635714,-0.473,-0.36,-0.167,8
71,-0.3,0.132664991614216,-0.48,-0.30000000000000004,-0.09399999999999999,8
72,-0.32999999999999996,0.20174241001832013,-0.579,-0.42000000000000004,-0.04699999999999999,8
73,-0.22499999999999998,0.1413329402510257,-0.492,-0.18,-0.053999999999999986,8
74,-0.295,0.17428425057933378,-0.598,-0.3,-0.06099999999999998,8
75,-0.30000000000000004,0.08246211251235322,-0.4,-0.28,-0.2,8
76,-0.35,0.17521415467935234,-0.619,-0.34,-0.16,8
77,-0.18,0.08246211251235322,-0.313,-0.18,-0.08,8
78,-0.28,0.163707055437449,-0.532,-0.28,-0.00199999999999996,8
79,-0.35,0.1161895003862225,-0.565,-0.33999999999999997,-0.181,8
80,-0.31,0.21330729007701543,-0.539,-0.38,0.1230000000000001,8
81,-0.26,0.12328828005937953,-0.4,-0.28,-0.027999999999999973,8
82,-0.26,0.17088007490635063,-0.506,-0.26,0.03800000000000005,8
83,-0.24,0.14560219778561034,-0.45899999999999996,-0.26,0.012000000000000028,8
84,-0.19,0.1646207763315433,-0.46599999999999997,-0.12,-0.006999999999999993,8
85,-0.32999999999999996,0.17291616465790582,-0.506,-0.42000000000000004,-0.00199999999999996,8
86,-0.355,0.2745450782658469,-0.706,-0.33999999999999997,0.019000000000000024,8
87,-0.235,0.12237238250520417,-0.445,-0.24,-0.03499999999999997,8
88,-0.36,0.15491933384829668,-0.593,-0.33999999999999997,-0.14099999999999996,8
89,-0.32,0.1833030277982336,-0.48,-0.36,0.05000000000000006,8
90,-0.385,0.17993054215446583,-0.619,-0.4,-0.07499999999999996,8
91,-0.44,0.10770329614269009,-0.645,-0.44,-0.294,8
92,-0.255,0.12479983974348685,-0.433,-0.26,-0.087,8
93,-0.17,0.13228756555322954,-0.353,-0.16,0.026000000000000016,8
94,-0.17,0.07141428428542851,-0.273,-0.18,-0.053999999999999986,8
95,-0.31999999999999995,0.1414213562373095,-0.499,-0.36,-0.041999999999999954,8
96,-0.335,0.13257073583562853,-0.506,-0.38,-0.10099999999999998,8
97,-0.27,0.1452583904633395,-0.518,-0.30000000000000004,-0.08,8
98,-0.28,0.18220867158288598,-0.605,-0.24000000000000002,-0.053999999999999986,8
99,-0.235,0.19943670675179132,-0.4,-0.33999999999999997,0.113,8
100,-0.18,0.1019803902718557,-0.273,-0.24,0.019000000000000024,8
101,-0.27,0.09949874371066199,-0.426,-0.28,-0.127,8
102,-0.38,0.18000000000000002,-0.56,-0.44,-0.12,8
