start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7667136514648716,0.7667139475880085,0.5484839799937408,0.5517556393226135,842,5895,True,CONVERGED: alternating objective tolerance reached,False
1,1,random,0.6828933841032139,0.6828936882013253,0.5484907925877712,0.5517558406941054,1237,8660,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.7049450469720758,0.7049453543409909,0.54849483166263,0.5517555287360826,2191,15338,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.6575384086686439,0.6575387071758566,0.54849009313945,0.5517554058826799,812,5685,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.7176159986450772,0.7176163149656253,0.5475735727861785,0.5504068099646392,888,6217,True,CONVERGED: alternating objective tolerance reached,True
