start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7180842177634846,0.7853849709261728,0.3561475423201998,0.4909604737256886,2110,2110,True,CONVERGED: proximal objective tolerance reached,True
