unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.07500000000000001,0.1502497920131672,-0.139,0.08,0.332,8
1,-0.025000000000000005,0.09151502608861564,-0.186,-0.02,0.08,8
2,1.734723475976807e-18,0.08485281374238571,-0.11299999999999999,0.0,0.113,8
3,0.025,0.1522333734763833,-0.186,0.01999999999999999,0.226,8
4,-0.07999999999999999,0.17204650534085256,-0.372,-0.04,0.139,8
5,0.010000000000000004,0.14247806848775008,-0.22599999999999998,0.04,0.193,8
6,0.005000000000000001,0.13332291625973383,-0.193,0.0,0.193,8
7,-0.08,0.07483314773547882,-0.219,-0.06,0.0,8
8,-0.035,0.06763874629234343,-0.153,-0.02,0.04,8
9,-0.034999999999999996,0.050744457825461095,-0.08,-0.04,0.06600000000000002,8
10,-0.135,0.11478240283248997,-0.28,-0.12,0.026000000000000016,8
11,0.14,0.17888543819998318,-0.179,0.22,0.32,8
12,0.03,0.1584297951775486,-0.212,-0.02,0.24,8
13,0.03,0.14387494569938158,-0.193,0.1,0.193,8
14,-0.05000000000000001,0.07937253933193772,-0.153,-0.06,0.07300000000000001,8
15,-0.060000000000000005,0.18000000000000002,-0.313,-0.08,0.2,8
16,0.005000000000000003,0.1362901317043901,-0.186,-0.02,0.2,8
17,0.08,0.1371130920080209,-0.17200000000000001,0.12,0.25900000000000006,8
18,-0.1,0.10392304845413264,-0.252,-0.12,0.09200000000000003,8
19,-0.09,0.10148891565092219,-0.23299999999999998,-0.12,0.06600000000000002,8
20,0.060000000000000005,0.16492422502470644,-0.212,0.06,0.29900000000000004,8
21,0.08,0.12328828005937953,-0.139,0.1,0.233,8
22,-0.08,0.08485281374238571,-0.193,-0.1,0.06600000000000002,8
23,-0.004999999999999999,0.10283481900601567,-0.17200000000000001,0.0,0.17200000000000004,8
24,-0.05499999999999999,0.13257073583562853,-0.266,-0.02,0.08,8
25,-0.055,0.15740076238697195,-0.266,-0.12,0.18600000000000003,8
26,-0.09,0.11269427669584645,-0.24,-0.1,0.09900000000000002,8
27,0.055,0.06304760106459247,-0.033,0.06,0.153,8
28,-0.05500000000000001,0.11478240283248997,-0.23299999999999998,-0.019999999999999997,0.07300000000000001,8
29,0.085,0.11213830746002902,-0.066,0.06,0.266,8
30,0.019999999999999997,0.16,-0.12,-0.04,0.3510000000000001,8
31,0.045,0.06763874629234343,-0.033,0.04,0.17900000000000002,8
32,0.115,0.13919410907075055,-0.118,0.1,0.339,8
33,0.025000000000000005,0.10571187255932987,-0.073,-0.02,0.226,8
34,-0.035,0.08108637370113428,-0.153,0.0,0.07300000000000001,8
35,-0.034999999999999996,0.1666583331249896,-0.273,-0.020000000000000004,0.18600000000000003,8
36,0.010000000000000002,0.13820274961085252,-0.219,0.02,0.21900000000000003,8
37,-0.07500000000000001,0.08108637370113428,-0.186,-0.1,0.06600000000000002,8
38,-0.06999999999999999,0.11789826122551596,-0.23299999999999998,-0.08,0.08,8
39,0.07500000000000001,0.088175960442742,-0.092,0.1,0.18600000000000003,8
40,-0.04,0.08717797887081347,-0.16,0.0,0.07300000000000001,8
41,-0.03000000000000001,0.17291616465790582,-0.273,0.0,0.226,8
42,0.010000000000000002,0.08660254037844387,-0.106,0.0,0.17200000000000004,8
43,-8.673617379884035e-19,0.15362291495737215,-0.16,-0.04,0.29200000000000004,8
44,0.02000000000000001,0.12489995996796796,-0.205,0.02,0.193,8
45,-0.04000000000000001,0.08944271909999159,-0.153,-0.06,0.113,8
46,0.17,0.10908712114635714,0.04,0.18,0.339,8
47,-0.11,0.09327379053088815,-0.23299999999999998,-0.1,0.03300000000000001,8
48,0.030000000000000002,0.13674794331177342,-0.153,0.04,0.233,8
49,-0.075,0.10476163419878481,-0.24,-0.04,0.06600000000000002,8
50,-0.06999999999999999,0.12767145334803706,-0.28500000000000003,-0.07999999999999999,0.113,8
51,-0.07,0.13379088160259653,-0.266,-0.07999999999999999,0.113,8
52,0.04,0.13266499161421602,-0.11299999999999999,0.02,0.29200000000000004,8
53,-0.03,0.11789826122551596,-0.219,0.0,0.14600000000000002,8
54,0.01,0.1053565375285274,-0.186,0.06,0.113,8
55,-0.009999999999999995,0.15968719422671313,-0.28500000000000003,-0.02,0.226,8
56,-0.045000000000000005,0.1984313483298443,-0.299,-0.04,0.33000000000000007,8
57,-0.04000000000000001,0.1562049935181331,-0.23299999999999998,-0.04,0.193,8
58,0.060000000000000005,0.13564659966250536,-0.08,0.0,0.273,8
59,-0.10500000000000001,0.10185774393731682,-0.259,-0.12,0.06600000000000002,8
60,-0.049999999999999996,0.09327379053088816,-0.16,-0.06,0.07300000000000001,8
61,-0.025,0.11651180197731044,-0.153,-0.06,0.16,8
62,0.05,0.10344080432788601,-0.04,0.02,0.25200000000000006,8
63,-0.024999999999999998,0.0957862203033401,-0.146,-0.04,0.16500000000000004,8
64,0.05,0.09327379053088816,-0.132,0.06,0.153,8
65,0.03,0.09746794344808965,-0.08,0.0,0.18600000000000003,8
66,0.13,0.11445523142259598,-0.092,0.16,0.266,8
67,0.049999999999999996,0.11789826122551596,-0.139,0.08,0.226,8
68,-0.13,0.11958260743101398,-0.28,-0.12,0.03300000000000001,8
69,-0.045,0.11736694594305502,-0.22599999999999998,-0.02,0.139,8
70,-0.045000000000000005,0.11390785749894518,-0.22599999999999998,-0.06,0.113,8
71,-0.009999999999999997,0.12922847983320085,-0.22599999999999998,0.02,0.17900000000000002,8
72,-0.175,0.1468843082156838,-0.445,-0.16,0.026000000000000016,8
73,0.029999999999999995,0.11789826122551596,-0.146,0.0,0.21900000000000003,8
74,-0.035,0.1759971590679804,-0.384,0.02,0.153,8
75,-0.04,0.1777638883463118,-0.33899999999999997,0.04,0.153,8
76,0.030000000000000002,0.13527749258468683,-0.219,0.08,0.16,8
77,-0.1,0.060000000000000005,-0.193,-0.1,-0.006999999999999993,8
78,-0.07,0.09327379053088816,-0.193,-0.06,0.04,8
79,-0.03,0.10148891565092219,-0.193,0.0,0.10600000000000001,8
80,-0.02,0.15231546211727817,-0.186,-0.1,0.233,8
81,0.04,0.1131370849898476,-0.08,0.02,0.25200000000000006,8
82,-0.05,0.15588457268119896,-0.306,0.02,0.113,8
83,0.125,0.07858116822750856,0.007000000000000001,0.12,0.233,8
84,0.05,0.16583123951776998,-0.11299999999999999,0.0,0.34600000000000003,8
85,-0.03,0.11090536506409417,-0.24500000000000002,-0.02,0.10600000000000001,8
86,-0.095,0.08703447592764606,-0.23299999999999998,-0.1,0.0,8
87,-0.085,0.16665833312498957,-0.33899999999999997,-0.04,0.139,8
88,-0.014999999999999993,0.13257073583562853,-0.219,-0.04,0.18600000000000003,8
89,0.10500000000000001,0.20874625745148107,-0.2,0.1,0.393,8
90,-0.019999999999999997,0.06928203230275509,-0.11299999999999999,-0.02,0.08,8
91,-0.034999999999999996,0.12874393189583733,-0.193,-0.06,0.18600000000000003,8
92,0.009999999999999998,0.1053565375285274,-0.179,0.02,0.153,8
93,-0.08,0.11313708498984762,-0.266,-0.07999999999999999,0.04,8
94,-0.015,0.1413329402510257,-0.186,-0.06,0.21900000000000003,8
95,0.16,0.07745966692414834,0.08,0.14,0.273,8
96,0.0049999999999999975,0.1737095276604021,-0.252,-0.02,0.31800000000000006,8
97,0.05,0.11958260743101398,-0.11299999999999999,0.08,0.25200000000000006,8
98,-0.07500000000000001,0.10283481900601567,-0.22599999999999998,-0.08,0.07300000000000001,8
99,-0.034999999999999996,0.11213830746002902,-0.219,-0.04,0.14600000000000002,8
100,0.065,0.08470537173048709,-0.04,0.06,0.193,8
101,-0.05499999999999999,0.12479983974348685,-0.23299999999999998,-0.06,0.139,8
102,0.04000000000000001,0.12000000000000001,-0.153,0.06,0.193,8
103,-0.030000000000000002,0.09949874371066199,-0.16,-0.04,0.113,8
104,-0.035,0.08108637370113428,-0.186,0.0,0.06600000000000002,8
105,-0.010000000000000002,0.11618950038622251,-0.16,-0.02,0.18600000000000003,8
106,-0.065,0.1355544171172596,-0.28500000000000003,-0.06,0.16500000000000004,8
107,0.09,0.09746794344808964,-0.092,0.1,0.226,8
108,0.155,0.09473647660748208,0.04,0.14,0.28,8
109,0.04,0.09591663046625439,-0.08,0.02,0.193,8
110,0.095,0.07984359711335656,-0.059,0.12,0.193,8
111,0.10999999999999999,0.15459624833740307,-0.165,0.12,0.306,8
112,-0.020000000000000004,0.12649110640673517,-0.259,0.0,0.113,8
113,0.16,0.0824621125123532,0.014000000000000002,0.18,0.24,8
114,0.09,0.14525839046333952,-0.158,0.08,0.306,8
115,-3.469446951953614e-18,0.1442220510185596,-0.16,-0.02,0.233,8
116,0.13,0.13820274961085255,-0.125,0.14,0.313,8
117,-0.05,0.10723805294763608,-0.186,-0.1,0.113,8
118,-0.03,0.09327379053088815,-0.153,-0.06,0.113,8
119,0.085,0.15157506391224118,-0.132,0.06,0.36500000000000005,8
120,0.065,0.08930285549745876,-0.092,0.06,0.193,8
121,-0.049999999999999996,0.05196152422706632,-0.12,-0.04,0.03300000000000001,8
122,0.035,0.10087120500916007,-0.11299999999999999,0.06,0.18600000000000003,8
123,-0.045,0.12874393189583733,-0.219,-0.1,0.153,8
124,-0.185,0.11989578808281799,-0.372,-0.22,-0.006999999999999993,8
125,-0.035,0.1448274835796024,-0.16,-0.12,0.226,8
126,0.009999999999999998,0.16217274740226856,-0.16,-0.04,0.273,8
127,-0.029999999999999995,0.12609520212918493,-0.193,-0.04,0.17900000000000002,8
128,-0.095,0.17769355643916862,-0.386,-0.06,0.113,8
129,-0.015000000000000001,0.10758717395675006,-0.179,-0.02,0.153,8
130,-0.04,0.11489125293076058,-0.193,-0.04,0.14600000000000002,8
