start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7180520090909,0.7180880410235688,0.5529884551371841,0.5535373997701274,299,2094,True,CONVERGED: alternating objective tolerance reached,True
