unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1475892857142857,0.0,-0.1475892857142857,-0.1475892857142857,-0.1475892857142857,1
1,0.008154761904761897,0.0,0.008154761904761897,0.008154761904761897,0.008154761904761897,1
2,-0.19348214285714282,0.0,-0.19348214285714282,-0.19348214285714282,-0.19348214285714282,1
3,-0.09090277777777776,0.0,-0.09090277777777776,-0.09090277777777776,-0.09090277777777776,1
4,-0.25026785714285715,0.0,-0.25026785714285715,-0.25026785714285715,-0.25026785714285715,1
5,-0.06671428571428571,0.0,-0.06671428571428571,-0.06671428571428571,-0.06671428571428571,1
6,0.010208333333333321,0.0,0.010208333333333321,0.010208333333333321,0.010208333333333321,1
7,0.07075396825396824,0.0,0.07075396825396824,0.07075396825396824,0.07075396825396824,1
8,-0.23020833333333335,0.0,-0.23020833333333335,-0.23020833333333335,-0.23020833333333335,1
9,-0.255,0.0,-0.255,-0.255,-0.255,1
10,-0.143125,0.0,-0.143125,-0.143125,-0.143125,1
11,-0.23702777777777778,0.0,-0.23702777777777778,-0.23702777777777778,-0.23702777777777778,1
12,0.05017857142857143,0.0,0.05017857142857143,0.05017857142857143,0.05017857142857143,1
13,-0.11366071428571428,0.0,-0.11366071428571428,-0.11366071428571428,-0.11366071428571428,1
14,-0.06902777777777779,0.0,-0.06902777777777779,-0.06902777777777779,-0.06902777777777779,1
15,-0.14654166666666668,0.0,-0.14654166666666668,-0.14654166666666668,-0.14654166666666668,1
16,-0.1975,0.0,-0.1975,-0.1975,-0.1975,1
17,-0.005972222222222215,0.0,-0.005972222222222215,-0.005972222222222215,-0.005972222222222215,1
18,-0.07071428571428572,0.0,-0.07071428571428572,-0.07071428571428572,-0.07071428571428572,1
19,-0.1934722222222222,0.0,-0.1934722222222222,-0.1934722222222222,-0.1934722222222222,1
20,-0.031875,0.0,-0.031875,-0.031875,-0.031875,1
21,-0.1352579365079365,0.0,-0.1352579365079365,-0.1352579365079365,-0.1352579365079365,1
22,-0.2190277777777778,0.0,-0.2190277777777778,-0.2190277777777778,-0.2190277777777778,1
23,-0.10555555555555556,0.0,-0.10555555555555556,-0.10555555555555556,-0.10555555555555556,1
24,-0.245625,0.0,-0.245625,-0.245625,-0.245625,1
25,-0.14551587301587302,0.0,-0.14551587301587302,-0.14551587301587302,-0.14551587301587302,1
26,-0.1807142857142857,0.0,-0.1807142857142857,-0.1807142857142857,-0.1807142857142857,1
27,-0.037053571428571415,0.0,-0.037053571428571415,-0.037053571428571415,-0.037053571428571415,1
28,-0.1794642857142857,0.0,-0.1794642857142857,-0.1794642857142857,-0.1794642857142857,1
29,-0.4778472222222222,0.0,-0.4778472222222222,-0.4778472222222222,-0.4778472222222222,1
30,0.024910714285714293,0.0,0.024910714285714293,0.024910714285714293,0.024910714285714293,1
31,-0.309375,0.0,-0.309375,-0.309375,-0.309375,1
32,-0.04205357142857144,0.0,-0.04205357142857144,-0.04205357142857144,-0.04205357142857144,1
33,0.023571428571428566,0.0,0.023571428571428566,0.023571428571428566,0.023571428571428566,1
