unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.23000000000000004,0.0818535277187245,-0.379,-0.24,-0.127,8
1,-0.21,0.10535653752852739,-0.353,-0.22,-0.04699999999999999,8
2,-0.195,0.1489127261183543,-0.393,-0.22000000000000003,0.026000000000000016,8
3,-0.21000000000000002,0.1609347693943108,-0.426,-0.24000000000000002,0.03300000000000001,8
4,-0.20000000000000004,0.15231546211727817,-0.386,-0.24000000000000002,0.08500000000000002,8
5,-0.42000000000000004,0.13711309200802088,-0.586,-0.45999999999999996,-0.15499999999999997,8
6,-0.18,0.12649110640673517,-0.346,-0.2,0.03300000000000001,8
7,-0.04,0.06324555320336758,-0.11299999999999999,-0.06,0.07300000000000001,8
8,-0.13,0.07416198487095663,-0.23299999999999998,-0.12,-0.013999999999999986,8
9,-0.29000000000000004,0.10723805294763608,-0.433,-0.32,-0.16,8
10,-0.15000000000000002,0.055677643628300216,-0.23299999999999998,-0.16,-0.053999999999999986,8
11,-0.26,0.07211102550927978,-0.353,-0.26,-0.13399999999999998,8
12,-0.10999999999999999,0.21047565179849187,-0.36,-0.12,0.29000000000000004,8
13,-0.275,0.12718097341976906,-0.433,-0.28,-0.087,8
14,-0.35000000000000003,0.16340134638368192,-0.586,-0.30000000000000004,-0.13399999999999998,8
15,-0.23,0.07416198487095663,-0.346,-0.24,-0.10099999999999998,8
16,-0.25,0.19874606914351792,-0.539,-0.28,0.05200000000000003,8
17,-0.125,0.11034038245356956,-0.266,-0.12,0.08500000000000002,8
18,-0.32,0.1341640786499874,-0.499,-0.36,-0.09399999999999999,8
19,-0.20500000000000002,0.05454356057317858,-0.28,-0.2,-0.127,8
20,-0.19,0.11090536506409417,-0.353,-0.16,-0.04699999999999999,8
21,-0.1,0.13711309200802088,-0.28,-0.06,0.07300000000000001,8
22,-0.34,0.09999999999999999,-0.473,-0.32,-0.181,8
23,-0.19,0.10535653752852739,-0.32,-0.2,-0.013999999999999986,8
