unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1875,0.1016359243137539,-0.37083333333333335,-0.18333333333333335,-0.025,16
1,0.6989583333333333,0.0715572687316483,0.5895833333333333,0.7083333333333333,0.81875,16
2,-0.384375,0.12848864384536957,-0.5875,-0.35833333333333334,-0.20625000000000002,16
3,0.6395833333333334,0.1160512039767121,0.39583333333333337,0.6583333333333333,0.8062499999999999,16
4,0.8083333333333333,0.05803495115493383,0.7083333333333334,0.825,0.89375,16
5,0.465625,0.11996364466648496,0.26666666666666666,0.5,0.64375,16
6,0.8645833333333333,0.04597515935565399,0.7833333333333333,0.8666666666666667,0.9541666666666667,16
7,0.16145833333333334,0.14857175945762147,-0.07916666666666666,0.11666666666666667,0.4041666666666667,16
8,0.8500000000000001,0.05921946001479955,0.75625,0.85,0.94375,16
9,0.859375,0.04206837605480972,0.7895833333333333,0.85,0.9375,16
10,0.6270833333333333,0.0951743648375035,0.44583333333333336,0.625,0.7958333333333334,16
11,0.49687499999999996,0.11074538333743558,0.3395833333333333,0.48333333333333334,0.68125,16
12,0.6385416666666667,0.09766701329574438,0.4625,0.6666666666666667,0.7770833333333333,16
13,0.6010416666666667,0.08046495743489832,0.47291666666666665,0.6,0.7333333333333333,16
14,0.11458333333333333,0.11424191559045996,-0.05,0.11666666666666667,0.28125,16
15,0.3302083333333333,0.1010738780271364,0.16875,0.3333333333333333,0.5270833333333333,16
16,0.29270833333333335,0.09947234924283678,0.07916666666666666,0.3,0.39375000000000004,16
17,0.775,0.05000000000000002,0.7166666666666667,0.7583333333333333,0.8666666666666667,16
18,0.7114583333333333,0.08950456808640178,0.5645833333333333,0.7,0.8604166666666667,16
19,0.803125,0.04722094565267973,0.7291666666666666,0.8,0.8666666666666667,16
20,0.8,0.0631906287004296,0.6958333333333333,0.8,0.9,16
21,0.45625000000000004,0.07450647809269861,0.3020833333333333,0.45,0.5604166666666667,16
22,0.353125,0.12709614006508793,0.16666666666666669,0.3416666666666667,0.6000000000000001,16
23,0.7291666666666667,0.06305310812675649,0.6333333333333333,0.75,0.8458333333333333,16
24,0.7541666666666667,0.08569568250501305,0.6124999999999999,0.75,0.9145833333333333,16
25,0.56875,0.07473912964438373,0.47291666666666665,0.5583333333333333,0.6916666666666667,16
26,0.04375,0.14128318194321643,-0.14791666666666667,0.0,0.3333333333333333,16
27,0.05625,0.07880950133074058,-0.08125,0.06666666666666667,0.19166666666666668,16
28,0.42083333333333334,0.1167410477176825,0.20208333333333334,0.42500000000000004,0.6020833333333333,16
29,0.8875,0.034610932762158646,0.8291666666666666,0.8833333333333333,0.9479166666666666,16
30,0.30520833333333336,0.12426432820358742,0.12291666666666667,0.32499999999999996,0.5104166666666667,16
31,0.36875,0.08875586835058663,0.20208333333333334,0.3833333333333333,0.5229166666666667,16
32,0.3260416666666667,0.14517335781555943,0.05208333333333333,0.3416666666666667,0.5458333333333334,16
33,0.39479166666666665,0.09713227485982424,0.22291666666666668,0.4,0.5458333333333334,16
34,0.7697916666666667,0.08062661497090566,0.65,0.7916666666666667,0.8770833333333333,16
35,0.821875,0.061722595695939776,0.7166666666666667,0.8333333333333334,0.9,16
36,0.5864583333333333,0.08684651811289462,0.44166666666666665,0.5833333333333334,0.7625,16
37,0.9041666666666667,0.032542706982944376,0.8458333333333333,0.9083333333333333,0.95,16
38,0.6375,0.07395099728874518,0.5125,0.6333333333333333,0.75,16
39,0.15625,0.10734727523323542,-0.016666666666666666,0.15,0.3145833333333333,16
