unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.2956521739130435,0.11763260224755376,0.07391304347826087,0.30434782608695654,0.43434782608695655,8
1,0.2043478260869565,0.13548205609463376,-0.04782608695652174,0.22608695652173913,0.35347826086956524,8
2,0.2673913043478261,0.1471692568783723,0.03826086956521739,0.28695652173913044,0.4886956521739131,8
3,0.2608695652173913,0.14208812729015818,0.004347826086956524,0.26956521739130435,0.4569565217391305,8
4,0.21956521739130433,0.09503257823649736,0.08739130434782609,0.20869565217391306,0.3647826086956522,8
5,0.18043478260869567,0.07847193759904367,0.06695652173913044,0.1826086956521739,0.31782608695652176,8
6,0.25869565217391305,0.102127649100403,0.11608695652173913,0.2434782608695652,0.40260869565217394,8
7,0.2543478260869565,0.13027163710068376,0.03,0.25217391304347825,0.41695652173913045,8
8,0.29565217391304344,0.06270523957328676,0.22043478260869565,0.29565217391304344,0.3739130434782609,8
9,0.25869565217391305,0.09241048394274905,0.1191304347826087,0.2782608695652174,0.4047826086956522,8
10,0.25,0.08450344228511655,0.08,0.25217391304347825,0.33608695652173914,8
11,0.20217391304347826,0.08494966818513011,0.11608695652173913,0.17391304347826086,0.3617391304347826,8
12,0.2326086956521739,0.10771294905945648,0.058695652173913045,0.2434782608695652,0.3965217391304348,8
13,0.21304347826086956,0.11059215079979917,0.043478260869565216,0.26956521739130435,0.3217391304347826,8
14,0.25869565217391305,0.0667571849251482,0.1826086956521739,0.25217391304347825,0.38739130434782615,8
15,0.2847826086956522,0.11048526747454836,0.08217391304347826,0.31304347826086953,0.41695652173913045,8
16,0.26956521739130435,0.13072431633367745,0.058695652173913045,0.31304347826086953,0.42,8
17,0.2326086956521739,0.0692588361829304,0.09347826086956522,0.2608695652173913,0.2982608695652174,8
18,0.2543478260869565,0.06175596831018169,0.18565217391304348,0.23478260869565218,0.33608695652173914,8
19,0.31304347826086953,0.11470353007193843,0.1426086956521739,0.2956521739130435,0.4978260869565218,8
20,0.3282608695652174,0.10396214957581168,0.16,0.33043478260869563,0.46913043478260874,8
21,0.2456521739130435,0.14365930606571115,0.03,0.22608695652173913,0.5000000000000001,8
22,0.2891304347826087,0.0946339080855605,0.16826086956521738,0.28695652173913044,0.4456521739130435,8
23,0.2282608695652174,0.09322513757561551,0.09565217391304348,0.2434782608695652,0.3617391304347826,8
24,0.25,0.1514735435795204,0.026956521739130435,0.22608695652173913,0.4804347826086957,8
25,0.1891304347826087,0.10997078147775424,0.10173913043478261,0.1391304347826087,0.421304347826087,8
26,0.26956521739130435,0.12235867199539383,0.02260869565217392,0.28695652173913044,0.40260869565217394,8
27,0.26956521739130435,0.09365504012407833,0.1282608695652174,0.26956521739130435,0.40565217391304353,8
