start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6816836924134546,0.6816837107742895,0.5002906967030172,0.5004771275887496,1286,9003,True,CONVERGED: alternating objective tolerance reached,True
