start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7429321519978538,0.7430892429169378,0.5653302795436815,0.6012456721298486,65,456,True,CONVERGED: alternating objective tolerance reached,True
