unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.31500000000000006,0.11390785749894518,-0.506,-0.30000000000000004,-0.167,8
1,-0.2,0.11661903789690602,-0.32,-0.2,0.03100000000000005,8
2,-0.07500000000000001,0.08587782018658834,-0.22599999999999998,-0.08,0.03300000000000001,8
3,-0.24500000000000002,0.12718097341976906,-0.433,-0.2,-0.087,8
4,-0.17,0.09327379053088815,-0.306,-0.16,-0.020999999999999977,8
5,-0.175,0.2019282050630867,-0.48,-0.12,0.04,8
6,-0.265,0.15992185591719477,-0.473,-0.30000000000000004,-0.006999999999999993,8
7,-0.105,0.05979130371550699,-0.219,-0.1,-0.04,8
8,-0.155,0.1255985668708047,-0.33899999999999997,-0.18,0.03300000000000001,8
9,-0.155,0.14203872711341792,-0.273,-0.2,0.14400000000000007,8
10,-0.105,0.14133294025102572,-0.273,-0.14,0.13200000000000003,8
11,-0.11,0.14106735979665885,-0.306,-0.14,0.07300000000000001,8
12,-0.08000000000000002,0.1549193338482967,-0.313,-0.06,0.139,8
13,-0.18,0.09591663046625439,-0.273,-0.22,0.012000000000000028,8
14,-0.27,0.09327379053088816,-0.4,-0.26,-0.13399999999999998,8
15,-0.21000000000000002,0.1841195263952197,-0.518,-0.2,0.08500000000000002,8
16,-0.23500000000000001,0.13028814220795384,-0.47800000000000004,-0.22000000000000003,-0.087,8
17,-0.21000000000000002,0.09746794344808964,-0.405,-0.18,-0.12,8
18,-0.185,0.08930285549745877,-0.32,-0.14,-0.087,8
19,-0.16499999999999998,0.13028814220795384,-0.346,-0.18,0.059000000000000025,8
20,-0.195,0.10283481900601565,-0.353,-0.18,-0.04699999999999999,8
21,-0.11499999999999999,0.08351646544245032,-0.2,-0.14,0.0,8
22,-0.245,0.1066536450385077,-0.393,-0.26,-0.06099999999999998,8
23,-0.1,0.10392304845413264,-0.259,-0.12,0.06600000000000002,8
24,-0.14500000000000002,0.05634713834792323,-0.23299999999999998,-0.12,-0.08,8
25,-0.24,0.044721359549995794,-0.313,-0.24,-0.167,8
26,-0.145,0.07984359711335656,-0.23299999999999998,-0.16,0.012000000000000028,8
27,-0.10500000000000001,0.14823967080373593,-0.372,-0.08,0.08,8
28,-0.16999999999999998,0.10908712114635714,-0.353,-0.14,-0.04699999999999999,8
29,-0.25,0.06557438524302,-0.353,-0.24000000000000002,-0.167,8
30,-0.22999999999999998,0.12922847983320085,-0.393,-0.26,-0.04699999999999999,8
31,-0.155,0.10476163419878481,-0.33899999999999997,-0.1,-0.04699999999999999,8
32,-0.23,0.15198684153570663,-0.45199999999999996,-0.28,0.0,8
33,-0.035,0.06763874629234341,-0.146,-0.02,0.06600000000000002,8
34,-0.125,0.10476163419878481,-0.299,-0.12,0.0,8
35,-0.14500000000000002,0.059791303715506984,-0.23299999999999998,-0.16,-0.04699999999999999,8
36,-0.11,0.05916079783099616,-0.193,-0.12,-0.04,8
37,-0.27,0.20469489490458723,-0.612,-0.24,0.04500000000000003,8
38,-0.265,0.08231038816577164,-0.419,-0.26,-0.167,8
39,-0.23500000000000001,0.16904141504376968,-0.539,-0.18,-0.08,8
40,-0.19,0.09539392014169457,-0.33899999999999997,-0.18,-0.027999999999999973,8
41,-0.10500000000000001,0.05979130371550699,-0.16,-0.12,0.019000000000000024,8
42,-0.195,0.11565033506220376,-0.353,-0.2,-0.013999999999999986,8
43,-0.085,0.12072696467649636,-0.28,-0.06,0.04,8
44,-0.08000000000000002,0.12961481396815722,-0.23299999999999998,-0.1,0.113,8
45,-0.22,0.18973665961010278,-0.48,-0.18,0.08500000000000002,8
46,-0.05499999999999999,0.14823967080373593,-0.33199999999999996,-0.02,0.139,8
47,-0.18,0.060000000000000005,-0.273,-0.16,-0.12,8
48,-0.23,0.12449899597988733,-0.393,-0.28,-0.04699999999999999,8
49,-0.16,0.0938083151964686,-0.306,-0.18,-0.04,8
50,-0.21500000000000002,0.14274102423620197,-0.426,-0.2,-0.04699999999999999,8
51,-0.06,0.09165151389911681,-0.193,-0.06,0.07300000000000001,8
52,-0.09,0.08426149773176358,-0.16,-0.14,0.04,8
53,-0.29500000000000004,0.11124297730643495,-0.46599999999999997,-0.30000000000000004,-0.10799999999999997,8
54,-0.29999999999999993,0.12489995996796796,-0.473,-0.3,-0.10099999999999998,8
55,-0.155,0.10851267207105353,-0.306,-0.16,0.019000000000000024,8
56,-0.165,0.13919410907075055,-0.313,-0.2,0.11100000000000004,8
57,-0.28500000000000003,0.11736694594305502,-0.473,-0.26,-0.127,8
58,-0.215,0.0998749217771909,-0.353,-0.2,-0.087,8
59,-0.195,0.11034038245356956,-0.379,-0.2,-0.04699999999999999,8
60,-0.15,0.11618950038622251,-0.28,-0.18,0.0,8
61,-0.19999999999999998,0.1673320053068151,-0.45899999999999996,-0.16,0.05200000000000003,8
62,-0.13,0.12288205727444507,-0.313,-0.07999999999999999,0.0,8
63,-0.03,0.0888819441731559,-0.153,-0.02,0.08,8
64,-0.11,0.12922847983320088,-0.273,-0.14,0.07300000000000001,8
65,-0.24000000000000002,0.1,-0.4,-0.22,-0.127,8
66,-0.31,0.15329709716755893,-0.605,-0.28,-0.16,8
67,-0.23500000000000001,0.08587782018658834,-0.32,-0.26,-0.06799999999999998,8
68,-0.34500000000000003,0.10380269746013347,-0.506,-0.33999999999999997,-0.2,8
69,-0.06,0.1,-0.22599999999999998,-0.04,0.04,8
70,-0.10500000000000001,0.2097021697551077,-0.47100000000000003,-0.08,0.20500000000000002,8
71,-0.28,0.11661903789690602,-0.4,-0.32,-0.087,8
72,0.019999999999999997,0.0938083151964686,-0.11299999999999999,0.06,0.14600000000000002,8
73,-0.255,0.16725728683677732,-0.539,-0.24000000000000002,-0.020999999999999977,8
74,-0.07,0.12767145334803706,-0.311,-0.08,0.08,8
75,-0.225,0.12318684994754919,-0.393,-0.22000000000000003,-0.053999999999999986,8
76,-0.055,0.10380269746013347,-0.2,-0.06,0.10600000000000001,8
77,-0.27,0.12609520212918493,-0.45199999999999996,-0.30000000000000004,-0.053999999999999986,8
78,-0.1,0.20199009876724155,-0.273,-0.2,0.266,8
79,-0.015,0.15091388272786568,-0.311,0.0,0.153,8
80,-0.1,0.13711309200802088,-0.28,-0.1,0.13200000000000003,8
81,-0.17,0.11618950038622251,-0.313,-0.18,-0.006999999999999993,8
82,-0.22500000000000003,0.13991068579633223,-0.433,-0.24,-0.04699999999999999,8
83,-0.19,0.07937253933193772,-0.313,-0.18,-0.087,8
84,-0.14,0.08944271909999159,-0.266,-0.16,-0.006999999999999993,8
85,-0.225,0.1413329402510257,-0.473,-0.18,-0.087,8
86,-0.15000000000000002,0.11958260743101398,-0.313,-0.12,-0.006999999999999993,8
87,-0.025,0.13847382424126228,-0.193,-0.020000000000000004,0.153,8
88,-0.2,0.11661903789690602,-0.32,-0.26,-0.04,8
89,-0.035,0.11034038245356956,-0.12,-0.08,0.19800000000000004,8
90,-0.11499999999999999,0.11736694594305502,-0.306,-0.1,0.059000000000000025,8
91,-0.135,0.06614378277661477,-0.2,-0.16,-0.04,8
92,-0.09499999999999999,0.11124297730643495,-0.273,-0.08,0.06600000000000002,8
93,-0.17500000000000002,0.11302654555457316,-0.32,-0.16,-0.04,8
94,-0.24999999999999997,0.1819340539866025,-0.48,-0.16,-0.08,8
95,-0.195,0.16301840386901106,-0.419,-0.18,0.10400000000000006,8
96,-0.175,0.07729812416870153,-0.28,-0.16,-0.08,8
97,-0.20500000000000002,0.1713913650100261,-0.426,-0.26,0.059000000000000025,8
98,-0.185,0.13407087677791923,-0.353,-0.2,0.03300000000000001,8
99,-0.22000000000000003,0.12328828005937953,-0.379,-0.26,0.012000000000000028,8
