start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7153041003339478,0.7153619356266058,0.49364793214611374,0.5060218510627101,237,1660,True,CONVERGED: alternating objective tolerance reached,True
